M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.350018447265623589e+00 2.723061865234348011e-01 1.483984179687496130e-02 1.962218003906278430e+00 5.168697783203046736e-01 3.152852314453126747e-01 3.053827241373349377e+00 1.866946957808505725e-01 4.003795044799209002e+00 5.288351234445998195e+00 1.915540781088233668e+00 2.411629515347985531e-01
1.354063889648449148e+00 2.576640351562469178e-01 1.428991796874999089e-02 1.792938294921886611e+00 1.273769140625000407e-01 2.932399619140638736e-01 3.251716233522511157e+00 1.837534435273605049e-01 4.002474823179603902e+00 5.143233911051983576e+00 1.921426175850491802e+00 2.516330509783503699e-01
1.204498089843751396e+00 2.915263535156249475e-01 1.352708496093731408e-02 1.633658358398442534e+00 2.707600488281240447e-01 3.242407617187522684e-01 4.135765598156019074e+00 1.383166385726634084e-01 3.997087846461764293e+00 4.132959207944835178e+00 1.822852989657187894e+00 2.793948478474496677e-01
1.332343910156245759e+00 2.706897177734352566e-01 1.407572949218750119e-02 1.984678734375022069e+00 5.372461337890550581e-01 3.285252968750014269e-01 3.191387931816445533e+00 1.789819977666652906e-01 4.006453579310516488e+00 5.175810707040913172e+00 1.896962908078248411e+00 2.394032878433214884e-01
1.337547176757806877e+00 2.638380292968736662e-01 1.338991308593750519e-02 2.009480052734393674e+00 6.803221445312430671e-01 3.102877246093760921e-01 3.171645280560654978e+00 1.760095625353969850e-01 4.012494923757632392e+00 5.251051491608552446e+00 1.887398037312060239e+00 2.248104232849335304e-01
1.256590268554689693e+00 2.807615087890633632e-01 1.343934179687495192e-02 1.732317856445303894e+00 7.168354814453096191e-01 3.165311777343786659e-01 3.665033256467363554e+00 1.709236236869766390e-01 3.999294745393922934e+00 4.464678485603180924e+00 1.857662646778844184e+00 2.485050128836080729e-01
1.292625981445311378e+00 2.786598789062495474e-01 1.420470117187498833e-02 1.854762670898440602e+00 7.879331874999953023e-01 3.163395839843781698e-01 3.404852092669917951e+00 1.769467536824206877e-01 4.004598778623043032e+00 4.757483617238088769e+00 1.872735732824853949e+00 2.400330605993405697e-01
1.313183333984379031e+00 2.660779150390620296e-01 1.522010742187491009e-02 1.665888305664071201e+00 1.411658525390619701e-01 2.926667148437510635e-01 3.571240758725529485e+00 1.853749407575004671e-01 4.007652014589132783e+00 4.629148025774012964e+00 1.879704555843284108e+00 2.575861430181156098e-01
1.366837331054687965e+00 2.700559960937480297e-01 1.578270410156252385e-02 2.055063272460963208e+00 7.324498818359316266e-01 3.346933535156254580e-01 3.063804273785288412e+00 1.882728015238236963e-01 4.007102628269592515e+00 5.344929410411068282e+00 1.920490265642661898e+00 2.326901400626704419e-01
1.257616825195321697e+00 2.662768359375012328e-01 1.288948242187491593e-02 1.719778832031251925e+00 1.312688768554687080e+00 2.957797949218774480e-01 3.796249123948732151e+00 1.842956861140897518e-01 4.016820561098271902e+00 4.341078218514443421e+00 1.821321044185618687e+00 2.108765555049745832e-01
1.260299365234379687e+00 2.754193994140634039e-01 1.360988964843738887e-02 1.674068731445309544e+00 5.176865400390571192e-01 3.045223789062527220e-01 3.687446957127168634e+00 1.869252093021389338e-01 4.012983110679810395e+00 4.421144542194725524e+00 1.830625282529144027e+00 2.494881725744201584e-01
1.297422678710935307e+00 2.714463115234374002e-01 1.270103417968748878e-02 1.931625404296872128e+00 5.067781718749975184e-01 2.407132070312525407e-01 3.309764714094565186e+00 1.060687749752175363e-01 4.009205900571881642e+00 5.081576560048264746e+00 1.865048055159367557e+00 2.467463738725298172e-01
1.333752468749999309e+00 2.694770585937489304e-01 1.563279980468752425e-02 1.956557481445326374e+00 4.385195722656210493e-01 3.301543242187511829e-01 3.443282781662791336e+00 1.584526292375280643e-01 4.008083133385261121e+00 4.886207095703000824e+00 1.894810872701876869e+00 2.492084652069210537e-01
1.359491542968748634e+00 2.799067763671852505e-01 1.536693066406248816e-02 2.036403160156274872e+00 3.722185312499960430e-01 3.261001054687501233e-01 2.873258306009934593e+00 1.883980059003575180e-01 4.008369622314525316e+00 5.526764712385726419e+00 1.911848206756568080e+00 2.555588731377964606e-01
1.387206546874995450e+00 2.649678359374985637e-01 1.852476074218751059e-02 1.762120966796887789e+00 1.988952119140615926e-01 2.140299355468774645e-01 3.030111335927826222e+00 1.780022865642080232e-01 4.019536319869506436e+00 4.980426381426652505e+00 1.906175021010322546e+00 2.527966023108524918e-01
1.272075556640629879e+00 2.783933603515620914e-01 1.444926953124989200e-02 1.690498878906249836e+00 2.145298447265618080e-01 2.902390888671893543e-01 3.621948206744855181e+00 1.626067564336236004e-01 4.007061921136953586e+00 4.566265206550435884e+00 1.851415733539868658e+00 2.659299990290767135e-01
1.278526771484378211e+00 2.767674208984383655e-01 1.383050976562499174e-02 1.849625325195314085e+00 1.078731017578126838e+00 3.085909648437532016e-01 3.550711054580149906e+00 1.663823759741014097e-01 4.004213687235076868e+00 4.604558776070923010e+00 1.863529293761347239e+00 2.258681907867761129e-01
1.238753845703129963e+00 2.831876269531258816e-01 1.381727343749989713e-02 1.682355777343750969e+00 4.724357978515569267e-01 2.962394238281275127e-01 3.833790178620704481e+00 1.508612791245389773e-01 4.005408214696077884e+00 4.337915501246737193e+00 1.830843797348544744e+00 2.603571271959957967e-01
1.289792020507807502e+00 2.762766025390612779e-01 1.334479882812501100e-02 1.921834826171874733e+00 8.606077167968670949e-01 2.941245761718785934e-01 3.371739244721391859e+00 1.560951950507470098e-01 4.009253983809133004e+00 4.792095711490818921e+00 1.860442242992834672e+00 2.368429136520242007e-01
1.396181280273429470e+00 2.881868662109350887e-01 1.996898535156249252e-02 1.841970556640637247e+00 1.706557421874994318e-01 1.733807587890636159e-01 2.597839057843935429e+00 1.528707565622954290e-01 4.014105538932198236e+00 5.389367837809879269e+00 1.924568586002191495e+00 2.803448075233256898e-01
1.342689413085936367e+00 2.578373896484373318e-01 1.559961425781247746e-02 1.733470407226568311e+00 2.218828583984363834e-01 3.097179218750013008e-01 3.535726925603342785e+00 1.897238544617181055e-01 4.005140771681765521e+00 4.744555062425503955e+00 1.906964841818217238e+00 2.477642146660136435e-01
1.375023202148441426e+00 2.692774521484347372e-01 1.626649609374996447e-02 1.847644124023454681e+00 1.426752929687490623e-01 2.485235000000023120e-01 2.922543669119010978e+00 1.779350635288003690e-01 4.012278260433804533e+00 5.293834389439753707e+00 1.913659519078442006e+00 2.619471703385782835e-01
1.343931883789073467e+00 2.588502216796849664e-01 1.459015722656249042e-02 1.693843296875007898e+00 1.495632216796859704e-01 2.953903232421884462e-01 3.254333674602004844e+00 2.184165640717277423e-01 4.012632100207149222e+00 4.971421025924648518e+00 1.891755393479917391e+00 2.502529496622570848e-01
1.403188427734379129e+00 2.867853847656229860e-01 2.046469726562501201e-02 2.209306646484392012e+00 6.358405966796862874e-01 2.657295380859374667e-01 2.791749730804067742e+00 1.421830136747382900e-01 4.022092448288450584e+00 5.427316298746274192e+00 1.910965755120622722e+00 2.656476885797784404e-01
1.331984634765627007e+00 2.676297724609367767e-01 1.530044531250002518e-02 1.941035841796886041e+00 6.130751552734333698e-01 3.311216113281263973e-01 3.457744244884266127e+00 1.641385820101483040e-01 4.004357178381980020e+00 4.889780076236965201e+00 1.901662443468328689e+00 2.391681952445074699e-01
1.282113648437517073e+00 2.732459218750056262e-01 1.524939648437495868e-02 1.671840086914085477e+00 1.687040700195303389e+00 2.932924208984373227e-01 3.583555539378955768e+00 2.144868297532975532e-01 4.006626913817211921e+00 4.287602493783735369e+00 1.861137778380740349e+00 1.850250910738300003e-01
1.324564900390632793e+00 2.647885244140611993e-01 1.411912304687496650e-02 1.738181337890624789e+00 2.420847333984355032e-01 2.805613056640646752e-01 3.254425302766127626e+00 1.961562094000635359e-01 4.014220212836537627e+00 4.955597926958562383e+00 1.874358707900243504e+00 2.499340932064042786e-01
1.350761920898431390e+00 2.549590634765633301e-01 1.658164355468756332e-02 1.674232986328133332e+00 1.475368466796861955e-01 2.813399501953144366e-01 3.596507393589819745e+00 1.844220652836219831e-01 4.010030586233106931e+00 4.569092715681764894e+00 1.901357274085312632e+00 2.479456346380609078e-01
1.328574282226566261e+00 2.613688632812494750e-01 1.537452050781243362e-02 1.679250931640630551e+00 1.420346611328114905e-01 2.931465449218766950e-01 3.598854611919574786e+00 1.708404999825872128e-01 3.996190758140449439e+00 4.713933385766391204e+00 1.916335337689210494e+00 2.547246979588595472e-01
1.348987492187502024e+00 2.796279619140601413e-01 1.661572656249999183e-02 1.974706048828149596e+00 4.081188046874962838e-01 2.807010107421877287e-01 3.083238979849820538e+00 1.522663608884085029e-01 4.009845375058319839e+00 5.109912058783368849e+00 1.900185854465577640e+00 2.625004626481315384e-01
1.354692325195318903e+00 2.878595048828102021e-01 1.842093554687500995e-02 2.127361329101588705e+00 8.291819550781248660e-01 3.101926953125010433e-01 3.069440637721938980e+00 1.496128599509130297e-01 4.012965393436170203e+00 5.107834409932225483e+00 1.897850543801743450e+00 2.571358073433768210e-01
1.395000853515621309e+00 2.776137041015608320e-01 2.021232421875004265e-02 2.011221664062526671e+00 6.524148310546847851e-01 2.622186416015634958e-01 3.008105520863354254e+00 1.546165266497675217e-01 4.011260183560836801e+00 5.132013236161513170e+00 1.929932266071987534e+00 2.521250565391426890e-01
1.307255157226567155e+00 2.588109589843743952e-01 1.255383789062498347e-02 1.818420242187496649e+00 6.694126083984325293e-01 2.904711230468778327e-01 3.434564227959439719e+00 1.815773855166616657e-01 4.015116479499594604e+00 4.841163056582359125e+00 1.860560519176430505e+00 2.274245191522006604e-01
1.261133250976573805e+00 2.613905742187513925e-01 1.243686523437492406e-02 1.757896050781256436e+00 2.155965099609371549e+00 2.711312373046897428e-01 3.748230588153038667e+00 1.696910235795185407e-01 4.011525605891274715e+00 4.383466536270443470e+00 1.835212379672018113e+00 1.837237222665795977e-01
1.345025989257812249e+00 2.668458378906239936e-01 1.581893359375003555e-02 1.871305305664072716e+00 4.924752871093702744e-01 3.260383769531258191e-01 3.318595840022520171e+00 1.950385484890237719e-01 4.009501341792502949e+00 4.959712961940511811e+00 1.899752632352006199e+00 2.436396911843106416e-01
1.349965885742194338e+00 2.555060117187480939e-01 1.482175683593746525e-02 1.711343186523445192e+00 1.282832382812493788e-01 3.014853261718757893e-01 3.332574287941399316e+00 2.143459803393640561e-01 4.012848195012471919e+00 4.919780856540444169e+00 1.895523972027252313e+00 2.488486550730912572e-01
1.347220552734367249e+00 2.735503720703102437e-01 1.454880175781251943e-02 2.047419555664094837e+00 5.992978623046797404e-01 3.324999716796886995e-01 3.007310654016383644e+00 1.914378630602623366e-01 4.011047331958310203e+00 5.363423263063606505e+00 1.897487568835377614e+00 2.335490133171739258e-01
1.367359752929695693e+00 2.629835693359345306e-01 1.523708105468746937e-02 1.820238897460952021e+00 1.309233203124995915e-01 2.665672392578147254e-01 3.022031447028258100e+00 1.895352395138451829e-01 4.012317144571830418e+00 5.234540994969735017e+00 1.908944650604363247e+00 2.561817236483353577e-01
1.364754834960943075e+00 2.622837617187469550e-01 1.540022167968748551e-02 1.790138051757827808e+00 1.390663320312489071e-01 2.808013320312517380e-01 3.094595749255903971e+00 1.979250597579202686e-01 4.010492245921963850e+00 5.138633032697940806e+00 1.910792192147494184e+00 2.549256235446341057e-01
1.310634968750002738e+00 2.567143652343747973e-01 1.278500292968745913e-02 1.860574195312500123e+00 9.086881464843716838e-01 3.001420546875028794e-01 3.460421451909896806e+00 1.904533635404228875e-01 4.018726045022060767e+00 4.830984893140815473e+00 1.855564359871611169e+00 2.139786271797498030e-01
1.242453630859380764e+00 2.743253476562507731e-01 1.238607226562490372e-02 1.683781173828115429e+00 5.461117041015570717e-01 3.223187724609410387e-01 3.856361515675749807e+00 1.744761698849369158e-01 4.005305426556014403e+00 4.381693085232154949e+00 1.834548857706350677e+00 2.504030224833726503e-01
1.351746531249998551e+00 2.703454931640615344e-01 1.367137695312497896e-02 1.951335982421889437e+00 3.863591210937465381e-01 2.768387539062512892e-01 2.854864079322973591e+00 1.870281327129717230e-01 4.016429520063387493e+00 5.492127255033247835e+00 1.888428239437815792e+00 2.398223661106583526e-01
1.343797518554692205e+00 2.718624394531239385e-01 1.916089355468758929e-02 1.878057920898441591e+00 6.463443554687471337e-01 3.355746357421884318e-01 3.643151558241996213e+00 1.651911046764316382e-01 4.007367595787509451e+00 4.531294456157958450e+00 1.902536852232847631e+00 2.467818861025135591e-01
1.239268582031253008e+00 2.812344179687507051e-01 1.335254687499991960e-02 1.733586921875003295e+00 4.922524638671822994e-01 2.894350429687523318e-01 3.794176683646282466e+00 1.438338590979217069e-01 4.013310713282512765e+00 4.387166298598125458e+00 1.814246714279853068e+00 2.569748920838788586e-01
1.379953260742191823e+00 2.802439091796869453e-01 1.596100195312490783e-02 1.902392473632815273e+00 9.812760742187515151e-02 1.752304296875007439e-01 2.582419741144731162e+00 1.398921702782778553e-01 4.017010989582323610e+00 5.542073413109358526e+00 1.906899538744438738e+00 2.718157264590247424e-01
1.293939416015635224e+00 2.664135839843741471e-01 1.384595312499990044e-02 1.630422470703128734e+00 1.171238183593745624e-01 3.108063281250010856e-01 3.597157111413479935e+00 2.000649533675031289e-01 4.006871467965361866e+00 4.637451206781110002e+00 1.868183113357991143e+00 2.593150124426131242e-01
1.286264230468760372e+00 2.656595898437492664e-01 1.288789160156243209e-02 1.694968878906242260e+00 2.410218105468744931e-01 3.301407177734395626e-01 3.660026483254136931e+00 1.870066666699863600e-01 3.998415452957182037e+00 4.682460212266292388e+00 1.881432788692532387e+00 2.553585154151890024e-01
1.351205223632814256e+00 2.684424248046858863e-01 1.681725683593747120e-02 1.797814595703135288e+00 2.278610644531229024e-01 2.532357099609395812e-01 3.262841134175979985e+00 1.529793220137576903e-01 4.005957104207175767e+00 4.953499783737517426e+00 1.911012270534537816e+00 2.561205769831225720e-01
1.341500901367191467e+00 2.672424853515622534e-01 1.506911718749999983e-02 2.020579134765642770e+00 1.876598488281261190e+00 3.265853437500031986e-01 3.214258803699484801e+00 1.951104627892679133e-01 4.007561243782794769e+00 5.052507146918020275e+00 1.902159158469881151e+00 1.941154410883062231e-01
1.330429842773436899e+00 2.890637802734348782e-01 1.591186035156249776e-02 2.019348208984407034e+00 4.802943496093694531e-01 3.148536005859362552e-01 3.040007272794171822e+00 1.564462098221845732e-01 4.002544439203758131e+00 5.210609744751812045e+00 1.903286447286133720e+00 2.645578119401675310e-01
1.343526509765619936e+00 2.731198759765597894e-01 1.455623535156250030e-02 2.046382062500031740e+00 5.529767490234301919e-01 3.383511865234379856e-01 3.115293737881526859e+00 1.762159703507473196e-01 4.003922859863875416e+00 5.308086953835523758e+00 1.910656678028042732e+00 2.404950560534551973e-01
1.272292972656261512e+00 2.658859003906257068e-01 1.273936425781236649e-02 1.614175687499987299e+00 1.979057626953129312e-01 3.363376679687525295e-01 3.777640484928224129e+00 2.006327355716842342e-01 3.998052806260398384e+00 4.539444313222870342e+00 1.871932997501180251e+00 2.571478351842155230e-01
1.333928848632812914e+00 2.652973310546861141e-01 1.533969335937497569e-02 1.849819878906261872e+00 2.771351279296856984e-01 3.111297060546885929e-01 3.476705421312034083e+00 1.620153424493529781e-01 4.004805822848785724e+00 4.832209257051706786e+00 1.901565135113250982e+00 2.524425256794888828e-01
1.310675878906258029e+00 2.613869082031237134e-01 1.291528808593747114e-02 1.775384292968748223e+00 4.638637021484310341e-01 2.973234658203146030e-01 3.366705406471108830e+00 1.973351755059464807e-01 4.016143781850201933e+00 4.865690791365992141e+00 1.860705559986869151e+00 2.388055805811693244e-01
