M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.176323466796876938e+00 2.773107158203125810e-01 1.615978222656261343e-02 2.194035738281252534e+00 1.070532548828121017e-01 1.907323544921880054e-01 4.148447115263726559e+00 1.803129627296251591e-01 4.229497039009887160e+00 2.742441071062162283e+00 1.379086815451905368e+00 2.737715442304004543e-01
1.173666375000005591e+00 2.801848544921877182e-01 1.480254394531255006e-02 2.100846748046886425e+00 8.908277148437473980e-02 1.979295888671888937e-01 3.682868514599729970e+00 2.325741314385356973e-01 4.231627097198349396e+00 2.841562264036030516e+00 1.374133729439469542e+00 2.760681885015783821e-01
1.112020197265629617e+00 2.932298906250012105e-01 1.441020117187498742e-02 2.002294932617211032e+00 7.834183398437563617e-02 1.407500957031248834e-01 4.362726215189424828e+00 1.265345161233591975e-01 4.222527808723953058e+00 2.591745860427298709e+00 1.351997454352851014e+00 2.892990611973418336e-01
1.080683977539058205e+00 2.666839716796883808e-01 1.088904687500002674e-02 1.868092486328130519e+00 1.072704443359377424e-01 1.677850654296872690e-01 5.236970730938067753e+00 1.209324090902679782e-01 4.225856956953487398e+00 2.431322573447348478e+00 1.327745821531083781e+00 2.602295060259186554e-01
1.106806480468757625e+00 2.922703310546916344e-01 1.411817871093742557e-02 2.204776763671894013e+00 7.248915722656321114e-02 1.141045273437508306e-01 4.548188025742117446e+00 6.119642350838059436e-02 4.228413183628713767e+00 2.697491591150776191e+00 1.339273172152589231e+00 2.878945923094125003e-01
1.122035415039067230e+00 2.783273652343751792e-01 1.284068554687506011e-02 1.950480195312513709e+00 1.436265078125007755e-01 9.272285742187441615e-02 4.239619476009318433e+00 1.257936583721266099e-01 4.228768519263605974e+00 2.601537531829860583e+00 1.348305521501383497e+00 2.700590966472534715e-01
1.111850979492196023e+00 2.808117421875027109e-01 1.196874511718754031e-02 2.231690325195325730e+00 1.836165566406256777e-01 1.798490449218746734e-01 4.635795393946262166e+00 8.810602032611775103e-02 4.215050941058829714e+00 2.763222838504158396e+00 1.363536350339373371e+00 2.706120550774574474e-01
1.126815461914059791e+00 2.871940693359366636e-01 1.588725292968744610e-02 1.849025973632827169e+00 3.250195908203112327e-01 1.640238007812501175e-01 4.288577276019064577e+00 1.945099613811427930e-01 4.226801358187169733e+00 2.442392516541080916e+00 1.354408831844169159e+00 2.776235853373897888e-01
1.130656333007814984e+00 2.771057207031263903e-01 1.318218945312499626e-02 2.253035468750001602e+00 1.670713574218760655e-01 2.860194882812512884e-01 4.748717540297799466e+00 1.660960416350215352e-01 4.221419805074258846e+00 2.757846968201364213e+00 1.365036885807181077e+00 2.710633289297603166e-01
1.153027069335944566e+00 2.775146220703135214e-01 1.477432128906256553e-02 2.126326581054703624e+00 4.770965527343769969e-02 2.335715693359387279e-01 4.292626271082514045e+00 2.009580281874724650e-01 4.232477771187793891e+00 2.685212171853718299e+00 1.361051002316244096e+00 2.754612948900456715e-01
1.118845847656228631e+00 3.081538369140603972e-01 1.774965136718741066e-02 1.953688593749987268e+00 1.047827705078116511e-01 8.914039453125041645e-02 3.995796934920988086e+00 1.324094124308428655e-01 4.234217401672913716e+00 2.429858904946316400e+00 1.337844365228143095e+00 3.049032972023195120e-01
1.119469940429685284e+00 2.735799843749978089e-01 1.237137890625006863e-02 1.789404059570320893e+00 7.658917382812573116e-02 1.180463603515619908e-01 4.193259439942677247e+00 1.777711121970086128e-01 4.228565439018292516e+00 2.573570793506245735e+00 1.346782778084164800e+00 2.681634586189645120e-01
1.119478744140620208e+00 2.598514472656239804e-01 1.143116113281257736e-02 1.768940185546877153e+00 1.312735566406250109e-01 1.540497539062495036e-01 4.465869698427297863e+00 2.062199725392198368e-01 4.237099587280185986e+00 2.484395735715254627e+00 1.334102169569053586e+00 2.533630876754358607e-01
1.128379549804691351e+00 2.747701259765619186e-01 1.156828027343751765e-02 1.897585165039077149e+00 4.158562675781222184e-01 1.477157919921872065e-01 3.853242718411379109e+00 2.079626807071965344e-01 4.235473542141630077e+00 2.765975838757589234e+00 1.340783566066562793e+00 2.573868814958835682e-01
1.175611041992191463e+00 2.819658701171891546e-01 1.571313476562498021e-02 2.123763134765630944e+00 9.349096191406280898e-02 1.175783291015626425e-01 3.658073345836008627e+00 1.841530565257878671e-01 4.240357273095533230e+00 2.790020625297822576e+00 1.361826666988396495e+00 2.773050313461494221e-01
1.142466047851554256e+00 3.080337851562522378e-01 1.812916210937513817e-02 2.231328824218754558e+00 1.543417363281248400e-01 1.608965410156239229e-01 3.986674665869671230e+00 1.342276838487671542e-01 4.228578767000346517e+00 2.666033429902483487e+00 1.360664843769344490e+00 3.033827714613962501e-01
1.210086318359376190e+00 2.878522333984373516e-01 1.851346582031245316e-02 1.956296653320321433e+00 4.137231113281221728e-01 1.444836142578124205e-01 2.999493279967988091e+00 2.906936469005327317e-01 4.242541082871968072e+00 2.840858080469906177e+00 1.377554885976376209e+00 2.775231774459425149e-01
1.206250549804686711e+00 2.819706015624999229e-01 1.762050195312495765e-02 1.920674185546880297e+00 1.932937373046869078e-01 1.507707685546881560e-01 3.057083784685048045e+00 3.060627451181011094e-01 4.249903168406758525e+00 2.768679968112973455e+00 1.363670025323920010e+00 2.771446028487164481e-01
1.088979226562501124e+00 2.695189638671879884e-01 1.094690917968751259e-02 1.892327916015636324e+00 1.561193916015627126e-01 2.005448779296873096e-01 4.903486336815087832e+00 1.674166917835013535e-01 4.230606871573395544e+00 2.471116320952054579e+00 1.325947385027207659e+00 2.613917496109378069e-01
1.136344998046882271e+00 2.805069453125050294e-01 1.343894628906263863e-02 2.371714328125027027e+00 5.788609374999920815e-02 1.986128173828117516e-01 4.508338174138711629e+00 1.042497233523038969e-01 4.226901656397108908e+00 2.793862035184419224e+00 1.359734038830076042e+00 2.772846952845735014e-01
1.162812550781239018e+00 2.902464687499990981e-01 1.716087304687494500e-02 1.916526708984369165e+00 9.493124511718704917e-02 1.138997763671880659e-01 3.407601842915655155e+00 2.438629045395989126e-01 4.252426269173232853e+00 2.585241036498314493e+00 1.335491309796431381e+00 2.883146227273761797e-01
1.128019286132819765e+00 2.866340019531273264e-01 1.375692089843751249e-02 2.100187832031273683e+00 9.595274511718833443e-02 1.087494208984375460e-01 4.120546401334510556e+00 1.168990813556200214e-01 4.230717134738787522e+00 2.672801338640326652e+00 1.348986067727798943e+00 2.810140892946217384e-01
1.168740184570309815e+00 2.896309755859372559e-01 1.683041210937497728e-02 2.003934781250003461e+00 3.523992333984354852e-01 1.073846054687497970e-01 3.438941849174137921e+00 2.065009174884388510e-01 4.242336111680325317e+00 2.692674727849813543e+00 1.354404912023979612e+00 2.822226126650495548e-01
1.126592263671884364e+00 2.708636044921869934e-01 1.143345703125006781e-02 1.930076220703137446e+00 2.108394501953135824e-01 8.665120605468656922e-02 3.997866648030312220e+00 1.515656655203496406e-01 4.235217442147397371e+00 2.655254816521150030e+00 1.340883584741498602e+00 2.583055210950661040e-01
1.231812198242181244e+00 2.892233164062502082e-01 2.304513574218748639e-02 1.986284361328132686e+00 2.595564990234375813e-01 2.097685986328125252e-01 3.176633947386958923e+00 3.036820526226567396e-01 4.242224890185823050e+00 2.729569231181160127e+00 1.390067621376656737e+00 2.808725706782224663e-01
1.139508713867186218e+00 2.936657382812496997e-01 1.622625097656243617e-02 1.890255931640634657e+00 1.932298544921872974e-01 1.524429033203127393e-01 3.819614524715782444e+00 2.144057745042586005e-01 4.232295777781184931e+00 2.556035174021167311e+00 1.352806641449944891e+00 2.869431505988859210e-01
1.118257388671886066e+00 2.796847011718773812e-01 1.207689941406256059e-02 2.204827166992202159e+00 2.100449414062510178e-01 1.582254023437498214e-01 4.469823581553543868e+00 9.802296343527683309e-02 4.219868405741884487e+00 2.743010841616455142e+00 1.359978803818916226e+00 2.681473879105488178e-01
1.154985472656252732e+00 2.834186796875029501e-01 1.584691601562502120e-02 2.261269087890636520e+00 8.074710644531249426e-02 1.763016406249997003e-01 4.455995793774427227e+00 1.178224895199320860e-01 4.223826183683551783e+00 2.794986029063816435e+00 1.375426894465585415e+00 2.798392785836697483e-01
1.126928857421882091e+00 2.664559814453123510e-01 1.176030957031258192e-02 1.918456835937508709e+00 1.994408388671886079e-01 1.016405175781242703e-01 4.320561365411315968e+00 1.329706946112889088e-01 4.228437773145699019e+00 2.599389008844988247e+00 1.351937610834952119e+00 2.547185726223197277e-01
1.174069598632812017e+00 2.960072519531271595e-01 1.645784082031248249e-02 2.257319470703131881e+00 1.004534902343755393e-01 1.438348906250002945e-01 3.523353204822382789e+00 1.833348934696687749e-01 4.237526659168939780e+00 2.935604094982029455e+00 1.364813108545676279e+00 2.923788698897819560e-01
1.176868589843752311e+00 2.882024746093784229e-01 1.610400585937503404e-02 2.283859348632824027e+00 6.914360839843723683e-02 1.544182685546875433e-01 3.793294966140881463e+00 1.608622463257967095e-01 4.232303259701285292e+00 2.899832411176272551e+00 1.374725659230642494e+00 2.858585364678535301e-01
1.148836525390624530e+00 2.793437783203098768e-01 1.409018750000006967e-02 1.728779641601573047e+00 6.916691601562591218e-02 9.952239843749914605e-02 3.519419961716776957e+00 2.383663665899868056e-01 4.239288916817331554e+00 2.568241033092465209e+00 1.347593405660050259e+00 2.757576215471139736e-01
1.120286698242179746e+00 3.072486914062518282e-01 1.724207421875006627e-02 2.178280937500005621e+00 1.165395205078138263e-01 1.493278837890617272e-01 4.325392712110185833e+00 9.810444568096943208e-02 4.221628364216538642e+00 2.631241985490800683e+00 1.358405697370855814e+00 3.023370376943743110e-01
1.157763369140629273e+00 2.926112138671904672e-01 1.739844824218749961e-02 2.260117389648447439e+00 1.103012675781250701e-01 2.079329394531242714e-01 4.299095498479765354e+00 1.479203389059216833e-01 4.226559171120515046e+00 2.795893734257797192e+00 1.372746766097706406e+00 2.894728469330386522e-01
1.182948534179685707e+00 2.853916806640631187e-01 1.630841210937493749e-02 2.009738847656248772e+00 1.598159609374997236e-01 1.097850117187498392e-01 3.317563276767834246e+00 2.237480773481196061e-01 4.241377374154940760e+00 2.811369452830529969e+00 1.363884952901195824e+00 2.803744480212718715e-01
1.192988533203132251e+00 2.736447246093778318e-01 1.547489160156266530e-02 2.331426024414078757e+00 2.780503027343740607e-02 1.763980693359377405e-01 3.859919614350082018e+00 1.766870952971667796e-01 4.237506803329755378e+00 2.893280124173053025e+00 1.376321489136012266e+00 2.724260619888833057e-01
1.197715396484376527e+00 2.825025830078137790e-01 1.633977050781245180e-02 2.060478709960936072e+00 1.596013173828126075e-01 1.110068085937494786e-01 3.249476407158002456e+00 2.211612347486708874e-01 4.238945548828300325e+00 2.902773398482076050e+00 1.376223953513608489e+00 2.773536823713786403e-01
1.121778217773441222e+00 2.616229628906242000e-01 1.064922656250002521e-02 1.821593415039069797e+00 2.004067304687498496e-01 1.123974296874992312e-01 4.056938905858459066e+00 1.686885823432410225e-01 4.242793522177970900e+00 2.594649998462557505e+00 1.327132119316025038e+00 2.510192837228521490e-01
1.153264179687498059e+00 2.717113632812468982e-01 1.370195703125008657e-02 1.692122883789072940e+00 1.772071582031262138e-02 8.235080859374954709e-02 3.640665965282921412e+00 2.240021014807413446e-01 4.234776471718785018e+00 2.559154802882652291e+00 1.357291928449326335e+00 2.698010795917205051e-01
1.128740294921882992e+00 2.937073164062508623e-01 1.468676660156246865e-02 2.003561788085958195e+00 8.581433496093815450e-02 1.730136513671881593e-01 3.953077066404495188e+00 1.960390301334309360e-01 4.231508172355610498e+00 2.621763880055252294e+00 1.347875488524781451e+00 2.903361256778286270e-01
1.111141334960940252e+00 2.731892558593733145e-01 1.543646289062516191e-02 2.110667134765631836e+00 2.134744843749989962e-01 2.914737568359372921e-01 5.808828002326729134e+00 1.344673819214328714e-01 4.226255763682598143e+00 2.331856186210846005e+00 1.346250857413443969e+00 2.678168889843087208e-01
1.260734112304694232e+00 2.739168837890624264e-01 1.584187304687496509e-02 1.917326509765647335e+00 2.000639268554675887e+00 1.718427226562501686e-01 1.907196213909609472e+00 4.387654660381414828e-01 4.262773072398061025e+00 3.183970712804360836e+00 1.373060970022291549e+00 2.006858511341622076e-01
1.143275446289069297e+00 2.864122294921906953e-01 1.412084472656245648e-02 2.169171665039077546e+00 7.910678710937564528e-02 1.019869677734378394e-01 3.846067004279118962e+00 1.254545162271607783e-01 4.237147131902290198e+00 2.831557231527294327e+00 1.347284419814744449e+00 2.833498247373800738e-01
1.130291598632822359e+00 2.809559560546890378e-01 1.238092968750004186e-02 2.119310029296888054e+00 1.749383789062515515e-01 1.127256181640619442e-01 4.019023262433023547e+00 1.306818123446313873e-01 4.229926811022927780e+00 2.764007938413305610e+00 1.351309424548619242e+00 2.703828478802401958e-01
1.141030649414059850e+00 2.914854453125012013e-01 1.568051367187493425e-02 2.080968867187499072e+00 1.222350849609375456e-01 1.089481015625003296e-01 4.060319264883784918e+00 1.197362992878511778e-01 4.222704785760249102e+00 2.778803274125653200e+00 1.368297005432161484e+00 2.870802648154857084e-01
1.094758410156249973e+00 2.770754765624998672e-01 1.183699804687498268e-02 2.054877197265622346e+00 1.537732861328129641e-01 2.802305527343763036e-01 4.831453806855735778e+00 1.976698331977101708e-01 4.234289651643551089e+00 2.536343513679470529e+00 1.324334320246596475e+00 2.705083917110407410e-01
1.147225408203124575e+00 2.885482910156260128e-01 1.558325390624998134e-02 2.047492463867195411e+00 7.657539550781286564e-02 1.185094462890627226e-01 3.998106016459054945e+00 1.486366435319292911e-01 4.229273464592576026e+00 2.687357039629592492e+00 1.362383609464915768e+00 2.847463727447455129e-01
1.134974013671877113e+00 2.731918730468742562e-01 1.338592773437504227e-02 1.822064925781255118e+00 1.560458339843747710e-01 1.569282382812499099e-01 3.957311551961212093e+00 2.298197251860394641e-01 4.241446861971867044e+00 2.518593611563339163e+00 1.336590055544259581e+00 2.660302871178268358e-01
1.136629130859383441e+00 2.782597412109375501e-01 1.286423144531254580e-02 1.981908399414078703e+00 1.570364257812508491e-01 9.936714355468669047e-02 3.929134888364624434e+00 1.516156446109465095e-01 4.230374293375156469e+00 2.692960348176045127e+00 1.354538626572404869e+00 2.694443828235696947e-01
1.189644004882816519e+00 2.818865009765658680e-01 1.497004003906258346e-02 2.285450564453140210e+00 4.148491601562490777e-02 1.754661533203129009e-01 3.541508108833231638e+00 1.941233617745275197e-01 4.235377984705492871e+00 2.999064678807242590e+00 1.377336669736384689e+00 2.801267088999870314e-01
1.146969596679686454e+00 2.886311621093748947e-01 1.536860253906245817e-02 1.924829046875006000e+00 3.156835546874999648e-02 1.346313496093750617e-01 3.706811212792993082e+00 2.110415418031244827e-01 4.238175589649491037e+00 2.645824284380006386e+00 1.348179232470898103e+00 2.864331798663058426e-01
1.142953348632804955e+00 3.000746699218760916e-01 2.043401562500014867e-02 2.175401566406255149e+00 4.395457558593729441e-01 1.854333818359368558e-01 4.771202399655306792e+00 1.023415564627211394e-01 4.219351058605862903e+00 2.502744446598944350e+00 1.375294627962347915e+00 2.894975978487192014e-01
1.164753807617194381e+00 2.752869833984386005e-01 1.412983593750012125e-02 2.277249830078131421e+00 5.614179003906235449e-02 2.254355478515632505e-01 4.174499704027316405e+00 1.743579111580784713e-01 4.226257345076612104e+00 2.839730860871554352e+00 1.377419986865198176e+00 2.725852142610959428e-01
