M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.179420187499999662e+00 2.739369052734368370e-01 1.595597949218747688e-02 1.781067963867205339e+00 5.539656542968752345e-02 1.436820097656247297e-01 3.720249872621138376e+00 2.393362700085219230e-01 4.223196612170850628e+00 2.655948130612816094e+00 1.390859448883072558e+00 2.707921393794144316e-01
1.265792917968737052e+00 2.842324267578129615e-01 2.666214257812507191e-02 1.976517244140633567e+00 1.851250250976566258e+00 2.087972783203126681e-01 2.843331941484527281e+00 3.688791650904266750e-01 4.244969762477458275e+00 2.646075573328946273e+00 1.406380188125062380e+00 2.412482678138642145e-01
1.198432215820310454e+00 2.678779130859380575e-01 1.885780566406241102e-02 1.766688883789075515e+00 2.433211513671853787e-01 1.743434013671876226e-01 3.806624508049853972e+00 2.768590298291696006e-01 4.236361605480348125e+00 2.495844272894427007e+00 1.382321627255223007e+00 2.612500286431100327e-01
1.227281533203116393e+00 2.847749140624999398e-01 2.128317968749996250e-02 1.896636550781259700e+00 6.191868769531252426e-01 1.715147099609380110e-01 3.205751421505690146e+00 2.876560773722114939e-01 4.227614394824866118e+00 2.750442811129058196e+00 1.411337504028792988e+00 2.683160670230221867e-01
1.204276671874994431e+00 2.791011347656259245e-01 2.247700878906242969e-02 1.830452904296875793e+00 1.008896250000007738e-01 2.177543925781250944e-01 4.002285007855888033e+00 2.734879007106086890e-01 4.232084949292848286e+00 2.482122933651110142e+00 1.393119134960413730e+00 2.759336223624968554e-01
1.233924974609367231e+00 2.770204453125006960e-01 2.205996289062494078e-02 1.900954925781265015e+00 1.229920994140623725e+00 2.181108173828122943e-01 3.243218181706039260e+00 3.363440232157866583e-01 4.236055737761327045e+00 2.675545369269493268e+00 1.403340723507306320e+00 2.459278378915260022e-01
1.213263259765617219e+00 2.791118867187506458e-01 2.123422167968743238e-02 1.847903323242191531e+00 3.005993164062482625e-01 1.817841669921876624e-01 3.617219377701610394e+00 2.826050929638149745e-01 4.235437870380082792e+00 2.582394247106730933e+00 1.392360285241784235e+00 2.732322607110442836e-01
1.263981056640615552e+00 2.771536376953134262e-01 2.497436425781244390e-02 1.824296536132814728e+00 6.645456347656228946e-01 2.348053046875005212e-01 2.997141029458755046e+00 3.762078552620725658e-01 4.242703401515560913e+00 2.634120453633215231e+00 1.409727530732758582e+00 2.590539720935496892e-01
1.194617791992183209e+00 2.801988632812499325e-01 2.357499218749995601e-02 1.929595347656260840e+00 1.236904049804686379e+00 2.182167792968753295e-01 4.173824136484262759e+00 2.676078222006403329e-01 4.236838502152636465e+00 2.333065706953469487e+00 1.379910591026245248e+00 2.509112713019165386e-01
1.232760734374998446e+00 2.644431123046875332e-01 1.831294628906238522e-02 1.779219865234395792e+00 2.675968447265605898e-01 1.763095527343750135e-01 3.279099608544186584e+00 3.112054388610577815e-01 4.229929309669976156e+00 2.749152865961429715e+00 1.411473452217073543e+00 2.552488788565966393e-01
1.182810935546875442e+00 2.739259794921869440e-01 1.639967285156243917e-02 1.761691690429707302e+00 9.312098046875057211e-02 1.478140498046873474e-01 3.631842685269437876e+00 2.599062884841641385e-01 4.229288759859506364e+00 2.622363097808552812e+00 1.383462506868797570e+00 2.708773982084052290e-01
1.253717721679686647e+00 2.746283583984376886e-01 2.587367285156251528e-02 1.890007041015628442e+00 9.011625585937503569e-02 2.034975146484383768e-01 3.591145258988407196e+00 3.054563514069212893e-01 4.241763828933253322e+00 2.579404207048288100e+00 1.404618057034106693e+00 2.722007564838405114e-01
1.169566461914053335e+00 2.839023730468741569e-01 1.875283007812490743e-02 1.887669216796874938e+00 2.562421464843736008e-01 1.391060000000001462e-01 4.098827934421910513e+00 1.814580559076810762e-01 4.222175807251642432e+00 2.543597959619607440e+00 1.387557160851406124e+00 2.771282087919105797e-01
1.249593916992180143e+00 2.775750292968762745e-01 2.346703613281250420e-02 1.798484203125002345e+00 2.664376015624990157e-01 2.161858720703129511e-01 3.326738930758708079e+00 3.303904262390685020e-01 4.226028103575265149e+00 2.694811427366548884e+00 1.427937940456861288e+00 2.704911198089571811e-01
1.305513532226553641e+00 2.680751289062503484e-01 2.739553906249995313e-02 1.845053182617197640e+00 5.131386679687468533e-01 2.608044775390627734e-01 2.816337557953468629e+00 4.081095388576864158e-01 4.249925305245223051e+00 2.680332719547642295e+00 1.420094240346281289e+00 2.543114625236092552e-01
1.203296968749993479e+00 2.828203310546881233e-01 2.165532910156246077e-02 1.853011685546874121e+00 2.106088681640614635e-01 1.749193681640626996e-01 3.849530302778374047e+00 2.395375808135074558e-01 4.222866896424815053e+00 2.590801581572121037e+00 1.406362854243272231e+00 2.771513324724350635e-01
1.251269985351554093e+00 2.817009736328136560e-01 2.329779394531246786e-02 1.809734583984374590e+00 3.481687763671857949e-01 1.885160605468753914e-01 2.952721800203225833e+00 3.409678180086709864e-01 4.236976308344261533e+00 2.722492372750467737e+00 1.410113673652036326e+00 2.724277534056721017e-01
1.248262151367181660e+00 2.754527968750005718e-01 2.339449023437493655e-02 1.849986750976569727e+00 5.226428837890589874e-01 2.126308886718754065e-01 3.464115363276858428e+00 3.079660729029228827e-01 4.223874850999547625e+00 2.682491034965608812e+00 1.430944878506524853e+00 2.615502055645013146e-01
1.227022751953120272e+00 2.917006269531260965e-01 2.340637500000009030e-02 2.063257151367196229e+00 6.375717861328102920e-01 2.222051630859368798e-01 3.529094499358243375e+00 2.559457816961316912e-01 4.222443411097256849e+00 2.753887298456039634e+00 1.419890889292760194e+00 2.770360327236442433e-01
1.304940973632801260e+00 2.753576591796888517e-01 2.973483398437511485e-02 1.960101666015631849e+00 1.158164349609372534e+00 2.596057519531249080e-01 2.998517521437706446e+00 3.793005225893457122e-01 4.240746382011349347e+00 2.701252733762641967e+00 1.434902881295403887e+00 2.484794760949607106e-01
1.143232403320311175e+00 2.638466396484372423e-01 1.481618750000004980e-02 1.726382436523450137e+00 3.429877490234363169e-01 1.926631933593744017e-01 4.667179663302679415e+00 2.320906727835382044e-01 4.227178387433837337e+00 2.423082801678961840e+00 1.364488575819103433e+00 2.513021326039517889e-01
1.269457709960928105e+00 2.842638984374987743e-01 2.619557910156240094e-02 1.894190195312507985e+00 1.691716699218741293e-01 2.139566826171874492e-01 3.160230023626260820e+00 3.049445870546987347e-01 4.227535457521953255e+00 2.775858784155996961e+00 1.434989234443618811e+00 2.799120136513323365e-01
1.187513121093743740e+00 2.880754941406251657e-01 2.239257421874995060e-02 1.888525081054683863e+00 3.697242949218743635e-01 1.947106865234373985e-01 4.159261186428847346e+00 2.157334847193542737e-01 4.219101171364409986e+00 2.512087291465483485e+00 1.403241613450430414e+00 2.783615564245806029e-01
1.231641181640618310e+00 2.776202207031254199e-01 2.255473828124991351e-02 1.807284156250009266e+00 1.080741636718752785e+00 2.423817285156251999e-01 2.989815475987661397e+00 3.863205003933710691e-01 4.255238315479551225e+00 2.518451720952334050e+00 1.371305706116629164e+00 2.509347804516429137e-01
1.230621016601555207e+00 2.784830908203129174e-01 2.244791796874995304e-02 1.947470037109395591e+00 1.552640346679686534e+00 2.138290468749993734e-01 3.124300482113605337e+00 3.441638282493136858e-01 4.246545894787702835e+00 2.619556726392338941e+00 1.384076437215754352e+00 2.432856874365683375e-01
1.220956593749993990e+00 2.773766582031254035e-01 2.166945605468739711e-02 1.855963160156257397e+00 4.360631386718733515e-01 1.822159726562501414e-01 3.627193793586298565e+00 2.744083570165598562e-01 4.227772461950625171e+00 2.614899187520841384e+00 1.408496700919548594e+00 2.662629555525505287e-01
1.321170514648426053e+00 2.719584775390622711e-01 2.515642089843755577e-02 1.853489062500008000e+00 1.305825747070324949e+00 2.253989931640632827e-01 2.026950835861030864e+00 4.617383262612804740e-01 4.256458295248426005e+00 2.867855378298517444e+00 1.417165647208634915e+00 2.397603196757053245e-01
1.196350774414061791e+00 2.743407548828128983e-01 1.942096093749993632e-02 1.797308520507820306e+00 2.629284277343735821e-01 1.788280517578128004e-01 3.718015641062028198e+00 2.871710171586750460e-01 4.241086950038460479e+00 2.499280126282914960e+00 1.373711038078360813e+00 2.681958094019148975e-01
1.229134475585929032e+00 2.850471914062507883e-01 2.523804199218751543e-02 1.961008487304689352e+00 9.916004130859348287e-01 2.250512333984374669e-01 3.692283526785443470e+00 2.828649929970579180e-01 4.229735916240238147e+00 2.565327607471665328e+00 1.410747745797356290e+00 2.615650339338245756e-01
1.181368413085937652e+00 2.726785146484384526e-01 1.957124609375000129e-02 1.732359732421877574e+00 1.741550332031236437e-01 2.119080322265634309e-01 4.091183169501181993e+00 2.887472449661967477e-01 4.238602840818645134e+00 2.346815177688802656e+00 1.368461686922624487e+00 2.694736659679023982e-01
1.326491412109368273e+00 2.662465839843740634e-01 2.868090234374997410e-02 1.818183406250014400e+00 3.631385605468719913e-01 2.801183144531251834e-01 2.771057497941793901e+00 4.161688669957787634e-01 4.241759828898220341e+00 2.767484885604559075e+00 1.444905641922333839e+00 2.572582749479644382e-01
1.261907911132801541e+00 2.781621835937510001e-01 2.561460644531246209e-02 1.826269305664061982e+00 7.048616230468726096e-01 2.496627666015630853e-01 3.025840334373389506e+00 3.814349579147501834e-01 4.244618736034452944e+00 2.588136110039378046e+00 1.405252764781462993e+00 2.592523054489974665e-01
1.265071870117177255e+00 2.731579316406261282e-01 2.473446874999998824e-02 1.787422649414062592e+00 2.695426689453118141e-01 2.488730019531253668e-01 3.129605171917821504e+00 3.822555717217108184e-01 4.243030377576830325e+00 2.614871005254205016e+00 1.409262392499906369e+00 2.649405601396739307e-01
1.149149606445313276e+00 2.665347255859376041e-01 1.671104687500012120e-02 2.176919619140636808e+00 3.104589541015630449e-01 2.873878867187501518e-01 5.684852307973402574e+00 1.217971351326989082e-01 4.212343580522795783e+00 2.485390783569642270e+00 1.391531625828045460e+00 2.589781909756559419e-01
1.205599237304679994e+00 2.843167392578124786e-01 2.285558105468753903e-02 1.939702802734388554e+00 1.438876573242186208e+00 2.053949375000000410e-01 3.532983477279521445e+00 3.065641274718970410e-01 4.242793170244183898e+00 2.479961839497929699e+00 1.376591524438305347e+00 2.503008171384426550e-01
1.189902976562488668e+00 2.841948515624997951e-01 1.956647460937496752e-02 1.870985422851564106e+00 2.229738769531230957e-01 1.353066982421878284e-01 3.778370163733792975e+00 2.141324637536252684e-01 4.223533143654030653e+00 2.619063953640833553e+00 1.397462406615309849e+00 2.786771263405744548e-01
1.251408408203118272e+00 2.723729287109376007e-01 2.366227246093741826e-02 1.811108902343754323e+00 6.799790957031216498e-01 2.409251826171873723e-01 3.123306750809722310e+00 3.824920841035799324e-01 4.254896661521915036e+00 2.528901690309384609e+00 1.382323643781130373e+00 2.556752512290419443e-01
1.308107907226545352e+00 2.765999560546887892e-01 2.851235449218755130e-02 1.849499887695316591e+00 1.501182249023442550e+00 3.043565693359367996e-01 2.375601172075017864e+00 4.622643458692867746e-01 4.253627108593989625e+00 2.698059291781920610e+00 1.414828664937330727e+00 2.452715026554505295e-01
1.251879506835930744e+00 2.701563105468759995e-01 2.150479980468739116e-02 1.781564916992196768e+00 7.178409521484396816e-01 2.099823798828127919e-01 2.834238272316232266e+00 3.888151502576546736e-01 4.252714526514613347e+00 2.646035391620068289e+00 1.386519225727742777e+00 2.475559457163712396e-01
1.263954329101554031e+00 2.768802724609381594e-01 2.372681640624995508e-02 1.791429982421880229e+00 4.697698564453103853e-01 2.002957011718753677e-01 2.993141313457175379e+00 3.467419521614624744e-01 4.228789812787641544e+00 2.747148680406941601e+00 1.430688136593591508e+00 2.651282678730225717e-01
1.243283301757805548e+00 2.808898798828121657e-01 2.341649511718748092e-02 1.933875031250016363e+00 1.396324760742188698e+00 1.881419765625004237e-01 2.920495065519939093e+00 3.503745752292904414e-01 4.247664557836039023e+00 2.648146986379064760e+00 1.389557206177732818e+00 2.481305854117035192e-01
1.240441042968744023e+00 2.762062607421882920e-01 2.340237890624999317e-02 1.822070577148439341e+00 3.948646689453091385e-01 2.364604736328130841e-01 3.513876777403090124e+00 3.363847041410928385e-01 4.234769611842870596e+00 2.585036548917369892e+00 1.408890820242231445e+00 2.684436162650148949e-01
1.175785049804687787e+00 2.612754619140618129e-01 1.658929492187503907e-02 1.710145751953134452e+00 1.649086962890604080e-01 1.617854140624996884e-01 4.182281243931387671e+00 2.504155376824730439e-01 4.234702425607149934e+00 2.422338748193296976e+00 1.371826347341155605e+00 2.578991547151543440e-01
1.208104504882807628e+00 2.828119707031250818e-01 2.050589550781245149e-02 1.877060635742207939e+00 1.264107987304685654e+00 2.211067597656249384e-01 3.251116170953196161e+00 3.301585214746712849e-01 4.235371551965704917e+00 2.656890119368273240e+00 1.389057325304446922e+00 2.525059740525952834e-01
1.279766238281244028e+00 2.761379472656265155e-01 2.506089941406262206e-02 2.133904115234382282e+00 1.021098055664057869e+00 2.473079814453119363e-01 3.292237301498372570e+00 3.239819989829761382e-01 4.232077798783031142e+00 2.862529288000087213e+00 1.434800591704127992e+00 2.534542845616218898e-01
1.290015733398428344e+00 2.769751982421883585e-01 2.595985449218746882e-02 1.836816973632817263e+00 8.408772236328132532e-01 2.252372968750003535e-01 2.663260982806181065e+00 3.921662502734749034e-01 4.238744039972776712e+00 2.769039326720603267e+00 1.429892555555205780e+00 2.547499463237999917e-01
1.201577451171870203e+00 2.733512402343756253e-01 2.076688281249994966e-02 1.807273906250005835e+00 2.435159218749985699e-01 1.919861074218752739e-01 3.786116635061857583e+00 2.919840311871847449e-01 4.246078830722064268e+00 2.429930106406753332e+00 1.368935885850176337e+00 2.692653214925382343e-01
1.147222683593733361e+00 2.958630595703111155e-01 1.813907714843741512e-02 1.920051939453115919e+00 1.762235361328110539e-01 1.021026074218755880e-01 4.064506286920278377e+00 1.349239996430514621e-01 4.220675439703545528e+00 2.531233626950065929e+00 1.376271203977182500e+00 2.906105244920171304e-01
1.312096318359354363e+00 2.824171816406272906e-01 3.157430957031275714e-02 2.011280211914066474e+00 2.700832717773425262e+00 2.501141210937482540e-01 2.516177939560074073e+00 4.168179570945913515e-01 4.246122985426257657e+00 2.702796280697104869e+00 1.429186974501103879e+00 2.274577084030003915e-01
1.178115666992188171e+00 2.808525234374998347e-01 1.722268164062496637e-02 1.857499426757829752e+00 5.355352656249986465e-01 2.065151933593759870e-01 3.663688589126781192e+00 2.788473308894442448e-01 4.225870666653018581e+00 2.665940249789398031e+00 1.385847209723871654e+00 2.662477018463515477e-01
1.245242324218744479e+00 2.861753847656260397e-01 2.484050878906262499e-02 2.106828079101571660e+00 1.162282000000002480e+00 2.127436748046874770e-01 3.611724771639412968e+00 2.527551294331201737e-01 4.216970899278210005e+00 2.758526796556817207e+00 1.440225034999598197e+00 2.596696094892668172e-01
1.200991444335929081e+00 2.802485791015615901e-01 1.862452343749986319e-02 1.824304060546884321e+00 1.571861933593743932e-01 1.455019072265625046e-01 3.413446083279950916e+00 2.614999735533330982e-01 4.232414119585867773e+00 2.664940758633595141e+00 1.388379560754469555e+00 2.747536222229188807e-01
1.198540298828121298e+00 2.764903447265623648e-01 1.867266992187490218e-02 1.805265039062514010e+00 2.577399023437483838e-01 1.641648203125000982e-01 3.624372129951268562e+00 2.711722551310831730e-01 4.231331342758537062e+00 2.622449977084857053e+00 1.390235249230907799e+00 2.695253386491775482e-01
