M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.054234428710931981e+00 2.676033544921863627e-01 1.484025488281242276e-02 1.914673842773457535e+00 5.813812626953134277e-01 1.858801962890630766e-01 3.252864707653317922e+00 4.247848469557626849e-01 4.418746665371498850e+00 1.372584558713032532e+00 1.049830419617927335e+00 2.562299694824527463e-01
1.011120072265623948e+00 2.732685478515618493e-01 1.073326562499997416e-02 1.959962209960951052e+00 4.842925507812476660e-01 2.053340341796884017e-01 3.269904947131375028e+00 4.155182966414168177e-01 4.426179946662721854e+00 1.403058646078686467e+00 1.019591550239219879e+00 2.606329374776615304e-01
1.015994351562496512e+00 2.771606396484379564e-01 1.197321874999997607e-02 1.786545008789074185e+00 1.632400554687495786e+00 1.670830302734380712e-01 2.655775737543196513e+00 4.694409222712155327e-01 4.424494176331070783e+00 1.338121108742005516e+00 1.025854124751779395e+00 2.528998656289951907e-01
1.006795836914059494e+00 2.734196337890612560e-01 1.179934374999996871e-02 1.837294562500007222e+00 7.019258017578157149e-01 1.786274208984385270e-01 3.382736738296382661e+00 4.101822555462198427e-01 4.422428838489502745e+00 1.309715095764383053e+00 1.021739346955381489e+00 2.582711877212239271e-01
1.014867921874994972e+00 2.791924082031242427e-01 1.379341113281246610e-02 1.808040311523452015e+00 1.655194958984369746e+00 1.465831708984379200e-01 3.037685212053948369e+00 4.301559433064242044e-01 4.421764826556675132e+00 1.266788209411550792e+00 1.026670443368108643e+00 2.528276913264271841e-01
9.858290781249910983e-01 2.917530117187511207e-01 1.069471777343746106e-02 1.887206327148451823e+00 2.443350146484366825e-01 1.077382548828130643e-01 3.645074295145460663e+00 3.092001874766232561e-01 4.400319396888487056e+00 1.489292609282865554e+00 1.037214379105775075e+00 2.829245715914910919e-01
1.020228198242184581e+00 2.798731582031263598e-01 1.110330664062497523e-02 1.781560077148443000e+00 1.438736040039060082e+00 1.394799082031257798e-01 2.225728017595529185e+00 4.845527996717283181e-01 4.426583743302935581e+00 1.382843601215069995e+00 1.024356034074964228e+00 2.568963464237457583e-01
9.571812617187471783e-01 2.924334013671883725e-01 9.511488281250028709e-03 1.749151289062504278e+00 1.576626927734370964e+00 1.271618652343750600e-01 3.321012434199428487e+00 3.741429896398197341e-01 4.415931797733431807e+00 1.315768367660762550e+00 1.004784923351086601e+00 2.631383340708020047e-01
9.662815410156228024e-01 2.887076582031248839e-01 1.078538574218747791e-02 1.820118416015624074e+00 9.211829335937529173e-01 1.595265156250014749e-01 3.725790626787879756e+00 3.468982203390229557e-01 4.416867726193431487e+00 1.285567822699870133e+00 1.007077855553612622e+00 2.654964330288869800e-01
1.023745758789057714e+00 2.835872353515624389e-01 1.303123535156247050e-02 1.975531941406264869e+00 4.291291621093744069e-01 1.449559492187504905e-01 3.322381816928679399e+00 3.641481703713848606e-01 4.411166777503479075e+00 1.482779709137453938e+00 1.043589747604744655e+00 2.725639572242589126e-01
1.036219633789058348e+00 2.668249619140617424e-01 1.219605761718743631e-02 1.948597350585958843e+00 5.796197919921873831e-01 2.112054042968743717e-01 3.060080852418582076e+00 4.509038088380250553e-01 4.428576920132905492e+00 1.380062792929945381e+00 1.029281921644455533e+00 2.534156209762490897e-01
1.015942068359371397e+00 2.807207705078136328e-01 1.154578613281246995e-02 1.786059733398446703e+00 1.540766242187497914e+00 1.600181767578130465e-01 2.476838022190310351e+00 4.734470510358640971e-01 4.423801549184023685e+00 1.374421281308819909e+00 1.026129292227594414e+00 2.576890693771002327e-01
1.062991645507811445e+00 2.694079921874994454e-01 1.263416992187503009e-02 2.021183297851562255e+00 2.277009970703120223e-01 3.030276357421872180e-01 2.650362778641895289e+00 5.081679857227157093e-01 4.424935800012130827e+00 1.537917080636764133e+00 1.047132587164702144e+00 2.635655114462091553e-01
1.034703799804687074e+00 2.720436044921872853e-01 1.255759179687505368e-02 1.735738911132816975e+00 1.998710277343745512e+00 2.879088056640621840e-01 2.205380930741504653e+00 5.525062308424982804e-01 4.427824622657825948e+00 1.296537543536015802e+00 1.029842809400523640e+00 2.451293202036919916e-01
1.043955385742189268e+00 2.707372968749987563e-01 1.507346582031253261e-02 1.787575821289077771e+00 2.574240122070315273e+00 1.914723349609383229e-01 2.425395996726614989e+00 5.144781111455781764e-01 4.429426069353234574e+00 1.258050525376113615e+00 1.033373514036810770e+00 2.399995898542714723e-01
1.042098253906250438e+00 2.697963037109387674e-01 1.148979199218748588e-02 1.720639700195317756e+00 2.893687870117195526e+00 1.789642187500009862e-01 1.781932905829861191e+00 5.501428666285929081e-01 4.424710507920045721e+00 1.354750046519495488e+00 1.037648172023114324e+00 2.299618413310652587e-01
1.029510444335933306e+00 2.678277333984371289e-01 1.097580468749999143e-02 2.067187945312513708e+00 1.491874033203126060e-01 2.479760166015630429e-01 3.534873358412488287e+00 4.054377930089878568e-01 4.418019601552620301e+00 1.517759852348393279e+00 1.038858567223990503e+00 2.640778539767327238e-01
9.883595908203166580e-01 2.796664541015623229e-01 1.232417773437504728e-02 1.767470670898440233e+00 3.679478174804680535e+00 2.290832255859376887e-01 2.830039136541865119e+00 4.808112670933147870e-01 4.428425438891558485e+00 1.183145701502166247e+00 1.007354787692663400e+00 2.288312102337924370e-01
1.038297550781247303e+00 2.752447714843761495e-01 1.225714453124995655e-02 1.760720606445319580e+00 1.833710534179686880e+00 1.594239921875006960e-01 2.096946161980440149e+00 5.086154286731899843e-01 4.423299296936282765e+00 1.374511987002182245e+00 1.037358572386462008e+00 2.482261004364535451e-01
1.003181199218749375e+00 2.708274003906241401e-01 1.124264453125001229e-02 1.800529139648443300e+00 1.063438594726568542e+00 1.833072138671885398e-01 3.076575305469618105e+00 4.498000225710022670e-01 4.431559553116025008e+00 1.267275896207749941e+00 1.009524875284643741e+00 2.530149434575115208e-01
1.109106849609370116e+00 2.669923144531245462e-01 1.842120996093753529e-02 1.864933159179700040e+00 8.118830751953165503e-01 1.541131425781255837e-01 2.091406725936170830e+00 5.213743342596290908e-01 4.423259238165370810e+00 1.398163316949889268e+00 1.071650326191300628e+00 2.573088733473414269e-01
9.803309746093676891e-01 2.965364267578139978e-01 1.163962499999995730e-02 1.854363890625005951e+00 6.676743769531221506e-01 1.366841347656259364e-01 3.379623352806183423e+00 3.538034283103112521e-01 4.412825961309645884e+00 1.385566449683484080e+00 1.020050737259417195e+00 2.785902043816945728e-01
9.443823115234313281e-01 3.040285029296893593e-01 8.812905273437558404e-03 1.733328179687503523e+00 4.735832167968710427e-01 8.564154003906204737e-02 3.549382257849943212e+00 3.106497387600935522e-01 4.401897265326063291e+00 1.418450907472228018e+00 1.013773090398812693e+00 2.901253141605877328e-01
9.972494589843678980e-01 2.675520546874996519e-01 1.039336523437507653e-02 1.745301014648440230e+00 1.104528172851567014e+00 3.049779267578126563e-01 3.176056021469585655e+00 5.080983831270659001e-01 4.428788441467960801e+00 1.258057770646292317e+00 1.010029406235504634e+00 2.499533182234722761e-01
1.038179754882812889e+00 2.681287099609388491e-01 1.059027246093748563e-02 1.924904261718747733e+00 1.677168515624994083e-01 3.127448955078137027e-01 2.812268384999592641e+00 5.117404209199507559e-01 4.423326955755014112e+00 1.503130879047745116e+00 1.036905004303347644e+00 2.633980826342177117e-01
9.511554570312511503e-01 2.865409091796858876e-01 1.008006933593751445e-02 1.821069013671868797e+00 5.752139228515618097e-01 1.643241455078142954e-01 4.406971561340331078e+00 2.937451028266011011e-01 4.410755247622517139e+00 1.280204715675883786e+00 1.006216934993693579e+00 2.668844297536397958e-01
1.092801044921873244e+00 2.651819199218751755e-01 1.574036718749995123e-02 1.863291259765643026e+00 1.134117532226564418e+00 2.494099306640621683e-01 1.853065308853032001e+00 5.694509917196732829e-01 4.432938076684259876e+00 1.378211002938386276e+00 1.051963499564689153e+00 2.509676170189164002e-01
9.903061757812450239e-01 2.618925820312497654e-01 1.185093554687503652e-02 1.932238700195319847e+00 1.086468613281248996e-01 2.142236992187510070e-01 5.214787065955798440e+00 3.136424720197240612e-01 4.411143555146570527e+00 1.306153686804979897e+00 1.028022274339254638e+00 2.593217888102302138e-01
9.478674208984361194e-01 2.880245634765626339e-01 8.002224609375040501e-03 1.801935872070323574e+00 2.082086614257814272e+00 1.458952763671876318e-01 3.306150911675953097e+00 3.870465224082179634e-01 4.417996725108159772e+00 1.336575591233986282e+00 9.974037692982009595e-01 2.458343182532037874e-01
1.002456074218744941e+00 2.814268115234377365e-01 1.189327343749996616e-02 1.798746994140634214e+00 1.154545401367187418e+00 1.386383828125008488e-01 2.988375637702037402e+00 4.190466388850696000e-01 4.422041962679663207e+00 1.320444291238622947e+00 1.020798716275829410e+00 2.615271166956385507e-01
1.029586076171868703e+00 2.758039042968740140e-01 1.464921289062503032e-02 1.739581469726586338e+00 9.330176494140706156e-01 1.848533623046873242e-01 2.895068791698693023e+00 4.728758259386601770e-01 4.422393021836565019e+00 1.256415852882948325e+00 1.032983789855941525e+00 2.625529000060278784e-01
1.022396530273441240e+00 2.731474169921873085e-01 1.267947265625002894e-02 1.732188437500005174e+00 3.513037606445307048e+00 2.019116630859381367e-01 2.256122503986071948e+00 5.193678326923302224e-01 4.424595277046792674e+00 1.256249989560324076e+00 1.028512194034747029e+00 2.260400221472275706e-01
9.501730712890602559e-01 2.940764257812505389e-01 9.538789062500023161e-03 1.764504351562506512e+00 1.852727375976558788e+00 1.299610244140625148e-01 3.362214106798323332e+00 3.705903733089205843e-01 4.418508805714863819e+00 1.282091430836061807e+00 9.976721326784669941e-01 2.605942697378781370e-01
9.934527998046838171e-01 2.831904277343747500e-01 1.266191503906246955e-02 1.797566708984383421e+00 1.802486662109372251e+00 1.489565361328129278e-01 3.280985002094218839e+00 4.024695273045248434e-01 4.418354687509806311e+00 1.266584201137939125e+00 1.020163982569765482e+00 2.531359623425835093e-01
9.512296757812476189e-01 2.874043574218748676e-01 9.589583984375033357e-03 1.773521321289058150e+00 9.656664521484381591e-01 1.801514423828141920e-01 3.870839073610070180e+00 3.609892090846985591e-01 4.418346351709743658e+00 1.264227263914894150e+00 9.977143537742433343e-01 2.663338539427277940e-01
9.354038896484349053e-01 2.996208720703132933e-01 9.786515625000012653e-03 1.748830371093749170e+00 1.152748281249999174e+00 1.352225576171880161e-01 4.029585609377599020e+00 3.099488473695142243e-01 4.406221168977007885e+00 1.290362077612005054e+00 1.004050881968860720e+00 2.742145116590483100e-01
9.984078681640613517e-01 2.788566386718749346e-01 9.962521484375005607e-03 1.898336973632823721e+00 6.128897587890603793e-01 1.812331123046882764e-01 3.082351687663444917e+00 4.212950776364529082e-01 4.424846301367909795e+00 1.408839914059310194e+00 1.014862929424738214e+00 2.637246084036192761e-01
1.017172184570321658e+00 2.496861679687474578e-01 1.041315820312503811e-02 1.915874700195301816e+00 2.845158320312475841e-01 2.129485175781268280e-01 4.287346901804158783e+00 3.520380624962229921e-01 4.415796542627421495e+00 1.358338844713096405e+00 1.034994044493309451e+00 2.401500471308203044e-01
1.074124399414055908e+00 2.642611738281238631e-01 1.541125683593742336e-02 1.896181646484400130e+00 7.157862880859419130e-01 2.128341328125002430e-01 2.615145637004032242e+00 5.006464931351232162e-01 4.428836894058808760e+00 1.355330401972885346e+00 1.047444749268445774e+00 2.532966097656363380e-01
1.052126566406246466e+00 2.730850292968761139e-01 1.270903222656243579e-02 1.860345258789072087e+00 1.177409614257811654e+00 1.745111533203129173e-01 2.090512547260771736e+00 5.136501373407162951e-01 4.430552708553086916e+00 1.411916970224112111e+00 1.034971123125190351e+00 2.553249805356204716e-01
1.032895022460932566e+00 2.683304824218737950e-01 1.260275097656248650e-02 1.896021690429711137e+00 4.308253349609370009e-01 2.545945283203117637e-01 3.352437908018607526e+00 4.490800215801605821e-01 4.419322004996428355e+00 1.375666974518382046e+00 1.038601012708283200e+00 2.583544411647604733e-01
9.798362441406189838e-01 2.976581250000002732e-01 1.208667871093743219e-02 1.888207485351566683e+00 7.574347246093717789e-01 1.616282285156262211e-01 3.455883395751908616e+00 3.513104810578438486e-01 4.414741113415529661e+00 1.360484579485133239e+00 1.016481401600086043e+00 2.754677301632021957e-01
9.996221025390652493e-01 2.633469775390608336e-01 1.072313281250002019e-02 1.787834980468748780e+00 4.931901904296847605e-01 2.031630917968761385e-01 3.725511519876304689e+00 4.115301234423332510e-01 4.422858401754129254e+00 1.274122809860326999e+00 1.017679882010052550e+00 2.525792306819362176e-01
1.031877740234370178e+00 2.743367880859370334e-01 1.299533007812492778e-02 1.952256951171895905e+00 6.573884248046870660e-01 1.936404707031248729e-01 3.074540160767933461e+00 4.317982958975303820e-01 4.426145623430913112e+00 1.383380771251161212e+00 1.029578819097000331e+00 2.589472800820706855e-01
9.160519941406216615e-01 3.143117109375010432e-01 1.008874414062498406e-02 1.822043393554673818e+00 9.166524013671831783e-01 1.629281064453146077e-01 4.251014281467986322e+00 2.528743947561503114e-01 4.402161600103455363e+00 1.283519956974454423e+00 9.972942089516012576e-01 2.802694152451809528e-01
1.049367382812498972e+00 2.671727832031260963e-01 1.213885351562499042e-02 1.736078837890632665e+00 2.166491883789063433e+00 1.922994384765634446e-01 1.860805164546596391e+00 5.599654019401162364e-01 4.429742847679458251e+00 1.359118589408054190e+00 1.036021485803942044e+00 2.389324954081911978e-01
1.009738699218748481e+00 2.819890546875013504e-01 1.078292578125000442e-02 1.765052785156254744e+00 1.771298090820311311e+00 1.542514384765632796e-01 2.248266211547073734e+00 4.877668654020650973e-01 4.428379391968102929e+00 1.351393766017555897e+00 1.016908548587510674e+00 2.538148755141364510e-01
1.058291014648433004e+00 2.787745205078123178e-01 1.610040429687492267e-02 1.999061166992202487e+00 6.870984970703128969e-01 1.700771982421881989e-01 3.086798134513506930e+00 4.027289593835933768e-01 4.416070463617899122e+00 1.446800173575003789e+00 1.054813312037993445e+00 2.628146048783706057e-01
9.990131435546883987e-01 2.774206093750008484e-01 1.068336230468750619e-02 1.767654165039070469e+00 2.283980686523434667e+00 1.829753193359381358e-01 2.844422049176153600e+00 4.638610106973158342e-01 4.420257994832379467e+00 1.343261138349590933e+00 1.023550559819692118e+00 2.421297212696461865e-01
1.054637782226558018e+00 2.594108486328112750e-01 1.314679492187491999e-02 2.119902793945335873e+00 6.379615371093751985e-01 2.417627763671858776e-01 3.824185153622094990e+00 3.765067340261871176e-01 4.413139659610675558e+00 1.481896157613071807e+00 1.058124485017803540e+00 2.429070119358085478e-01
1.088621044921870284e+00 2.637317001953115581e-01 1.603247167968744127e-02 1.938316809570335364e+00 9.148864082031330502e-01 1.974356689453131974e-01 2.401147081015154505e+00 5.050018758376112471e-01 4.428895135513134740e+00 1.396551462741753680e+00 1.054790571251819520e+00 2.502651441022028522e-01
9.563051406249982733e-01 2.957863730468746621e-01 1.049728515625000455e-02 1.806710495117187731e+00 9.397786337890633446e-01 1.459314951171885588e-01 3.609823223498866085e+00 3.447702756437500127e-01 4.417723741400110704e+00 1.292579314293598181e+00 1.001018027581701553e+00 2.727542379644123938e-01
1.021995945312496490e+00 2.762655341796882991e-01 1.199458105468749827e-02 1.795929542968758730e+00 1.526526597656247430e+00 1.870494970703130144e-01 2.528683320933867051e+00 4.946279595200931412e-01 4.427669771062915594e+00 1.353888886484056364e+00 1.025488074841548025e+00 2.547771247302091924e-01
