M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.121912262695318629e+00 2.533573955078147200e-01 2.194295996093753587e-02 1.870933157226586374e+00 5.576021933593788837e-01 1.855774619140622694e-01 6.714070472630544906e+00 7.137367666966784596e-02 4.275371467234368339e+00 1.736125209704152850e+00 1.277876821523185491e+00 2.409402178691406882e-01
1.095559065429690948e+00 2.609760273437515266e-01 2.371818652343749695e-02 1.741252821289076991e+00 2.336012890624983573e-01 1.642575312499999218e-01 6.907534079472756439e+00 9.881793559871884791e-02 4.295426628320820228e+00 1.515729472886723661e+00 1.234746810110961324e+00 2.551502849062984302e-01
1.073705163085942660e+00 2.829252568359406084e-01 2.226319042968762443e-02 1.896032722656263436e+00 2.147149658203108824e-01 2.209698886718753363e-01 6.762195795869952342e+00 9.287036907890951209e-02 4.279679837954383004e+00 1.655359203769307230e+00 1.243437905383108610e+00 2.781129300798271808e-01
1.057036322265627382e+00 2.743564208984390351e-01 2.149299121093749265e-02 1.836904273437510726e+00 7.046312031250044905e-01 2.088191005859376947e-01 7.432006112905336082e+00 9.385211425630052284e-02 4.281907761280574043e+00 1.555870641690371370e+00 1.231407430739667408e+00 2.597949134472133381e-01
1.141575416992196113e+00 2.452796835937510744e-01 2.228520898437497816e-02 1.851341984375023175e+00 2.525572490234356260e-01 1.670116533203133136e-01 6.396431266704373009e+00 4.964530535168840825e-02 4.284630774220909544e+00 1.749420326623186028e+00 1.275282094471164029e+00 2.377205093060343610e-01
1.067459278320316285e+00 2.786732841796894511e-01 2.209062109375006452e-02 1.932660443359385916e+00 9.315073847656336614e-01 2.347624990234378761e-01 7.164483424285021940e+00 1.115509490901318429e-01 4.276927642718662881e+00 1.625118096862126604e+00 1.244210568495563995e+00 2.595666176544542125e-01
1.047999524414056971e+00 2.668040458984374808e-01 2.130958203124986780e-02 1.713517378906259436e+00 4.478235107421905115e-01 1.402426884765621828e-01 7.822232014236885078e+00 6.764939258434096714e-02 4.287869563604002288e+00 1.442624293550491377e+00 1.218247950883737607e+00 2.573647024209038126e-01
1.039114080078129110e+00 2.884175654296903812e-01 2.184666308593763775e-02 1.846737753906257273e+00 2.629925458984360143e-01 2.342591328125009920e-01 7.528859274236825883e+00 7.176545891516640518e-02 4.277302683944773420e+00 1.553761097418788317e+00 1.226924720670336200e+00 2.826751507250411799e-01
1.141559969726569701e+00 2.452711416015651846e-01 2.249319433593760520e-02 1.861739020507837239e+00 4.714396894531231452e-01 1.737130771484375336e-01 6.356498131388902628e+00 6.922234151533518398e-02 4.289174392929448132e+00 1.714952882393484979e+00 1.268713641701688655e+00 2.342449572765543109e-01
1.164236295898446905e+00 2.393490087890625395e-01 2.300965527343737382e-02 1.823496362304704466e+00 3.128487861328093644e-01 1.565075039062515383e-01 5.923753206063604893e+00 6.197582935126615816e-02 4.292329893364798643e+00 1.747900578634319801e+00 1.276652942923278911e+00 2.296546321457189899e-01
1.125820400390632914e+00 2.433962705078180078e-01 2.215106640625029780e-02 1.827775054687528211e+00 8.630926660156347519e-02 1.854645585937489127e-01 6.821963242589379917e+00 4.199224801443721122e-02 4.297086387334314139e+00 1.628331236097047219e+00 1.248224968673246504e+00 2.415003996557102961e-01
1.108009737304694653e+00 2.634051132812511020e-01 2.166379785156246490e-02 1.888502106445332451e+00 5.074392363281255980e-01 1.912359677734375429e-01 6.566114947150571979e+00 8.763294026416972027e-02 4.276322184052893327e+00 1.740082570547944352e+00 1.268404586179830540e+00 2.518131447675679979e-01
1.102540416992192407e+00 2.594085175781290498e-01 2.223850878906269424e-02 1.848192128906270604e+00 2.132817949218732689e-01 1.975401611328118090e-01 6.873324898884236589e+00 6.646401136387976305e-02 4.288354589836729680e+00 1.631169209834307132e+00 1.247392198923860551e+00 2.550748433369796064e-01
1.125347475585942281e+00 2.519205029296905374e-01 2.249269433593761511e-02 1.865724563476583331e+00 5.780166494140658306e-01 1.818364638671875200e-01 6.518693944895938230e+00 8.726471588419125458e-02 4.288491522836363146e+00 1.678585112248604849e+00 1.260349176529584225e+00 2.396212825083029740e-01
1.111153260742193449e+00 2.634245292968783736e-01 2.261818847656263745e-02 1.864544439453147628e+00 1.534034755859365884e-01 1.970920947265621670e-01 6.506290094555950532e+00 7.476872733558483086e-02 4.285700476710577966e+00 1.688129310919125992e+00 1.256324651065250819e+00 2.595131591786338232e-01
1.049181045898440523e+00 2.740153906250019644e-01 2.161330957031249236e-02 1.799039589843760556e+00 4.030263759765628784e-01 1.942202607421872340e-01 7.740010400623137166e+00 6.431441552632068126e-02 4.283649807888006755e+00 1.513511300480855137e+00 1.224019657567990471e+00 2.657014821463057341e-01
1.078108419921877115e+00 2.625091328125017109e-01 2.162652539062497742e-02 1.788002467773455617e+00 3.615423203125006091e-01 1.819098359374998197e-01 7.419764990364468460e+00 6.899200808912935023e-02 4.280173719974113666e+00 1.580261594265917724e+00 1.246314052643116232e+00 2.544391349301824423e-01
1.018821347656253762e+00 2.942514931640644038e-01 2.193286230468757467e-02 1.810846434570321462e+00 1.490084560546868775e-01 2.324838291015634828e-01 7.917310550964045568e+00 6.144207173518150683e-02 4.275883833207887896e+00 1.499534622969634690e+00 1.217837644086071203e+00 2.906245675757185287e-01
1.140627645507819032e+00 2.426941035156283955e-01 2.231344335937514647e-02 1.856453539062527192e+00 4.914295693359357897e-01 1.769632978515620070e-01 6.446518254591804720e+00 7.377176925447218037e-02 4.290937421800349760e+00 1.695998309782410063e+00 1.265889574373451065e+00 2.316095087815945863e-01
1.136254760742195780e+00 2.461178173828166837e-01 2.240450488281270358e-02 1.851961041992214563e+00 1.683825624999979176e-01 1.860769082031245025e-01 6.330598970747276510e+00 7.050123036749054994e-02 4.299135851827550425e+00 1.671280161426797584e+00 1.250973882796037273e+00 2.418651028915305701e-01
1.068999170898440765e+00 2.651418427734396066e-01 2.121126074218749810e-02 1.798743711914078114e+00 4.529818212890635576e-01 1.870372724609371262e-01 7.527928345714886227e+00 6.466913446324157322e-02 4.279661940853573654e+00 1.571056659869859651e+00 1.241523529396010739e+00 2.555076528483761766e-01
1.156496236328133698e+00 2.452463427734367651e-01 2.271462988281235801e-02 1.858757705078147193e+00 4.716348808593718855e-01 1.593994541015640865e-01 5.798975246391223415e+00 7.604274104970590309e-02 4.294571863041969806e+00 1.752240207879578904e+00 1.268990163862332654e+00 2.324431797200798566e-01
1.104039003906256866e+00 2.518137910156290626e-01 2.193691308593764822e-02 1.800155537109396908e+00 2.138147958984358832e-01 1.811169560546869728e-01 7.045808293229298691e+00 5.101075200086752776e-02 4.291875645214809687e+00 1.593016880941139579e+00 1.243628533299092176e+00 2.472020254324972521e-01
1.075656232421876135e+00 2.620293056640635720e-01 2.176940722656243998e-02 1.758277381835954944e+00 4.357288359375012243e-01 1.695679003906246929e-01 7.448861676754437333e+00 7.482359856315043412e-02 4.280958232981031841e+00 1.547302077140847443e+00 1.244375030452148367e+00 2.522725030587901207e-01
1.061671243164065137e+00 2.664600068359395668e-01 2.044293749999994206e-02 1.808271150390644122e+00 3.939508242187508835e-01 2.058360068359369188e-01 7.747224026238783701e+00 7.088989794862773919e-02 4.271645241368874579e+00 1.601867718343565006e+00 1.249220546623544648e+00 2.572721556575910951e-01
1.085353109375001734e+00 2.584589482421892348e-01 2.231314355468751523e-02 1.740067679687515856e+00 3.015165312499989425e-01 1.530198232421874083e-01 7.140825126362601694e+00 7.513758321608655921e-02 4.294987472921401483e+00 1.510341187338674285e+00 1.229217369873288224e+00 2.517707398323652535e-01
1.070735151367191218e+00 2.632733007812522175e-01 2.069508984374997598e-02 1.806680670898456409e+00 4.713897460937509498e-01 1.979918749999995675e-01 7.534942273006826063e+00 7.201910534159686184e-02 4.277753796655953344e+00 1.592467661993386407e+00 1.245423454981401390e+00 2.526207648935672734e-01
1.041399762695315978e+00 2.815462626953146308e-01 2.182784765625005868e-02 1.819625725585947151e+00 4.224145283203138979e-01 2.195845478515627003e-01 7.627306694238765949e+00 8.088549433343213135e-02 4.284505549826381987e+00 1.508178908189913736e+00 1.218658118999752071e+00 2.724395348778442805e-01
1.074779636718754317e+00 2.673718818359404059e-01 2.188483593750005160e-02 1.841909645507825877e+00 4.628864091796879299e-01 2.044127929687495626e-01 7.417691903238595508e+00 6.850823200625212606e-02 4.279735477130188315e+00 1.592290499876343857e+00 1.243921985406602593e+00 2.581592215044233862e-01
1.089103167968758168e+00 2.762471972656258545e-01 2.175664843749987656e-02 1.936594274414081163e+00 3.694617265625002589e-01 2.050021777343749574e-01 6.596788482572843115e+00 9.899139635955955807e-02 4.277124812895243267e+00 1.732390893292217182e+00 1.256228994470860894e+00 2.681616485424575536e-01
1.103509383789069931e+00 2.629153525390635071e-01 2.077748242187493072e-02 1.896757706054711834e+00 5.301960761718766957e-01 2.006479511718747555e-01 6.632402966640267294e+00 9.464581576917779904e-02 4.272815181296170550e+00 1.770592411857231374e+00 1.271068232549691812e+00 2.503884061358885305e-01
1.027390963867189866e+00 2.815917021484387606e-01 2.075077050781246740e-02 1.846063937500011853e+00 5.976114033203162590e-01 2.338523427734374993e-01 8.165565191921864141e+00 7.280885517776458649e-02 4.272646489667168979e+00 1.526198107234839618e+00 1.227449680914612484e+00 2.684834372746769393e-01
1.122244492187506548e+00 2.550706835937527339e-01 2.231512011718754518e-02 1.860655543945333834e+00 3.107235468749987017e-01 1.848163339843749142e-01 6.487169777567729945e+00 7.317915682021064461e-02 4.287477007002638452e+00 1.694322358533533190e+00 1.259945891920205341e+00 2.477801502218210661e-01
1.142077955078132812e+00 2.450198740234380557e-01 2.228123535156242493e-02 1.842554312500019886e+00 3.145185156249976077e-01 1.616207919921886227e-01 6.384398665392745364e+00 5.083663817126076595e-02 4.283304153898565225e+00 1.752979483828282392e+00 1.277559272778452160e+00 2.361301409928973638e-01
1.132815842773444714e+00 2.522952978515656808e-01 2.292521484375013852e-02 1.847331267578146585e+00 1.582476093749990431e-01 1.884437890625000889e-01 6.211300376962240577e+00 8.361416144061931122e-02 4.297200493220609374e+00 1.673101936693882630e+00 1.252057693620260981e+00 2.477497867223522610e-01
1.099825149414069392e+00 2.671782607421884781e-01 2.139859374999993069e-02 1.895876153320333435e+00 5.961861777343787638e-01 2.018245146484377583e-01 6.620374248393032346e+00 9.914948376055454649e-02 4.273823029764383996e+00 1.740120368619303193e+00 1.267308693366427264e+00 2.536724969526168993e-01
1.088836838867190071e+00 2.734010849609394000e-01 2.254406835937507875e-02 1.923755625000011404e+00 1.070872968750009147e+00 2.205719882812500476e-01 6.726787108823272021e+00 1.299072073900270075e-01 4.277634476415291154e+00 1.665430723086973375e+00 1.255601061007369346e+00 2.514110038538400205e-01
1.121874445312504909e+00 2.537268544921882918e-01 2.121466894531241071e-02 1.852988604492207259e+00 5.765228613281262460e-01 1.726309599609383572e-01 6.382764417235516241e+00 9.193985085536575397e-02 4.279102973891165007e+00 1.754721879925209560e+00 1.272523859207624231e+00 2.396098402556771922e-01
1.109238083007816789e+00 2.581978144531254515e-01 2.215591406249988599e-02 1.804852464843766047e+00 4.073896005859365399e-01 1.649793906250005548e-01 6.630486503098595108e+00 7.864892460124452145e-02 4.281648578930822957e+00 1.675032372305267359e+00 1.262265438311705346e+00 2.479620335530240693e-01
1.112698738281256539e+00 2.511346386718783519e-01 2.180904882812510423e-02 1.848092205078148975e+00 5.252887998046886775e-01 1.899826933593743439e-01 6.975657526847416356e+00 6.427553745967165555e-02 4.282220449577170740e+00 1.664864705714105941e+00 1.262933828257504443e+00 2.398750749436069363e-01
1.108720621093752801e+00 2.560169550781248304e-01 2.293216210937483804e-02 1.758829190429702649e+00 4.477187363281253107e-01 1.525577880859378399e-01 6.636531015794299826e+00 1.017530673960435894e-01 4.290040164667132672e+00 1.591328356564434943e+00 1.250463813083183773e+00 2.450285529937143436e-01
1.056440904296879868e+00 2.756219218750018407e-01 2.124445703125001084e-02 1.891464215820326311e+00 7.114768789062545506e-01 2.313142148437498935e-01 7.678693775237371177e+00 7.797661189960464201e-02 4.270070685846785175e+00 1.614727241526786594e+00 1.247709149053789046e+00 2.607834784973440123e-01
1.078610353515628395e+00 2.618035664062524637e-01 2.176974218750002410e-02 1.808251732421888525e+00 4.017648056640619192e-01 1.869719531249995070e-01 7.438707444404633939e+00 6.097131788112120782e-02 4.284443723241738944e+00 1.568616585598597180e+00 1.239547313503612802e+00 2.538054027397907975e-01
1.077439101562502444e+00 2.612672031250030669e-01 2.200764062500009180e-02 1.765042061523455885e+00 1.079401171874998233e-01 1.733408730468746217e-01 7.473701762592483533e+00 4.675039466035246782e-02 4.286897303378521151e+00 1.541650308671099534e+00 1.235930684570650584e+00 2.587643601186765951e-01
1.100496360351567615e+00 2.586891972656291117e-01 2.212630175781269207e-02 1.841221249023458295e+00 2.017331279296858404e-01 1.959139101562491492e-01 6.987647630694318934e+00 5.956827995172200851e-02 4.286913417386045921e+00 1.627957714627701113e+00 1.248342894676588655e+00 2.545906001816167774e-01
1.106588112304692562e+00 2.545500986328150250e-01 2.264515136718759855e-02 1.780370457031271281e+00 1.778393642578112999e-01 1.673627070312497245e-01 6.860587888286824310e+00 6.869999959006335699e-02 4.292594151030932892e+00 1.587793507904584622e+00 1.244223689659983867e+00 2.500001664682163782e-01
1.054410778320311159e+00 2.675725224609389330e-01 2.144851074218747169e-02 1.733771179687512598e+00 1.720833193359358193e-01 1.627880976562496862e-01 7.885346871026104765e+00 4.685633524879072309e-02 4.277974003668080449e+00 1.506586659330998446e+00 1.235058607396931185e+00 2.637780132583538717e-01
1.108178083984381779e+00 2.543022646484397464e-01 2.182951953125001135e-02 1.839395630859399056e+00 4.588822431640627308e-01 1.814945517578121781e-01 6.767749748107378949e+00 8.475238385008902753e-02 4.290556716012236649e+00 1.640924055974224194e+00 1.248638623832910355e+00 2.437070319086794556e-01
1.106416539062505588e+00 2.528895703125027539e-01 2.199174218750005530e-02 1.843435171875020373e+00 3.897598535156239219e-01 1.818847158203120706e-01 7.200389372030368662e+00 4.893602834219441811e-02 4.278698274633920384e+00 1.661290540556763062e+00 1.263932208751991970e+00 2.446906026859999306e-01
1.058711005859374499e+00 2.642315361328133605e-01 2.054115917968741406e-02 1.754578459960954406e+00 5.258735312500023573e-01 1.769167617187496211e-01 7.661385762044299774e+00 8.689630234079329107e-02 4.282613971216367332e+00 1.519726373661407726e+00 1.232257384945544931e+00 2.520244648002092358e-01
1.057620959960938523e+00 2.682378798828144451e-01 2.156631835937496827e-02 1.766871438476572687e+00 3.279481542968740171e-01 1.755190771484370915e-01 7.724140345310839706e+00 5.686120839876435823e-02 4.282195075609941171e+00 1.516028679144804103e+00 1.230687785435990333e+00 2.616652207968353516e-01
1.069854223632817236e+00 2.794437265625023814e-01 2.264969238281262440e-02 1.928363538085942963e+00 8.131013994140710022e-01 2.362533671875003682e-01 7.063575947897068552e+00 1.126172312309294821e-01 4.281721959719273052e+00 1.606991037844094139e+00 1.238353421183599146e+00 2.633874638424145154e-01
1.093168726562504522e+00 2.597177177734399933e-01 2.134999316406250083e-02 1.863196369140645903e+00 6.043894570312534631e-01 2.011499003906240812e-01 7.280150918576534735e+00 7.094251748024497928e-02 4.271750017582553127e+00 1.675572869531612108e+00 1.266674303950952707e+00 2.468945773718939640e-01
