M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.126021355468751262e+00 2.680064873046876794e-01 1.592455566406248899e-02 1.806280925781266200e+00 6.462035185546892713e-01 2.843223476562493079e-01 6.615946909263095144e+00 1.904546400835682718e-02 4.078055651807400039e+00 2.939027558852520983e+00 1.607020088454107709e+00 2.505643457814175634e-01
1.047376537109371508e+00 2.846587314453118411e-01 1.578747851562497043e-02 1.660948791015626202e+00 1.319646464843748479e+00 3.535561210937492871e-01 8.244181617644295912e+00 3.730053816309644027e-02 4.079187301352486195e+00 2.340274140165810035e+00 1.555750662905368342e+00 2.554546786051294927e-01
1.110019734375003786e+00 2.919665195312501349e-01 2.034809375000004583e-02 1.729243893554682554e+00 7.531035107421929498e-01 3.328969169921873195e-01 7.110510637530823352e+00 3.217924754493695777e-02 4.072091537015410267e+00 2.515347075512608832e+00 1.606285139479040058e+00 2.763767613757616148e-01
1.068830692382808589e+00 2.761118457031254136e-01 1.418416308593749807e-02 1.681525202148441256e+00 1.183241089843751759e+00 3.329286289062488580e-01 7.646640995047662592e+00 4.245630837046696776e-02 4.083895369102965134e+00 2.502592108390018222e+00 1.560319423725546883e+00 2.479407687664085258e-01
1.083221269531247977e+00 2.652576845703124020e-01 1.239587988281251781e-02 1.711079771484378620e+00 7.509411728515646978e-01 2.956073427734363102e-01 6.956442637622892278e+00 3.948040867892908812e-02 4.088835587942787342e+00 2.773065850581476255e+00 1.559031032351778423e+00 2.438765090055810270e-01
1.145092967773435388e+00 2.620260869140627613e-01 1.344623828124999997e-02 1.711478042968756164e+00 2.938476269531229423e-01 2.395815937499991000e-01 5.759695440467227812e+00 4.364314520655325491e-02 4.089036656460494079e+00 3.032984952091083652e+00 1.601072033226514701e+00 2.533275007737052498e-01
1.027549328125000327e+00 2.870490781249992462e-01 1.498577050781250974e-02 1.716299703125004461e+00 8.359168515625023943e-01 3.722879599609374979e-01 8.376070987932065393e+00 2.114090800705560949e-02 4.074112663150960323e+00 2.453560103044710061e+00 1.544889035714657632e+00 2.638436430514050635e-01
1.076999428710936124e+00 2.720466474609370411e-01 1.433495605468752994e-02 1.754886780273451130e+00 5.658464667968763351e-01 3.260892792968743126e-01 7.397990663836626624e+00 2.575857091785980005e-02 4.081899233233323265e+00 2.736457052449473348e+00 1.565059715433477550e+00 2.561981019855735231e-01
1.091371044921873201e+00 2.664179775390623228e-01 1.388599804687504040e-02 1.831161781250016274e+00 4.995030976562501723e-01 3.320225312499996972e-01 7.056884579019976123e+00 1.981045141886703109e-02 4.077148955997454749e+00 2.933540837333433071e+00 1.583069775004218638e+00 2.511995436778988178e-01
1.041988478515623040e+00 2.707584150390622835e-01 1.171118945312501873e-02 1.689855156250003487e+00 1.094512735351567123e+00 3.291694033203110825e-01 7.699737088571535715e+00 3.142887968517637381e-02 4.079294514394596227e+00 2.636034781784229342e+00 1.547506946848599796e+00 2.416859658548674017e-01
1.136550015625001686e+00 2.793432753906254229e-01 1.923075781249999547e-02 1.755097930664069050e+00 5.622864511718761449e-01 2.754852724609375692e-01 6.595255676399227163e+00 2.497768519583126734e-02 4.081296310268437644e+00 2.782089012027495034e+00 1.608670923981935452e+00 2.664872853731347080e-01
1.076528706054684648e+00 2.687285068359373530e-01 1.247765429687501190e-02 1.685111820312501951e+00 1.021068878906255417e+00 2.977742968749990671e-01 7.025805228434631289e+00 5.360661767793797189e-02 4.094015711813550062e+00 2.667437307427404480e+00 1.546846804317193902e+00 2.419162531827709905e-01
1.014806858398432876e+00 2.750781884765624574e-01 1.152618359375002371e-02 1.676647819335941314e+00 8.884915703125026987e-01 3.737346054687483710e-01 8.386855280385795197e+00 2.486015105993629598e-02 4.067963235168615022e+00 2.581887081758030167e+00 1.546847239061328594e+00 2.519166777572159899e-01
1.062453798828123519e+00 2.817547246093744517e-01 1.538099902343751171e-02 1.701203637695317683e+00 8.602574433593777048e-01 3.320506582031246823e-01 7.683419302628111680e+00 3.380375422193006990e-02 4.084517097747816017e+00 2.527484563871069234e+00 1.553356263936483961e+00 2.592995256424420192e-01
1.128136083984373483e+00 2.772390820312499726e-01 1.713378027343750998e-02 1.738611904296882171e+00 7.690363076171909951e-01 2.696400810546879523e-01 6.461490045443108343e+00 4.296844898330515194e-02 4.083287611569437203e+00 2.833330174991136374e+00 1.601322694658516843e+00 2.583415176374561084e-01
1.160446801757811786e+00 2.670750380859377993e-01 1.603394531249998506e-02 1.722827231445325458e+00 5.123496201171878761e-01 2.178987226562495716e-01 5.739902963638634503e+00 5.198122746166110308e-02 4.097411621899801126e+00 2.979154619530937964e+00 1.596401851116673765e+00 2.532610305583968824e-01
1.199163886718752625e+00 2.755452187499994321e-01 1.810369238281248766e-02 1.828067920898447607e+00 3.135017158203106113e-01 1.930218271484387682e-01 5.006945038890328270e+00 3.734047252987613558e-02 4.089796595961687764e+00 3.324787179287601813e+00 1.635578979977698300e+00 2.670489053546881153e-01
1.088934136718751056e+00 2.866575156249993039e-01 1.756602539062503826e-02 1.703427496093750326e+00 7.754203935546946092e-01 2.987431660156258384e-01 7.155039806782386158e+00 3.574704315552800632e-02 4.087292216652700816e+00 2.533239104637276640e+00 1.565363607493216458e+00 2.680928505564662001e-01
1.127144235351559276e+00 2.715844277343747448e-01 1.605076953125000525e-02 1.754511896484386657e+00 7.365804941406265405e-01 2.760566796874991957e-01 6.500312476613334667e+00 3.910724076827343937e-02 4.091190280015390535e+00 2.752286176773738102e+00 1.585629401504167646e+00 2.530783171587917546e-01
1.191636173828125811e+00 2.743140839843753453e-01 1.986567382812504112e-02 1.855973848632824330e+00 7.907898623046885067e-01 2.349694033203129362e-01 5.620978501755986123e+00 3.129787659055616872e-02 4.085069934145376003e+00 2.994859901394916424e+00 1.640165009439982668e+00 2.558568823766246281e-01
1.040393255859373811e+00 2.847083779296868400e-01 1.562027050781250245e-02 1.676871211914064519e+00 1.022884950195315001e+00 3.516016582031248339e-01 8.296560822263076673e+00 3.014756292651838560e-02 4.083737271675055069e+00 2.362817205385137509e+00 1.540508462029382519e+00 2.604264286329282529e-01
1.157471142578124779e+00 2.681822558593750516e-01 1.533206152343746971e-02 1.747299636718761873e+00 4.811393613281236270e-01 2.374212832031244724e-01 5.671485408505883008e+00 4.048613475266111400e-02 4.085714122757313937e+00 3.014869169158794104e+00 1.615767729692999310e+00 2.550239136342190571e-01
1.090484947265621951e+00 2.744638183593749448e-01 1.472467382812502230e-02 1.696868838867192864e+00 8.596703867187528436e-01 3.027100302734372361e-01 7.148757072626500175e+00 3.720722520727560989e-02 4.082787115831052915e+00 2.688118467723049410e+00 1.577118100827514136e+00 2.528865346855100893e-01
1.052708053710937897e+00 2.951745605468742983e-01 1.674283593750008209e-02 1.672575739257806227e+00 4.715233574218809509e-01 3.465725595703135764e-01 7.606986717857600944e+00 3.221591277929398284e-02 4.080846854147123892e+00 2.448726743004002504e+00 1.549517503971989063e+00 2.823879003063503590e-01
1.041502559570309350e+00 2.818222441406249557e-01 1.345391894531248154e-02 1.648234805664062108e+00 1.451808195312498162e+00 3.483130810546862244e-01 7.886038665859831376e+00 4.031954288313674417e-02 4.076862509328310402e+00 2.412647467309887883e+00 1.552078200843759248e+00 2.484720657880626904e-01
1.027970444335938316e+00 2.632781132812496150e-01 9.684619140625022257e-03 1.718007452148441416e+00 9.889629199218787914e-01 3.323667207031236193e-01 7.805213080368853085e+00 2.112084892678628076e-02 4.073409015549270151e+00 2.714462060048847381e+00 1.544574060339736210e+00 2.329308519510800701e-01
1.055045150390625741e+00 2.855152314453118234e-01 1.772886816406252578e-02 1.669911998046873736e+00 8.197904062500038780e-01 3.547770556640625905e-01 8.266728797328747547e+00 3.446954922851871994e-02 4.080762080376840295e+00 2.342586256118628363e+00 1.555545936249954631e+00 2.662496635002746803e-01
1.135836751953124946e+00 2.694630751953125958e-01 1.571502246093748473e-02 1.754129946289075148e+00 5.021699443359370907e-01 2.483393749999996403e-01 6.178419447427054401e+00 3.261989183492956107e-02 4.089859132483490534e+00 2.939101407343565953e+00 1.592929936555489423e+00 2.553453254335380507e-01
1.098251341796872893e+00 2.642505380859369590e-01 1.166319824218750925e-02 1.712524930664060863e+00 9.669219414062557583e-01 2.767425312499989798e-01 6.407760101328048741e+00 5.634111175119039389e-02 4.088261342739483162e+00 2.875111836757943351e+00 1.570973056328272000e+00 2.358634633370193801e-01
1.051598800781243126e+00 2.739200087890631408e-01 1.325931152343750967e-02 1.644934004882814937e+00 1.000392074218752203e+00 3.235147675781243071e-01 7.930993825078700432e+00 4.639009423456138398e-02 4.097379071557293528e+00 2.430890626293261914e+00 1.523542663452891244e+00 2.501110402202060823e-01
1.147715110351559042e+00 2.716655498046873785e-01 1.590484277343749003e-02 1.721235091796886163e+00 6.051731386718753880e-01 2.456837499999995622e-01 5.902604008126175472e+00 4.999124136805763868e-02 4.087291509881783469e+00 2.940619770042208980e+00 1.606966156923397726e+00 2.561335846376794345e-01
1.010572734374995063e+00 2.770812402343750258e-01 1.193043847656251669e-02 1.650920441406250383e+00 1.577714875976554465e+00 3.519327041015613000e-01 8.317825334798373049e+00 3.837653898705212924e-02 4.084668186810221258e+00 2.381802217834950497e+00 1.516008969532188555e+00 2.394713394174685095e-01
1.114517467773435744e+00 2.692213193359372925e-01 1.424530273437499793e-02 1.715270801757821539e+00 5.533661357421875149e-01 2.644014716796865838e-01 6.360613034301137780e+00 4.296155784789294080e-02 4.092355952254410845e+00 2.848246539694320845e+00 1.574881114134259130e+00 2.538571778625470787e-01
1.066533720703122468e+00 2.682520908203124277e-01 1.224732421875002371e-02 1.694433990234377019e+00 9.819307148437550481e-01 3.101191220703112816e-01 7.238660576548925363e+00 4.144078580190519584e-02 4.087127401981774710e+00 2.693257258518468866e+00 1.551829522518553883e+00 2.417459561273410662e-01
1.101495012695314024e+00 2.715601865234373857e-01 1.478116015624998149e-02 1.784354749023452369e+00 6.378239365234396052e-01 3.055345742187494662e-01 6.845790085178386164e+00 2.175426627443507316e-02 4.071647301843983158e+00 2.927567066690977438e+00 1.601712934924434117e+00 2.533575438930005252e-01
1.095463553710936733e+00 2.666368720703111705e-01 1.075773925781245942e-02 1.746327087890621188e+00 1.451191232421882082e+00 2.405826425781235067e-01 6.032370988174395876e+00 4.254256665240298968e-02 4.079844756873907130e+00 2.947900555589454630e+00 1.582682949077818924e+00 2.183159881643910449e-01
1.106584351562496682e+00 2.759908261718745925e-01 1.581903125000001104e-02 1.702717825195322332e+00 8.325063046875029737e-01 2.881521708984373098e-01 6.884448680403136400e+00 4.341264199391244027e-02 4.089008713263506678e+00 2.666355656730385437e+00 1.576834373633273723e+00 2.550063429339127219e-01
1.051770328125000598e+00 2.812084609374994049e-01 1.518992480468752543e-02 1.728639773437507410e+00 7.082120712890663805e-01 3.415951093750003720e-01 7.892117330568144240e+00 2.442785510221734749e-02 4.080569647263624589e+00 2.573259700133541550e+00 1.550236436767641779e+00 2.620825536743239814e-01
1.131778245117187165e+00 2.854778720703128325e-01 2.134127441406247563e-02 1.714719893554681684e+00 6.202404697265636591e-01 2.998470585937498267e-01 6.732207368899735478e+00 6.936038101231323250e-02 4.095527477971957708e+00 2.553822057993399675e+00 1.582281107116370267e+00 2.723236509721812526e-01
1.052482458984377978e+00 2.971039150390621386e-01 1.708007226562506184e-02 1.665115248046871166e+00 3.067781015625036245e-01 3.655439785156263111e-01 7.694566060094874871e+00 2.613574183022471936e-02 4.074068349174933878e+00 2.439933345418079380e+00 1.560728982497253448e+00 2.888560577730768242e-01
1.091473269531247903e+00 2.701095351562496361e-01 1.468873339843753192e-02 1.739219122070320367e+00 8.684174042968786367e-01 3.068263115234364791e-01 7.253593572281567425e+00 2.400903085658608743e-02 4.081463405139283296e+00 2.695464932793794954e+00 1.578429825696653133e+00 2.479882007782682751e-01
1.068062434570312469e+00 2.656477763671871717e-01 1.157343261718752139e-02 1.705554897460939578e+00 8.723690302734435909e-01 3.149932832031234198e-01 7.178229181438245732e+00 3.218362161765671303e-02 4.075269595588868476e+00 2.790434107055257851e+00 1.572690545255007066e+00 2.410373620066069700e-01
1.101571276367185659e+00 2.734629931640621958e-01 1.516693359375001146e-02 1.735947064453135624e+00 6.758055078125018156e-01 2.957460722656242158e-01 6.891588972564817617e+00 3.104896634874934960e-02 4.081956514331159802e+00 2.774792815760488196e+00 1.584346901954488462e+00 2.551057043263585955e-01
1.033062503906249985e+00 2.921470644531238836e-01 1.608967187500004101e-02 1.693208732421875196e+00 7.960972333984434046e-01 3.594961484375007177e-01 8.271178573871102557e+00 1.939194679074799851e-02 4.077560889616854034e+00 2.362526996790691225e+00 1.542037244524574469e+00 2.719648343162298643e-01
1.074050890625001475e+00 2.816916855468745706e-01 1.660747558593753115e-02 1.746872843750005622e+00 8.017449355468815320e-01 3.236218017578130768e-01 7.557936973485304577e+00 2.137406128531145477e-02 4.076371521640185236e+00 2.628245051757472250e+00 1.573020983982305276e+00 2.617899693120196991e-01
1.080319363281247114e+00 2.695188789062497037e-01 1.378626464843752883e-02 1.728027507812508912e+00 7.622217460937535938e-01 3.095067431640615707e-01 7.308988495568435440e+00 2.670189933340384389e-02 4.083621462520303780e+00 2.715381488376843233e+00 1.567099243939810593e+00 2.486464123715874108e-01
1.024196373046871500e+00 2.820422910156245577e-01 1.367026757812500951e-02 1.692966630859381372e+00 8.227157382812527731e-01 3.591494052734369169e-01 8.373746473602528440e+00 2.694019921323177053e-02 4.085068554761370763e+00 2.451167962992102378e+00 1.524680901739032812e+00 2.602616025082497009e-01
1.112688412109375635e+00 2.709077910156253988e-01 1.551514257812497584e-02 1.766438310546889046e+00 5.312016328125002129e-01 2.842794355468746259e-01 6.725081696136695264e+00 2.753888393850587035e-02 4.082942480796002194e+00 2.889392854495010710e+00 1.588498083254681559e+00 2.557811287734093608e-01
1.058629945312495435e+00 2.703247333984379330e-01 1.359152050781250835e-02 1.697435571289069633e+00 9.867377236328152001e-01 3.183120244140615895e-01 7.930901705661443479e+00 2.132244642045208471e-02 4.087090474849682131e+00 2.536029938022413166e+00 1.545898824584624576e+00 2.453807812019325185e-01
1.058935399414059342e+00 2.754173613281247768e-01 1.390084667968751950e-02 1.724191711914071945e+00 7.440928154296906349e-01 3.265046562499994698e-01 7.648420063247555412e+00 2.866765727195112398e-02 4.085781244286462943e+00 2.646634845798057967e+00 1.547823301828469056e+00 2.550934824418087388e-01
1.050851909179683741e+00 2.708802363281253567e-01 1.219105957031250270e-02 1.668964573242188054e+00 1.298158012695314500e+00 3.105824638671864646e-01 7.504533200712977248e+00 4.419041153106783443e-02 4.090828030005730476e+00 2.552938820780346951e+00 1.534589663418228778e+00 2.379379704202169710e-01
1.026429954101558906e+00 2.797512509765625044e-01 1.261050683593750374e-02 1.643797457031250131e+00 1.521268128906245964e+00 3.480860507812492677e-01 7.950950237734208059e+00 5.018968897807693508e-02 4.084764164468644765e+00 2.427734051079212474e+00 1.528710541533488509e+00 2.439873938606341996e-01
1.070282119140620880e+00 2.744244335937501833e-01 1.442653417968750400e-02 1.688005394531254755e+00 1.020349638671878445e+00 3.124022382812494114e-01 7.625277378648971371e+00 3.149315630058692472e-02 4.089175637147019593e+00 2.513279401214000508e+00 1.550606909252657095e+00 2.492363141122626302e-01
