M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.482416833984381288e+00 2.503781259765609501e-01 2.761580175781263094e-02 1.929056495117170700e+00 1.398469066406270223e+00 1.318390664062512319e-01 2.155266459671046242e+00 3.852801659821580293e-01 4.155378409570569254e+00 4.222632961597692969e+00 1.685021537663038638e+00 1.838992619072115642e-01
1.217459788085939021e+00 2.687486972656241702e-01 1.516464453125003151e-02 1.732895311523454662e+00 1.452442294921872934e-01 2.018398417968742531e-01 3.937341588237569301e+00 1.866745587597729850e-01 4.136157281542961250e+00 3.453042249863926827e+00 1.561615585915069992e+00 2.601466189720251232e-01
1.345874387695313867e+00 2.763978935546868576e-01 2.303863085937499916e-02 1.734785505859388843e+00 1.154949050781254094e+00 2.000294423828120616e-01 2.443047578263094710e+00 3.783680668768065192e-01 4.164053704026390967e+00 3.731909782247563534e+00 1.590764960018856256e+00 2.110616926031285978e-01
1.271386313476557506e+00 2.704610214843760629e-01 1.962345214843750837e-02 1.801564670898450515e+00 4.096239082031226109e-01 2.048553681640636892e-01 3.783612982337896113e+00 2.160072426720550665e-01 4.138785162524955652e+00 3.366890996291411753e+00 1.591448791440507549e+00 2.509813404393992364e-01
1.288333018554687293e+00 2.746422675781248768e-01 1.850516503906249333e-02 1.860460044921884659e+00 2.112248095703117834e-01 1.837985273437506284e-01 3.119469804949873026e+00 2.548690890108112894e-01 4.154026401641766064e+00 3.680642415696187442e+00 1.573621235823957187e+00 2.613483344600281422e-01
1.277386197265621304e+00 2.752593251953117659e-01 2.136154296875002537e-02 1.844112195312506142e+00 3.113984228515607189e-01 1.768205058593760037e-01 3.632593991707888659e+00 2.119430437078610174e-01 4.151545076053148264e+00 3.294956598461753483e+00 1.573745991368779240e+00 2.655011824234388973e-01
1.432344117187502874e+00 2.633050175781241897e-01 2.747024804687505511e-02 1.886542531249991717e+00 1.166129073242196279e+00 1.508089736328134256e-01 2.347492629440931733e+00 3.620655848403327437e-01 4.158471132460769049e+00 3.956240426041224723e+00 1.652644376969371720e+00 2.104787206768451158e-01
1.225187915039064324e+00 2.671030576171861681e-01 1.569323144531258388e-02 1.759182388671887809e+00 1.395265078124998392e-01 1.686482314453118247e-01 3.814313800019566880e+00 1.860973959965784019e-01 4.154136191091905239e+00 3.363785907580748358e+00 1.534528962467985425e+00 2.595405743185215663e-01
1.246079254882812126e+00 2.672744775390620831e-01 1.700581738281251726e-02 1.710903638671892324e+00 9.816742382812523871e-02 1.802906181640621386e-01 3.658051964028252279e+00 2.194970337954263440e-01 4.150622807995058672e+00 3.347880953379937186e+00 1.554788965157524183e+00 2.609318469637507687e-01
1.273209929687495912e+00 2.665016376953120991e-01 1.939001855468751659e-02 1.829485008789075273e+00 1.132759082031248449e-01 1.956268535156258370e-01 3.818872670406113556e+00 1.976895294809621617e-01 4.143475749607494762e+00 3.353039823687233856e+00 1.585414564398207604e+00 2.614987500694966882e-01
1.256839236328122444e+00 2.666589677734385044e-01 1.879328613281247215e-02 1.793991889648455240e+00 1.313980839843748860e-01 2.071792949218756452e-01 3.911406977969945409e+00 2.098276482622609129e-01 4.150259708326656138e+00 3.229875251118402790e+00 1.563213050356359046e+00 2.605754267635977950e-01
1.346648023437495567e+00 2.745964277343751481e-01 2.095828710937505321e-02 1.763518996093761171e+00 4.966060371093730108e-01 2.012790302734384362e-01 2.438049254355032502e+00 3.633933165333266269e-01 4.158272629066310344e+00 3.921084112830632851e+00 1.600418532426107765e+00 2.428262409564029278e-01
1.232324234375001604e+00 2.675541210937500414e-01 1.781676855468746282e-02 1.811652004882825739e+00 7.359578417968756781e-02 1.840097861328132134e-01 4.189798131908007761e+00 1.608378826986776033e-01 4.147694260393496535e+00 3.171477283846095396e+00 1.551462438879267269e+00 2.638045359719713989e-01
1.253604485351562881e+00 2.662164921874993762e-01 1.757251464843751290e-02 1.845611719726571343e+00 1.099155537109374331e-01 1.690312460937502259e-01 3.863047947824884698e+00 1.715957790437021291e-01 4.148223188887010693e+00 3.402738962229018060e+00 1.563690469260748950e+00 2.603819777150711556e-01
1.270869496093747220e+00 2.685484521484370335e-01 2.005086816406248529e-02 1.833056683593756730e+00 1.502558613281243793e-01 1.781521015625004978e-01 3.743090880898169104e+00 1.972871385555980406e-01 4.153411161694253728e+00 3.334607216285295550e+00 1.566255323100248287e+00 2.641705111873615675e-01
1.232994623046877791e+00 2.628013662109369708e-01 1.618691894531259015e-02 1.756843376953136859e+00 9.507430175781250714e-02 1.850025605468746948e-01 3.906357977324227182e+00 1.917301350559336981e-01 4.152669296521780851e+00 3.351862604000582113e+00 1.542549456300113642e+00 2.570819475602934556e-01
1.242874163085936567e+00 2.708367792968741639e-01 1.647066992187503492e-02 1.859884621093758517e+00 1.265581513671873159e-01 1.679725126953128533e-01 3.771671093756384430e+00 1.651503344727355271e-01 4.142805385223416792e+00 3.502876743819936856e+00 1.566136922885214444e+00 2.629965961417565778e-01
1.288515696289057377e+00 2.749647275390625367e-01 2.242719335937508329e-02 1.851343763671875475e+00 5.659350878906223015e-01 1.856220087890642634e-01 3.724951522202859966e+00 2.028592466112846548e-01 4.136392493699296402e+00 3.321589032695412058e+00 1.607412134798990255e+00 2.543846916631933297e-01
1.252559794921872305e+00 2.778005224609373380e-01 1.813223437499994137e-02 1.723021447265643769e+00 2.702770917968737030e-01 1.955219902343756366e-01 3.339894224326832362e+00 2.684700482352841422e-01 4.158529668796499656e+00 3.366941434848419235e+00 1.544459824579158314e+00 2.625603967318626553e-01
1.277036550781250668e+00 2.712835341796872024e-01 1.820130371093751573e-02 1.940109648437504219e+00 1.720844433593741174e-01 1.622050693359377016e-01 3.535598715918672585e+00 1.670139112514766877e-01 4.136960236469634289e+00 3.779719813391167360e+00 1.596999985514057974e+00 2.615845882713759840e-01
1.242892786132812510e+00 2.788642441406247729e-01 1.722252832031253081e-02 1.736629588867199647e+00 6.805787597656224319e-01 2.455120351562496417e-01 3.311518530390762827e+00 3.074899390885260098e-01 4.157887615898946621e+00 3.489099394647681596e+00 1.538723690224643725e+00 2.371139853778949369e-01
1.236600055664063946e+00 2.768538173828117288e-01 1.611061718749999885e-02 1.775486405273451807e+00 2.682349335937477819e-01 2.160343085937497798e-01 3.413562471700817724e+00 2.494510275748431927e-01 4.152389214708024134e+00 3.520056568575856026e+00 1.544144720670059145e+00 2.611246746068079383e-01
1.275480205078119766e+00 2.783960791015619995e-01 2.175378515625002798e-02 1.853247784179691049e+00 3.971005009765600779e-01 1.739430937500009988e-01 3.565589278579917476e+00 2.197085623380738983e-01 4.155505420635169145e+00 3.282670088727854818e+00 1.565707320331713115e+00 2.670398441051783922e-01
1.396988427734373373e+00 2.670619960937498649e-01 2.349254492187511159e-02 1.766897791992198208e+00 8.577604697265619471e-01 1.860365859375009978e-01 2.198722165739598111e+00 3.975545294751317016e-01 4.159314636630275785e+00 4.014066841599545299e+00 1.629356585379908351e+00 2.182583230122974727e-01
1.371938772460934652e+00 2.809569843750000517e-01 2.533710156249984607e-02 1.829198465820309982e+00 3.713095634765608555e-01 1.320564833984373687e-01 2.496282644936568040e+00 2.926701667083824732e-01 4.145828330926748073e+00 3.861405603122949337e+00 1.641204970389429141e+00 2.690271328789465843e-01
1.247753089843746999e+00 2.830571816406243224e-01 1.758445800781243892e-02 1.690699266601581208e+00 3.992794775390597906e-01 2.287300839843739164e-01 3.444021865924408399e+00 2.581617166120693807e-01 4.128330707960723878e+00 3.599671264928714809e+00 1.594664563858506190e+00 2.566618129853969199e-01
1.266209279296875101e+00 2.694501103515621332e-01 1.775247460937502686e-02 1.859121061523446139e+00 1.334426601562497539e-01 1.809413398437503262e-01 3.554105264324272540e+00 2.019474437528851751e-01 4.148326876564772725e+00 3.573439472253053140e+00 1.570651177659034170e+00 2.620754406647103907e-01
1.346550434570307875e+00 2.725152646484370056e-01 2.312946093750002999e-02 1.811891610351567872e+00 5.116437304687473375e-01 1.755902050781261992e-01 2.680890103966767413e+00 3.279845727272882594e-01 4.165239690527717364e+00 3.614069168515244623e+00 1.590524035180797213e+00 2.522607420751954432e-01
1.251408614257809360e+00 2.678103613281256901e-01 1.892642382812498997e-02 1.805936545898452428e+00 1.141755107421874998e-01 1.997101796875011270e-01 3.979622387983491993e+00 2.037085583175539394e-01 4.154210865142200504e+00 3.168809600617378486e+00 1.552361266843216958e+00 2.616522628891903568e-01
1.388234574218745854e+00 2.626648251953121460e-01 2.272897753906263224e-02 1.806640277343759093e+00 7.428571767578120433e-01 1.846532470703135809e-01 2.491234893047717947e+00 3.626988756931733837e-01 4.154323817348283043e+00 3.972502571604979327e+00 1.632835953312368193e+00 2.200208007245824382e-01
1.249540937499997284e+00 2.640237207031255195e-01 1.817757128906248576e-02 1.808667826171889148e+00 7.881848242187486364e-02 1.833680390625000711e-01 4.145494002460646144e+00 1.562808940136930225e-01 4.138371571112253733e+00 3.283946359366271217e+00 1.579489840522527055e+00 2.608035087527872387e-01
1.280907347656244033e+00 2.759006718749987819e-01 1.986326562500000115e-02 1.871259953125002262e+00 1.897573740234366757e-01 1.610665478515633242e-01 3.491110028521228870e+00 1.975920711479840219e-01 4.144635161189984096e+00 3.511586581923440420e+00 1.587753308312147116e+00 2.672808932818029337e-01
1.165357696289063494e+00 2.599398593750003039e-01 1.411917871093753933e-02 1.671574516601582294e+00 6.434212597656226162e-02 1.554509287109367699e-01 5.042633466960697142e+00 8.220878642284648596e-02 4.132865368049893462e+00 2.956298616036665550e+00 1.533746220212831579e+00 2.571814755188702728e-01
1.382441390624992827e+00 2.748562402343742717e-01 2.301661914062496511e-02 1.799272543945309444e+00 4.396837568359342474e-01 1.587750156250008760e-01 2.114680496372539853e+00 3.736130300124846926e-01 4.165062279785835209e+00 3.942280550836037012e+00 1.610669481136092429e+00 2.579959507090837101e-01
1.226658080078123714e+00 2.594004218749995649e-01 1.621231835937502613e-02 1.661202486328148265e+00 9.488437890625048277e-02 1.392189501953117192e-01 4.003099816212984052e+00 1.814498984912668034e-01 4.156567254696580171e+00 3.083258521207317582e+00 1.531946320654649751e+00 2.542403632979519101e-01
1.234450627929686739e+00 2.658882626953126271e-01 1.831077832031249505e-02 1.792606509765640732e+00 5.452578906250004492e-02 1.807118232421880688e-01 4.341144766180465631e+00 1.363507488479878127e-01 4.137418611671691338e+00 3.154616876444200635e+00 1.571841618869096235e+00 2.641798731893061358e-01
1.277966102539059845e+00 2.681213593750000346e-01 1.944003515624996223e-02 1.823703260742202348e+00 1.751193662109366556e-01 1.977762597656259336e-01 3.569584648097066992e+00 2.394470236673141295e-01 4.157294364916545248e+00 3.362620078382465127e+00 1.562995199265638568e+00 2.592543630192732373e-01
1.251309447265620545e+00 2.735713125000002188e-01 1.737097167968747885e-02 1.846956467773450461e+00 1.778598300781244479e-01 2.110128632812511840e-01 3.861315290115249876e+00 1.756232622448469782e-01 4.126591817511815030e+00 3.485505937502744622e+00 1.600998522026061188e+00 2.654049245471036822e-01
1.161256434570312246e+00 2.741313857421872058e-01 1.434350292968749122e-02 1.694823017578146684e+00 4.128538378906253942e-02 1.606160722656247153e-01 4.733718169355618066e+00 7.424706459387624136e-02 4.124013128577584730e+00 3.048627300666638007e+00 1.546543280001440923e+00 2.713454430182936639e-01
1.187566310546874560e+00 2.769075888671873042e-01 1.340303222656248801e-02 1.830112453125013916e+00 3.546291210937488336e-01 2.421474257812497866e-01 4.006431736335502869e+00 1.908109454084400136e-01 4.135427590088647243e+00 3.492321860161387459e+00 1.543841853987709900e+00 2.538485356831508000e-01
1.230787379882813726e+00 2.662742587890614132e-01 1.605762792968753669e-02 1.719387260742205381e+00 1.245519130859380347e-01 1.616931874999991692e-01 3.820685194024318498e+00 1.846749222522903744e-01 4.147512048528168016e+00 3.337582353853949968e+00 1.550399459743564634e+00 2.589241660798459743e-01
1.333246105468746556e+00 2.745440078124996020e-01 2.093706152343745644e-02 1.894234991210936858e+00 2.677533574218735613e-01 1.386932773437502542e-01 2.836617585164114885e+00 2.521011771781466737e-01 4.150035154114297242e+00 3.874789373472378617e+00 1.608681831375417870e+00 2.609558154891971071e-01
1.307015125976554337e+00 2.893230214843729442e-01 2.182656249999986170e-02 1.883285628906240516e+00 3.743637470703080061e-01 1.363506435546876783e-01 3.017468109696605616e+00 2.076814433308158958e-01 4.129656035355357524e+00 3.743861610288287789e+00 1.631280380355347059e+00 2.743094601911152397e-01
1.215852256835938450e+00 2.619153789062505511e-01 1.605712109374999794e-02 1.653502774414087551e+00 8.587906347656297512e-02 1.531309394531243095e-01 4.256041713015351391e+00 1.490425452354271207e-01 4.139867489797012468e+00 3.103439038229016678e+00 1.554653692279571287e+00 2.577098006186184787e-01
1.209213949218748807e+00 2.759789414062498447e-01 1.618100585937496533e-02 1.690823808593770794e+00 1.687833789062495871e-01 1.745786123046876026e-01 4.102034324314020708e+00 1.549660017502910714e-01 4.128643485627817356e+00 3.238113251701800532e+00 1.569824104193602965e+00 2.665470433534266048e-01
1.250199500976559852e+00 2.654665771484383541e-01 1.965555859374999367e-02 1.774166986328138185e+00 3.755528076171856244e-01 1.958662802734379427e-01 4.112393375233611259e+00 2.029596562768770374e-01 4.155585472544144565e+00 3.060057071680665430e+00 1.549592558161132727e+00 2.501430091093767016e-01
1.230827276367185030e+00 2.777234619140627192e-01 1.857224218749993494e-02 1.712519288085955660e+00 6.615128037109400116e-01 1.909720820312508227e-01 3.915239435582796190e+00 2.002583659159226093e-01 4.137991223173538735e+00 3.173216424394651458e+00 1.568024383081759954e+00 2.511100167044740261e-01
1.313429620117184227e+00 2.659604921874991756e-01 2.105244433593753128e-02 1.850022760742198846e+00 3.069025976562483327e-01 1.897015136718762929e-01 3.286493126619559835e+00 2.669807641485931193e-01 4.159300144027592516e+00 3.479324861870112251e+00 1.581119497657926587e+00 2.509870861335027903e-01
1.294326840820308577e+00 2.686774833984371669e-01 2.008334570312501552e-02 1.831444834960949120e+00 2.069950068359363293e-01 1.925584130859385457e-01 3.506844124041590405e+00 2.342748890864568556e-01 4.146094263887595055e+00 3.491095583801670177e+00 1.593285762494805136e+00 2.578777320886086466e-01
1.285963878906250635e+00 2.678872207031258723e-01 1.809351171875005562e-02 1.807439288085946005e+00 1.413459160156244065e-01 2.044657001953129605e-01 3.308254324075996955e+00 2.442564727247524825e-01 4.145328068531524579e+00 3.711230074588174332e+00 1.587531849330475309e+00 2.591618398806583845e-01
1.294202894531243819e+00 2.690187119140615146e-01 2.005984570312505447e-02 1.851845453125008811e+00 1.849063554687490063e-01 1.809442783203139282e-01 3.487336032053253376e+00 2.250333904774624860e-01 4.147696029858642497e+00 3.487396936501618860e+00 1.590309189873690521e+00 2.597805620476075217e-01
1.329055100585934790e+00 2.666365107421869718e-01 2.116229003906250697e-02 1.881605702148442694e+00 4.829750283203102512e-01 1.669038886718760550e-01 3.147989239221805846e+00 2.583629317686553795e-01 4.151212042703396499e+00 3.678105397814787292e+00 1.603617864523627201e+00 2.424602630170967499e-01
1.260669335937495639e+00 2.694566591796867527e-01 1.890625292968749899e-02 1.865058191406257837e+00 1.458767568359368993e-01 1.661491669921879577e-01 3.866808939274920309e+00 1.625641005012356533e-01 4.144095940548933932e+00 3.389362563885333302e+00 1.576284838135277644e+00 2.645047699174414291e-01
