M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.285286284179684602e+00 2.828937519531247169e-01 2.104655273437507426e-02 1.926963861328124361e+00 7.169265937500015617e-01 1.604595175781258487e-01 2.270488079588627972e+00 3.867294156918899550e-01 4.241553338946084217e+00 3.091545400146266331e+00 1.421065025768211809e+00 2.696877497222083808e-01
1.330319875976561539e+00 2.792916933593754258e-01 2.322537402343741522e-02 2.031440777343755055e+00 3.538022558593738043e-01 1.943281962890637815e-01 2.188511773412328942e+00 4.018340967431068278e-01 4.232678948835447486e+00 3.411737827542582480e+00 1.461162457073436283e+00 2.610690032843883679e-01
1.335182630859371722e+00 2.852829863281253209e-01 2.754627441406230434e-02 2.105714206054694948e+00 5.962704687500007539e-02 2.100236484374999324e-01 2.476964871363055654e+00 3.604678830178499882e-01 4.231940952246601384e+00 3.278226839370662837e+00 1.465188484241877642e+00 2.829527714491410495e-01
1.247032924804691856e+00 2.857564248046892130e-01 1.924424707031259160e-02 2.136371231445301166e+00 2.687243847656245466e-01 1.231088603515616831e-01 3.065426360143807205e+00 2.315226084393005590e-01 4.218500951378783448e+00 3.161258132825746969e+00 1.438284353474100108e+00 2.763011038869164770e-01
1.255652332031250262e+00 2.721486582031243939e-01 1.623437695312509102e-02 2.159406476562506949e+00 1.014689550781246591e-01 2.852956337890639182e-01 2.944171913125041673e+00 3.354729341714237645e-01 4.229762942329875486e+00 3.317293562467937384e+00 1.424173500723411756e+00 2.669925369052075781e-01
1.331661358398432471e+00 2.859497275390612825e-01 2.930437304687473488e-02 2.049124423828148078e+00 1.171140566406244921e-01 2.426964003906247336e-01 2.478648689190949383e+00 3.848073451902573328e-01 4.239777017755105959e+00 3.094320667453597462e+00 1.450138742343968445e+00 2.832594729888687213e-01
1.242630065429692232e+00 2.926888710937476379e-01 1.524963867187495437e-02 2.170564426757830567e+00 1.862346337890621317e-01 2.323642861328130138e-01 2.326677729923792182e+00 3.602345370483372444e-01 4.233374778491275414e+00 3.553762748318535003e+00 1.409802593825246753e+00 2.795284267615859020e-01
1.232482232421882262e+00 2.921601777343775241e-01 2.106354882812505949e-02 2.219534503906252620e+00 8.708987109374959068e-02 2.442676035156238212e-01 3.467309969901568589e+00 2.427248256936876680e-01 4.220886568113271231e+00 3.004692508877443657e+00 1.425865173623164672e+00 2.881571392778715102e-01
1.338907594726561623e+00 2.810331640624993965e-01 2.325720703124983108e-02 2.018636295898438515e+00 4.541998427734346144e-01 1.541109980468755580e-01 2.038584810830946559e+00 4.024028595655912977e-01 4.229696910585182934e+00 3.488721508209970068e+00 1.470843841645957273e+00 2.568750636165234580e-01
1.187446699218748680e+00 2.739391093749993233e-01 1.551866113281246892e-02 1.696472711914079223e+00 3.327423730468725971e-01 2.080819863281240800e-01 3.215157016646753796e+00 3.319819737501495949e-01 4.229908167511378103e+00 2.748006058177058453e+00 1.385569251982179173e+00 2.597364883743217279e-01
1.243912201171877063e+00 2.806742265625000177e-01 1.678897070312497519e-02 1.938693708984393416e+00 6.494267226562496775e-01 1.880203847656250205e-01 2.621153406206880199e+00 3.465813601695397206e-01 4.230657259212862620e+00 3.214221632189985467e+00 1.415185466041944728e+00 2.531373536565006410e-01
1.261709920898429260e+00 2.822709433593749151e-01 2.320227929687498220e-02 1.848556165039067167e+00 1.452531982421869095e-01 1.999475390624995963e-01 2.911579575593140845e+00 3.182685633187454233e-01 4.228469371458977832e+00 2.849352103461881835e+00 1.428757536509782877e+00 2.776897868757283172e-01
1.344745085937492313e+00 2.863704492187485462e-01 2.233249121093730874e-02 2.063482815429689587e+00 2.142332177734375120e-01 1.930815888671883751e-01 1.828003009317832106e+00 4.250607455773357524e-01 4.230803995434020415e+00 3.712693777911991955e+00 1.471936552101143825e+00 2.737979680672840144e-01
1.250982969726563088e+00 2.745455097656259724e-01 1.697887402343749644e-02 2.027982545898452393e+00 2.323711318359373834e-01 1.673984746093752918e-01 2.887951301206027388e+00 3.044528776913620338e-01 4.226773169595551494e+00 3.230461302103838861e+00 1.426107842553889560e+00 2.611725411458793444e-01
1.312964252929685438e+00 2.810269150390611870e-01 1.953640917968746046e-02 2.141146790039074155e+00 1.755504648437497539e-01 1.943644648437502787e-01 2.177951577645532044e+00 3.805616914101030424e-01 4.230294558112398740e+00 3.627920340695233836e+00 1.455059767083657807e+00 2.722830466085653378e-01
1.353988777343747785e+00 2.890447011718753623e-01 2.646366796874986826e-02 2.122841027343758569e+00 8.507831835937491871e-02 2.016251572265625458e-01 2.041056831929311421e+00 4.014552197476631834e-01 4.233172136185350709e+00 3.560106202676715181e+00 1.473445818468817059e+00 2.854835839677989373e-01
1.262989957031238175e+00 2.422252353515666756e-01 1.814547949218755021e-02 2.197131449218783672e+00 2.743818652343755771e-01 2.614796328124980862e-01 4.165293860980688656e+00 2.608546173358714526e-01 4.225217422610410445e+00 2.903694360810468389e+00 1.436046690091601130e+00 2.355924526657949825e-01
1.322334176757811619e+00 2.705704277343749520e-01 1.957166015625001060e-02 1.935550698242201051e+00 9.147756894531317018e-01 2.011361826171882417e-01 2.016079521629583482e+00 4.408191122920898652e-01 4.237078987707992184e+00 3.442370930909161686e+00 1.448318700290030181e+00 2.297708678370251889e-01
1.330618173828122863e+00 2.786284374999997149e-01 2.602152148437494872e-02 1.908290506835946365e+00 3.749081386718720599e-01 2.248746748046885069e-01 2.237831965190738792e+00 4.179843880824962721e-01 4.235969155324961655e+00 3.098806556034449322e+00 1.455523973972447482e+00 2.663588015490366279e-01
1.326527433593748695e+00 2.838639384765623830e-01 2.596581542968742079e-02 2.084523526367195068e+00 1.553372324218744716e-01 2.127759453125002420e-01 2.522993554412884087e+00 3.542641729249729754e-01 4.226981396882213637e+00 3.281999903552636599e+00 1.468841698998141876e+00 2.798498224575489135e-01
1.288847293945314165e+00 2.819015986328132772e-01 2.343562109374999758e-02 2.085301169921879527e+00 2.056497373046880794e-01 2.478447685546874835e-01 2.844256599233637495e+00 3.429224301727299973e-01 4.231789605369409735e+00 3.110973532433398692e+00 1.439914711425401839e+00 2.758682342639063312e-01
1.308836464843751601e+00 2.870804218750006576e-01 2.259528710937497992e-02 2.113130573242194110e+00 2.136873212890628149e-01 1.692360498046878436e-01 2.368298573290939846e+00 3.452841091397395035e-01 4.226955698221501301e+00 3.424757072636892552e+00 1.458698188025227882e+00 2.771201763052929534e-01
1.272858058593754116e+00 2.837835068359382817e-01 1.951634863281244067e-02 2.072567151367184390e+00 2.288010087890636757e-01 1.113726845703119500e-01 2.594691072502403717e+00 2.902408748252432447e-01 4.225274418091545137e+00 3.321940880015494812e+00 1.441153800413177422e+00 2.709403274965730968e-01
1.330901152343747285e+00 2.803388027343738931e-01 2.102492285156234639e-02 2.067998232421883742e+00 3.122152910156240080e-01 1.521437626953128786e-01 2.009935233541637611e+00 3.971029533892067032e-01 4.230763905743683218e+00 3.610475327834161696e+00 1.464119661838013453e+00 2.634339506755043470e-01
1.251695045898437053e+00 2.786535527343760865e-01 1.780646777343751139e-02 2.054793823242183404e+00 1.808294023437500009e-01 1.204549443359367450e-01 2.832871092838496807e+00 2.803741004741601150e-01 4.229312858299527633e+00 3.182803697305150337e+00 1.422197032504771919e+00 2.693341712659644283e-01
1.379765738281252485e+00 2.821800410156249939e-01 2.707730761718729964e-02 1.928799439453126041e+00 6.346657246093770910e-01 1.500058085937506225e-01 1.483769821775991593e+00 4.828113784109311357e-01 4.246453755425362964e+00 3.404099427660554067e+00 1.464838213399334954e+00 2.534856565563882724e-01
1.262588531249998924e+00 2.841724199218753077e-01 1.894491015625001870e-02 2.100974278320313360e+00 1.892082617187504645e-01 1.505539511718750334e-01 2.750880163658897093e+00 2.935064837378117963e-01 4.223798954393770622e+00 3.292721193490418141e+00 1.438215622354964918e+00 2.749455346180998405e-01
1.307340278320314297e+00 2.821453867187506126e-01 2.376930273437496965e-02 1.982436056640630939e+00 4.499858720703100445e-01 1.848115351562508446e-01 2.437886141445548382e+00 3.676148670328519552e-01 4.228953585440357266e+00 3.177301369744194304e+00 1.454754000567606287e+00 2.669046370470957719e-01
1.248024272460938722e+00 2.873042011718755506e-01 1.797587792968750528e-02 2.167959753906250064e+00 1.120841767578128478e-01 1.517220498046879806e-01 2.878006281330768523e+00 2.654968652796759199e-01 4.222548212448369753e+00 3.304331952634564029e+00 1.431658856109906619e+00 2.818906755263781982e-01
1.301212077148429680e+00 2.795559101562503090e-01 2.520339648437493543e-02 1.867793024414068581e+00 3.101710537109373944e-01 2.362928066406252969e-01 2.557383329299471875e+00 3.914081127477140876e-01 4.231740652057415453e+00 2.967332532078435836e+00 1.446472922408204909e+00 2.664637876600924327e-01
1.325089534179682227e+00 2.743472460937489976e-01 1.927842675781247031e-02 1.995695341796887234e+00 5.086760058593730038e-01 1.576656621093756594e-01 1.957887946732451478e+00 4.175782979985780963e-01 4.236805907729039866e+00 3.561217777285178965e+00 1.450500139426221580e+00 2.479407094773377618e-01
1.289761091796881143e+00 2.827498554687477017e-01 1.682203417968748324e-02 2.178414855468771893e+00 1.039769414062494957e-01 9.767589843750021372e-02 2.123953913703042318e+00 3.443641175518028508e-01 4.236378015621650839e+00 3.656980209958291095e+00 1.431736382307787991e+00 2.709534453341103655e-01
1.254771935546875827e+00 2.885640126953137874e-01 1.892611425781251522e-02 2.223262840820319219e+00 1.068707275390624739e-01 1.961778847656250047e-01 2.926661613858223099e+00 2.817287393354033220e-01 4.225244320440172174e+00 3.322400211766377787e+00 1.431048502887577012e+00 2.834291409271124107e-01
1.322106213867182634e+00 2.798400341796876689e-01 2.414012109375003601e-02 1.902437639648433709e+00 9.937081611328195674e-01 1.933396474609390958e-01 1.999290996897679529e+00 4.427350577778332297e-01 4.245297930654628793e+00 3.131566073467887179e+00 1.435370539137556190e+00 2.472659914095353406e-01
1.218952590820314485e+00 2.809589863281260480e-01 1.632627734374997308e-02 1.966785164062519131e+00 2.591766611328122361e-01 1.714988496093754478e-01 2.966176259666534865e+00 3.047563454076149814e-01 4.233326488728980763e+00 3.052163565124723199e+00 1.396850229369211105e+00 2.689846301381325078e-01
1.246180662109372728e+00 2.858614755859377743e-01 1.882597558593755369e-02 2.078779781250001069e+00 1.978922998046874770e-01 1.827317080078132705e-01 2.858729229579825670e+00 3.022298055905202063e-01 4.229725746492644767e+00 3.160458472519508621e+00 1.419301172090722485e+00 2.775432357118333138e-01
1.326119504882806499e+00 2.753902333984367123e-01 2.062688378906246678e-02 2.064089023437507553e+00 2.380198544921873216e-01 1.936878144531256341e-01 2.215635310950341719e+00 3.928234188739314070e-01 4.228711766731445998e+00 3.555036953313635895e+00 1.465106878471844398e+00 2.630727066079494025e-01
1.451942652343750195e+00 2.549289628906232785e-01 2.518992187500005558e-02 1.910382380859369178e+00 1.149865822265630388e+00 1.409741835937506349e-01 1.181475604601444296e+00 5.446534605914662430e-01 4.247641315583549293e+00 3.760384327769840773e+00 1.500263109388448646e+00 2.053220244568236541e-01
1.317409119140628970e+00 2.989921210937506180e-01 2.383178808593748241e-02 2.233178851562510392e+00 4.930642187499992973e-02 1.982307392578119276e-01 2.268916322471649760e+00 3.484036124921007227e-01 4.226108640918197601e+00 3.641447770575931386e+00 1.465270742931348291e+00 2.968921855126173126e-01
1.300494273437501347e+00 2.808704335937499130e-01 2.071534667968741653e-02 2.045290713867190302e+00 3.667400107421855959e-01 1.303019374999999092e-01 2.364449845088010260e+00 3.456768532529657656e-01 4.227743251073052377e+00 3.384813048983457584e+00 1.453106259034340209e+00 2.620662284274671849e-01
1.267203622070312674e+00 2.801600068359377804e-01 1.985046289062499317e-02 2.011356614257818087e+00 3.308674980468730986e-01 1.574161289062504243e-01 2.769221625978163015e+00 3.147979264280571510e-01 4.226325855225876005e+00 3.154317601249657876e+00 1.436561288880671361e+00 2.665543857620122914e-01
1.310240210937497096e+00 2.832496259765623914e-01 2.397040527343739444e-02 1.882043368164064256e+00 7.738981484375047071e-01 1.666671572265631951e-01 2.165235076734604469e+00 4.079118402527056597e-01 4.235498367146418808e+00 3.093168400504760829e+00 1.445277708727207955e+00 2.663698321081224840e-01
1.273242307617189928e+00 2.863872236328110499e-01 1.790073046874998339e-02 2.177371666015634144e+00 1.663608789062498150e-01 1.688624257812504914e-01 2.483826167219433945e+00 3.177194553933687104e-01 4.223946745542876080e+00 3.506199464208995753e+00 1.443155515527910548e+00 2.787319365066219801e-01
1.264436719726561797e+00 2.836344873046880433e-01 1.929999023437497380e-02 2.028236936523436285e+00 2.963015751953111954e-01 1.299849189453120835e-01 2.663549441703892295e+00 3.025126371595425745e-01 4.225306395932522108e+00 3.237383306514175718e+00 1.436723728988978266e+00 2.702045253137416725e-01
1.287203037109369674e+00 2.788303193359383259e-01 2.391044531249988253e-02 1.821507627929696005e+00 4.635576708984342487e-01 2.245090888671881502e-01 2.633345893893821899e+00 3.810359260257857872e-01 4.229057463198639510e+00 2.921974171640719042e+00 1.442823808525238727e+00 2.644535624081190139e-01
1.294660727539058476e+00 2.658976035156257467e-01 1.794356933593763137e-02 1.986265161132822143e+00 1.963101904296860600e-01 2.536272822265636662e-01 2.548676243386924334e+00 3.902097174274277158e-01 4.229458871681162968e+00 3.360354946378603991e+00 1.446428336531207615e+00 2.565350988987288861e-01
1.162485410156254284e+00 2.814850146484382809e-01 1.330128515625000028e-02 2.090708267578131885e+00 7.313809863281249546e-02 2.847073378906260221e-01 3.803971326427193489e+00 2.461802987680513088e-01 4.212882616755779353e+00 2.999784027996908797e+00 1.397202350394920911e+00 2.776933221388851458e-01
1.300427754882817144e+00 2.848412617187509044e-01 2.413014941406257247e-02 2.131764500000000062e+00 1.522220654296874975e-01 1.886967333984376494e-01 2.760777106887453591e+00 3.047094621741097686e-01 4.223531982597757306e+00 3.217758321644168085e+00 1.459976247519108261e+00 2.804928733402580199e-01
1.288472409179689970e+00 2.861766455078130211e-01 2.405965527343754615e-02 2.105819778320318747e+00 1.514126328125001975e-01 2.083639111328123295e-01 2.907583224783258036e+00 2.976949588453358109e-01 4.220639580911179856e+00 3.138724195435838915e+00 1.458118276789417633e+00 2.814139247129777144e-01
1.433442339843752578e+00 2.661759824218727921e-01 2.432097363281253768e-02 1.816874170898423291e+00 5.576563857421842352e-01 2.441381308593779942e-01 9.823393629840974084e-01 5.780845852048382971e-01 4.254755651319610976e+00 3.760644295987784602e+00 1.478193655624694403e+00 2.420812781179553508e-01
1.319576582031249057e+00 2.718221474609374133e-01 2.124152832031248397e-02 1.935923824218752420e+00 6.325156777343742265e-01 1.771334941406258190e-01 2.247828875948032934e+00 4.041603400181710826e-01 4.232981132755673670e+00 3.298301252811985051e+00 1.454411855641197349e+00 2.493766437962094407e-01
1.303439204101559445e+00 2.867289082031239666e-01 2.564784374999986086e-02 1.901952448242202554e+00 2.657540556640615725e-01 1.908232314453127965e-01 2.363219685405042014e+00 3.852799951596861394e-01 4.234145314711915908e+00 3.034083857307925847e+00 1.443396876978583654e+00 2.798181132625082723e-01
1.280241378906245897e+00 2.831084287109366660e-01 1.943403515624994582e-02 2.019831077148438681e+00 2.841950468749995795e-01 1.298057656249995140e-01 2.472469522804666919e+00 3.287109380818390991e-01 4.225511670668843145e+00 3.351988137381425314e+00 1.445106011914861766e+00 2.686956549146196638e-01
