M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.130928520507815005e+00 2.788749042968752812e-01 2.391719628906249784e-02 1.721672084960942373e+00 4.164945546875027382e-01 3.453288593750002966e-01 7.666684496037483143e+00 4.459244777677636579e-02 4.078147360305299784e+00 2.541656778967690489e+00 1.611029976160644583e+00 2.663358356863123055e-01
1.305017509765616701e+00 2.770408144531255057e-01 3.104617382812487406e-02 1.757091846679690983e+00 1.124260087890623233e-01 3.179400986328144718e-01 4.927167411935732488e+00 1.536571592635940786e-01 4.080875252779926576e+00 3.020684939887415599e+00 1.724752274556478726e+00 2.739292525344576013e-01
1.287194072265622546e+00 2.712482373046878892e-01 3.171595312499996683e-02 1.834429383789075274e+00 5.287639609375003324e-01 3.339771113281252424e-01 5.136434078397839720e+00 1.947802881607213210e-01 4.129725394292074192e+00 2.723547618577145002e+00 1.622198659507794183e+00 2.610672147897762918e-01
1.188603376953117685e+00 2.830312197265636986e-01 2.363560449218757298e-02 1.758049214843748542e+00 5.816571738281235415e-01 3.126997001953111255e-01 6.275127326516009241e+00 4.788880735403221872e-02 4.060137372538402012e+00 2.823044539167144151e+00 1.684983934968707464e+00 2.709749684202973352e-01
1.206508808593748761e+00 2.796826152343758198e-01 2.535549218750004011e-02 1.800420293945315109e+00 2.769040468749989770e-01 2.673828242187510362e-01 5.899198269057068345e+00 5.919443840661554879e-02 4.090019426436173333e+00 2.938287956274909352e+00 1.643608635765644532e+00 2.711020847277105794e-01
1.271856720703125720e+00 2.809147031249998872e-01 3.058637304687519473e-02 2.009824204101579692e+00 6.845098388671876366e-01 2.637198154296878649e-01 5.574323718135834937e+00 2.999400704306520032e-02 4.075062974481213907e+00 3.199276642071656962e+00 1.712076745761517582e+00 2.648783878563345517e-01
1.223096213867189475e+00 2.795898535156255416e-01 2.624945703125001681e-02 1.732394450195319235e+00 2.604130419921870665e-01 2.889857265625003224e-01 5.987981947673937988e+00 7.222162725627043200e-02 4.077003558415921880e+00 2.877701480395655320e+00 1.680435188957291048e+00 2.740459555311050011e-01
1.165057719726563246e+00 2.745642871093750270e-01 2.199338574218752049e-02 1.844577329101572793e+00 3.599865087890621318e-01 3.131182041015627693e-01 6.486548751050428940e+00 6.468465096815846638e-02 4.094024165521751968e+00 2.927489803011065206e+00 1.606420398092743618e+00 2.636016239167698338e-01
1.234341257812501702e+00 2.811322421875007138e-01 2.823354980468751468e-02 1.784931808593751779e+00 1.919361142578118185e-01 2.413799130859390074e-01 5.400238060479547464e+00 1.053801347813014544e-01 4.114690165176867254e+00 2.856245223687416956e+00 1.617339291511045163e+00 2.748881818907420449e-01
1.114158669921876177e+00 2.771699619140625681e-01 2.177182812500006240e-02 1.719419305664067199e+00 5.959213164062536761e-01 3.461357763671884524e-01 7.746599401775538851e+00 5.024255336576181896e-02 4.077688895514098633e+00 2.573046486532993615e+00 1.600426183277379844e+00 2.600234129711573305e-01
1.204551554687495640e+00 2.828219257812510379e-01 2.343009375000000213e-02 1.663544862304682681e+00 1.220347080078131169e-01 2.836846542968746165e-01 5.663792664295789869e+00 1.078675594040638536e-01 4.086354850942981010e+00 2.837913491358493356e+00 1.650372938241770449e+00 2.794133402311927972e-01
1.112150123046874439e+00 2.779813281250004264e-01 2.022788281250010103e-02 1.740266538085941228e+00 7.691345351562527410e-01 3.498078662109371240e-01 7.653847308928218851e+00 3.297048625780002462e-02 4.064559432756377433e+00 2.638383727873379048e+00 1.620606972678214186e+00 2.582377020500092879e-01
1.256556571289067836e+00 2.730020205078134143e-01 3.265590722656241951e-02 1.726859167968762154e+00 6.670590722656280502e-02 2.796264150390635472e-01 6.258889209782780405e+00 7.389531733267348801e-02 4.096291348828009049e+00 2.544368282592721631e+00 1.665474882037173421e+00 2.712087789366885993e-01
1.121529128906249007e+00 2.802393574218754457e-01 1.989684179687508173e-02 1.738221180664063725e+00 3.708089687500004117e-01 3.317427421874996063e-01 7.100311862496126558e+00 4.325082687333908771e-02 4.074407910551196998e+00 2.738829764266832889e+00 1.609918326520120679e+00 2.700184114579139427e-01
1.289303802734373061e+00 2.871083544921892439e-01 2.859216406250003617e-02 1.774193492187502441e+00 1.482380917968746936e-01 1.985160273437508172e-01 4.363252556045353003e+00 1.245324169715569529e-01 4.100767124480080739e+00 3.214245596573256591e+00 1.677617899975252680e+00 2.817773040059039502e-01
1.362814876953126086e+00 2.842319912109385061e-01 3.392252441406257840e-02 1.867221262695318185e+00 2.226123330078133844e-01 2.029278476562507427e-01 3.774417485293774632e+00 1.666402579209693147e-01 4.104104466200488410e+00 3.351426902518699347e+00 1.716996075789550602e+00 2.771889903324590287e-01
1.160244773437501209e+00 2.780412187500000964e-01 2.281494531250003593e-02 1.883216884765637644e+00 7.013079541015645457e-01 3.504982119140635510e-01 6.866981553426023233e+00 2.845522373776149944e-02 4.059289359599832281e+00 2.998181577142899901e+00 1.664020774367866551e+00 2.603957138022596207e-01
1.127266723632813772e+00 2.786457539062500710e-01 2.119884667968756700e-02 1.742170198242190660e+00 6.080933623046899106e-01 3.463303105468755194e-01 7.318594552636803030e+00 4.361541271966197508e-02 4.064437831114158683e+00 2.765730902689951254e+00 1.634713185794201440e+00 2.628345177875246463e-01
1.225345651367191202e+00 2.787886445312508510e-01 2.916848046874991746e-02 1.762363346679693521e+00 2.709557724609368279e-01 3.074551845703136221e-01 6.447650557599703625e+00 5.241967778400861977e-02 4.075456163147743283e+00 2.695178442677343078e+00 1.681660778510619014e+00 2.728266395141087375e-01
1.183531054687500417e+00 2.764455429687499022e-01 2.365642187500004157e-02 1.881315740234384526e+00 8.621050595703156905e-01 3.491618720703134060e-01 6.715352292817285296e+00 2.629700484029388885e-02 4.047196852456465876e+00 3.084215733691271222e+00 1.705915693350384732e+00 2.558731414735093135e-01
1.298252423828124336e+00 2.759475820312501382e-01 2.740571679687509379e-02 1.953375524414072251e+00 7.620895791015620535e-01 2.578260458984374948e-01 4.972670450934384867e+00 5.597175419503294669e-02 4.059467983182773132e+00 3.519374273566364231e+00 1.770022078164801060e+00 2.594785825946013258e-01
1.131718994140626711e+00 2.795145087890628099e-01 2.143224414062502858e-02 1.760415167968753192e+00 5.386532939453149149e-01 3.408994453125012702e-01 7.084446068621959469e+00 5.867252515176202277e-02 4.071718196638294707e+00 2.841976995897866676e+00 1.624168972888277995e+00 2.619402848304847597e-01
1.235765949218753157e+00 2.810383017578130804e-01 2.794512890625005727e-02 1.866581538085944958e+00 3.088958427734362910e-01 2.388855888671881089e-01 5.404886860785019564e+00 8.122469946808054397e-02 4.109227183397710093e+00 2.999330172369322867e+00 1.627743797125388525e+00 2.714908805245356271e-01
1.367437339843746047e+00 2.612997324218757633e-01 3.333494628906222279e-02 2.095448512695327281e+00 1.454458164062505388e-01 3.813685917968755446e-01 5.050775393587334072e+00 1.213135383066967499e-01 4.092563673944385805e+00 3.238410889932375358e+00 1.742034116978514513e+00 2.583179970741729670e-01
1.148211264648438590e+00 2.814280439453125671e-01 2.272024121093752305e-02 1.778480510742191045e+00 2.912306914062493535e-01 3.304138496093762534e-01 6.742238209301713248e+00 6.624608690301068969e-02 4.084707380715314251e+00 2.827112529534195229e+00 1.611502463399638208e+00 2.714847307775601348e-01
1.296075017578118604e+00 2.748590468750009008e-01 3.120683105468730761e-02 2.028039646484389280e+00 4.313685019531255382e-01 3.629118164062511420e-01 5.706281631682583289e+00 4.565752226987369183e-02 4.064898107170811237e+00 3.146842500598906245e+00 1.751155628723735314e+00 2.660563385627766064e-01
1.279633493164056723e+00 2.806209121093764525e-01 2.923158984374997146e-02 1.714105491210938359e+00 1.470421240234374705e-01 2.592311562500009825e-01 4.891500902145780927e+00 1.477820470372180617e-01 4.096275378576915926e+00 2.979177452622398636e+00 1.680499108434773126e+00 2.760315721767777619e-01
1.167754874023440026e+00 2.756588544921874107e-01 2.310896289062502884e-02 1.762762099609380684e+00 3.639785869140630958e-01 3.253947421875002521e-01 6.874314235810033757e+00 4.154327538261411851e-02 4.074602230249193546e+00 2.734174500854104739e+00 1.644478496582800542e+00 2.660724283842074156e-01
1.131551574218750078e+00 2.790824902343754799e-01 1.991938867187503792e-02 1.770689103515628249e+00 4.094608955078136714e-01 3.417095820312511800e-01 6.974530497732573942e+00 4.511361847498451122e-02 4.061490962883830491e+00 2.961121785235656390e+00 1.641307690048559920e+00 2.652248858624799421e-01
1.149736425781254123e+00 2.784076367187505729e-01 2.532474609374998215e-02 1.725029688476569900e+00 3.737665390625028450e-01 3.268205703125006134e-01 7.444380264332775887e+00 4.203391057613675708e-02 4.082663737709727236e+00 2.535624926997021245e+00 1.616304402176080401e+00 2.684127193714999637e-01
1.197767765625003644e+00 2.811577861328128924e-01 2.779678906250003523e-02 1.698773618164070465e+00 2.024869707031233534e-01 2.759914179687513736e-01 6.646336817968350630e+00 4.355048360006719826e-02 4.079715407539967309e+00 2.645559587605322172e+00 1.657049084887540324e+00 2.764153127052059733e-01
1.175793342773438832e+00 2.784398681640627427e-01 2.309467382812502995e-02 1.860953755859385605e+00 3.179798730468741397e-01 3.153179199218751894e-01 6.309729440252310972e+00 5.106804320707017397e-02 4.077691378328490934e+00 3.092932340710522698e+00 1.643046322635511869e+00 2.677697904759336334e-01
1.147535251953125002e+00 2.778825332031250039e-01 2.489162304687502977e-02 1.759693459960942175e+00 3.100079667968757557e-01 3.127444902343760047e-01 7.081287076807280201e+00 6.606624631310044349e-02 4.104782950670830211e+00 2.567944391441963514e+00 1.574448028696388224e+00 2.694937453154017670e-01
1.237525509765632137e+00 2.729705380859381858e-01 3.011847949218739509e-02 1.775740010742201447e+00 4.686761035156297162e-01 3.276014619140634188e-01 6.709660794587503752e+00 3.706714409849371644e-02 4.060793636535859008e+00 2.669566159424913820e+00 1.718933044041500269e+00 2.639390294768653167e-01
1.131468841796877900e+00 2.766636552734382803e-01 2.417968945312497578e-02 1.705480083007818726e+00 4.968871992187546827e-01 3.473232343750005113e-01 7.836847458041498626e+00 5.066729606651788204e-02 4.077535930029775990e+00 2.539540962611236630e+00 1.613843176999826268e+00 2.603950864004487831e-01
1.290012077148433134e+00 2.650481210937509213e-01 2.931543164062498999e-02 1.953897931640637964e+00 1.395020205078115749e+00 3.436319619140623671e-01 5.742477601641190255e+00 9.332377686674435402e-02 4.077544655598885903e+00 2.835706430481985674e+00 1.721332099317154363e+00 2.420436113592658312e-01
1.147995815429688093e+00 2.780261210937503558e-01 2.407166015625001113e-02 1.751042320312503398e+00 5.098054238281277684e-01 3.239016796875009985e-01 6.990450030706084839e+00 8.790980113945172369e-02 4.096204197796956770e+00 2.667218690516971691e+00 1.589997072741729411e+00 2.604468936651164745e-01
1.115784917968749790e+00 2.777230146484379048e-01 2.024789453125007410e-02 1.729866596679691559e+00 4.195796464843769558e-01 3.375446464843752659e-01 7.401022222614369817e+00 5.120090355592788606e-02 4.079460075955446463e+00 2.675917338295383363e+00 1.597828974361772847e+00 2.647086039015008607e-01
1.257322504882812053e+00 2.737848427734372314e-01 2.955192480468761193e-02 2.025993238281264652e+00 6.636518496093740671e-01 3.307524042968764122e-01 6.154157650980465633e+00 4.029298736783236412e-02 4.075248844583735597e+00 3.109834073760007200e+00 1.702992917185455868e+00 2.584110210397200236e-01
1.042049772460937662e+00 2.815164062499996844e-01 1.430611230468751584e-02 1.721272344726568981e+00 1.061656129882813993e+00 3.772927216796883587e-01 7.968696512572591928e+00 2.937135518738051565e-02 4.049569418497621420e+00 2.763426988210205160e+00 1.596405441204556297e+00 2.511185590574513404e-01
1.226015333984373568e+00 2.790754287109384890e-01 2.602008398437501147e-02 1.824718750976566328e+00 2.559234384765619041e-01 2.673767666015635647e-01 5.698259287554440000e+00 6.679987533886155848e-02 4.085170352479832623e+00 3.093893652028600894e+00 1.664013628334668038e+00 2.712230331856200216e-01
1.159856093750002648e+00 2.794323876953128116e-01 2.506373046875001731e-02 1.711234106445318925e+00 2.914448417968747429e-01 3.172188750000012325e-01 7.036932048919513960e+00 4.794385565503606755e-02 4.078835693521077665e+00 2.636108110823986994e+00 1.631293620870973848e+00 2.716066060052380049e-01
1.085213910156247685e+00 2.776090361328127920e-01 1.730559082031257398e-02 1.723929167968753839e+00 6.079890556640633603e-01 3.617340019531250506e-01 7.701796474224829936e+00 4.351679936349877459e-02 4.062316496930305831e+00 2.743824329206181023e+00 1.603887038122183251e+00 2.569122592836779462e-01
1.230139398437498865e+00 2.800199443359383533e-01 2.708609277343753188e-02 1.803815011718749695e+00 2.242513691406240739e-01 2.671651064453138269e-01 5.824861713556396481e+00 4.496477540677461249e-02 4.074794235984503743e+00 3.006524116708841010e+00 1.686130000283253993e+00 2.740482850891120536e-01
1.186880188476563180e+00 2.819460126953127754e-01 2.451273828125000859e-02 1.880051163085945110e+00 8.185336650390652169e-01 3.468816542968761740e-01 6.555676634097118871e+00 2.372245826608858008e-02 4.044928058884471156e+00 3.104182252591695779e+00 1.712299638858773676e+00 2.637737125364010837e-01
1.213353683593749954e+00 2.823144824218751237e-01 2.815684179687509905e-02 1.739696824218750937e+00 2.196591796874989289e-01 2.438300585937517861e-01 5.971387989810946095e+00 7.538302283035126783e-02 4.106189989785447025e+00 2.649169063182118311e+00 1.617537296045556294e+00 2.769603565273943691e-01
1.130545373046874635e+00 2.770117421875000208e-01 2.063440234375003846e-02 1.798387283203131348e+00 4.962485566406262261e-01 3.481255937500008502e-01 7.192342189879667558e+00 4.053621033857309625e-02 4.066183780716218443e+00 2.914887931256843423e+00 1.630528206174584938e+00 2.614359510626174110e-01
1.139454940429686092e+00 2.843135292968758110e-01 2.103571874999998065e-02 1.724657206054682979e+00 5.851548046875001408e-01 3.635314999999991747e-01 6.959168219768847585e+00 4.682142460076103851e-02 4.049163720222143326e+00 2.751439243193527506e+00 1.672294480611274281e+00 2.718205297785478147e-01
1.128520186523437552e+00 2.791109345703126077e-01 2.222488671875004485e-02 1.753156864257813252e+00 6.006813544921904002e-01 3.259505166015641553e-01 7.181289393029018697e+00 7.247664445651262610e-02 4.090543292797511832e+00 2.686483648864335549e+00 1.585804334176452279e+00 2.592510779719702785e-01
1.135777516601564008e+00 2.779499355468752486e-01 2.287596679687502882e-02 1.762231417968755265e+00 7.360587714843765950e-01 3.514506845703133098e-01 7.394793403238217877e+00 4.549462842254156647e-02 4.064033464729904566e+00 2.750806390084822528e+00 1.638562257613833673e+00 2.567744310375558725e-01
1.179564883789062213e+00 2.788867822265629903e-01 2.315205664062504679e-02 1.771169312500002313e+00 4.970093242187506033e-01 3.029372675781254465e-01 6.416496550491868511e+00 4.007487922940620312e-02 4.065137590730396155e+00 2.920164392521090058e+00 1.671196585971614468e+00 2.653658555190394064e-01
1.197882185546877754e+00 2.786015312500005336e-01 2.676776074218748316e-02 1.722887675781255234e+00 2.436211806640609934e-01 2.804124345703138399e-01 6.290911250010830180e+00 8.511095976458389611e-02 4.100808849814557178e+00 2.675045396894220495e+00 1.619890717159342408e+00 2.727136634765210399e-01
1.324177249023435365e+00 2.854231142578149694e-01 3.071390332031247519e-02 1.815139063476564951e+00 2.131369472656249597e-01 2.001284472656258417e-01 4.395304747816973112e+00 7.483008689031538097e-02 4.065048857954604244e+00 3.409490722854283007e+00 1.769644814118009224e+00 2.790355211108952460e-01
