M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.089512485351567861e+00 2.889341845703122802e-01 2.001193749999992735e-02 1.807684791992202555e+00 8.873337216796967075e-01 2.982169355468750616e-01 7.021965795142212308e+00 7.874168177549040193e-02 4.153298258065196258e+00 2.075600800221069964e+00 1.448230472236627042e+00 2.702980803778339824e-01
1.108255868164064406e+00 2.702427402343745011e-01 1.883506738281246623e-02 1.757061604492198947e+00 1.058542547851569093e+00 1.931034941406262473e-01 6.860430058981317636e+00 5.990233334344419874e-02 4.161476952234462345e+00 2.142072191683427551e+00 1.448528533352365644e+00 2.462696463307562367e-01
1.125835905273441906e+00 2.739304755859393592e-01 1.877394628906240218e-02 1.729422292968761266e+00 3.741451425781240903e-01 2.113859472656251515e-01 6.212852760297689514e+00 8.263626465255903553e-02 4.165340142191232609e+00 2.249904509057729651e+00 1.454023074105873059e+00 2.660353083629116711e-01
1.157686539062496189e+00 2.844212910156262430e-01 2.248961425781263387e-02 1.763358648437494791e+00 1.065026464843748244e-01 2.149832412109391466e-01 5.707210840988554246e+00 9.909043304941156372e-02 4.163727064192095817e+00 2.412419074389072104e+00 1.477640200226385758e+00 2.817841502978575829e-01
1.115306302734372368e+00 2.631213964843737707e-01 1.889547753906253152e-02 1.831393256835955885e+00 1.299178260742192226e+00 1.966961962890641513e-01 7.034886873758237513e+00 4.862319295874753533e-02 4.162652674019773791e+00 2.150522766994841461e+00 1.450554730979804807e+00 2.337162677722762760e-01
1.109740187499997921e+00 2.879565888671880014e-01 2.196624804687514337e-02 1.757825873046870102e+00 1.695105019531240875e-01 2.521580791015643475e-01 6.782032821799822919e+00 5.415762530561261251e-02 4.156732408336317519e+00 2.207240508524022982e+00 1.458163173172003280e+00 2.839551715960494382e-01
1.139815647460933112e+00 2.835303330078135509e-01 2.173082812500007691e-02 1.740866098632809722e+00 1.681668417968746332e-01 2.341244208984388508e-01 6.029405514622655282e+00 1.005342590359273036e-01 4.163354244466919596e+00 2.336466362344945313e+00 1.467494335250862481e+00 2.797353312185177909e-01
1.173652697265621159e+00 2.896723945312495996e-01 2.664641796875025226e-02 1.833657624999990077e+00 1.649614423828112131e-01 2.142886103515647123e-01 5.847473271295430486e+00 8.090621993787511235e-02 4.165369427664575852e+00 2.356408768812425780e+00 1.484354948673974439e+00 2.841590588595927502e-01
1.105484030273435669e+00 2.773587890625008878e-01 1.712509570312500951e-02 1.708812008789057701e+00 4.556297851562464141e-01 1.722430761718769521e-01 6.162070271461974613e+00 4.841823434453371156e-02 4.160844501785427418e+00 2.255000862791099348e+00 1.447441374075389975e+00 2.668645734978976614e-01
1.124663010742191105e+00 2.844847011718754648e-01 2.105064062499994657e-02 1.808796087890636395e+00 8.914511650390641861e-01 2.142119062500001947e-01 6.260591358807529261e+00 5.886637001463503743e-02 4.156531745687888524e+00 2.244131646711023720e+00 1.467997544185041470e+00 2.654838843500702539e-01
1.111961807617192877e+00 2.739494355468770626e-01 1.943229492187488472e-02 1.738455014648447428e+00 4.073239482421872615e-01 2.267880156250001444e-01 6.803114631777267718e+00 5.201656182946260559e-02 4.157322701983072299e+00 2.183524919363707184e+00 1.458637011746994450e+00 2.650426522807342589e-01
1.027497199218739166e+00 2.703162998046865773e-01 1.319452343750004628e-02 1.716317915039080821e+00 2.592635576171878342e-01 2.901574082031246893e-01 8.162085696363750031e+00 3.245740633976187256e-02 4.161587789171114160e+00 2.066357162574187001e+00 1.394454350786375807e+00 2.631389348827801733e-01
1.053509930664057626e+00 2.618301044921871323e-01 1.377309472656250249e-02 1.833252891601587553e+00 4.656300273437491977e-01 3.210220605468749322e-01 8.031252747208197817e+00 5.811124775349747057e-02 4.172651570842271340e+00 2.060924955993807206e+00 1.394408561081516229e+00 2.489662565961227036e-01
1.126151967773434848e+00 2.804740732421874272e-01 2.323124023437515492e-02 1.764472072265627967e+00 1.394500634765617753e-01 2.292097871093757011e-01 6.785489838949392727e+00 5.435238106724187696e-02 4.158906266431536380e+00 2.263888061419153885e+00 1.466103774681361882e+00 2.764211411452278111e-01
1.107134997070311710e+00 2.822233593750013148e-01 1.671492089843745754e-02 1.669211147460927469e+00 1.267918632812481683e-01 1.658041650390638111e-01 5.881035382550838797e+00 3.940618952347428594e-02 4.149668884780204792e+00 2.404891555719947505e+00 1.467054965763473939e+00 2.790650036107524268e-01
1.090741553710938172e+00 2.754145458984377237e-01 1.804069433593750646e-02 1.737837783203128206e+00 6.926887929687522982e-01 2.136507119140642341e-01 6.984608162058614234e+00 4.114814744175222805e-02 4.152621975004136878e+00 2.194473987858105879e+00 1.451511891035142776e+00 2.598961675523603354e-01
1.102979998046872634e+00 2.649161796874991981e-01 1.793443847656247397e-02 1.777459857421895384e+00 1.120375233398442472e+00 1.955381464843762851e-01 7.039385962355536819e+00 6.401322556355325266e-02 4.167712335526091216e+00 2.149587663625613487e+00 1.434568451397228550e+00 2.386501650994444224e-01
1.128037238281252463e+00 2.775905253906259529e-01 1.756811621093751219e-02 1.786639832031248432e+00 2.809806152343729546e-01 2.050936718750021870e-01 5.857913175978487708e+00 6.717436178380438438e-02 4.158562287244520483e+00 2.420342331898589272e+00 1.466208511096537270e+00 2.705586159080905495e-01
1.073860460937497097e+00 2.820580585937512152e-01 1.709740820312501131e-02 1.718817778320307355e+00 1.953459072265607832e-01 2.238869941406272657e-01 6.963826010441110270e+00 2.186157643009644172e-02 4.145233256178778802e+00 2.318705324258393041e+00 1.452142509497630352e+00 2.772536037682853949e-01
1.138301940429687686e+00 2.671967558593749681e-01 1.795193750000001476e-02 1.845717369140634778e+00 7.431124433593765399e-01 2.045017333984388286e-01 6.050965856263066378e+00 8.050567246502110530e-02 4.168485048995641762e+00 2.346906809553794826e+00 1.456504551311826878e+00 2.495998794803095389e-01
1.130557294921875844e+00 2.839862978515629854e-01 1.942103613281248239e-02 1.765227835937505096e+00 6.538505751953118672e-01 1.847002968750009744e-01 5.588671819492538440e+00 9.260191873179499100e-02 4.169852302849865744e+00 2.335160911925429073e+00 1.449781532904857118e+00 2.697860852349227567e-01
1.194397031250006513e+00 2.984148388671879482e-01 2.750304492187519156e-02 1.854139732421862030e+00 3.011070244140608421e-01 1.529177392578136840e-01 4.909383149529700674e+00 1.050884338671762980e-01 4.170877321604470112e+00 2.501093194121778662e+00 1.488552010948289261e+00 2.877887399254069889e-01
1.120928656249998934e+00 2.820329433593753987e-01 2.311818164062513434e-02 1.762998088867188340e+00 1.697438281249995795e-01 2.420112626953135893e-01 6.977031075198185661e+00 4.552881033735799859e-02 4.154936849646697183e+00 2.213390391449177486e+00 1.469127152903682010e+00 2.779717149078739791e-01
1.107554007812499908e+00 2.856112753906257518e-01 1.901537597656249162e-02 1.764693039062502633e+00 6.458399580078120206e-01 1.959148945312509105e-01 5.955814525795688041e+00 7.708433042788992440e-02 4.171077612630862852e+00 2.272963230379536625e+00 1.432915794626058004e+00 2.712036005526239912e-01
1.134188257812497769e+00 2.904206181640623941e-01 2.452656152343767049e-02 1.807111749023429192e+00 1.624214492187487924e-01 2.089014492187522554e-01 6.284503671423435911e+00 5.582554315257567956e-02 4.160091191030542923e+00 2.351981842268824785e+00 1.467213771152336088e+00 2.856037376143632511e-01
1.105792886718750534e+00 2.861468408203132752e-01 1.962766796875000525e-02 1.770537299804690878e+00 6.533899091796870895e-01 2.066489316406260601e-01 6.398573378722026916e+00 4.084989108819928744e-02 4.151631147873403371e+00 2.278076936029018285e+00 1.463514218673717782e+00 2.718597291249407744e-01
1.170984996093746844e+00 2.787092138671874442e-01 2.487437695312521083e-02 1.753396339843753093e+00 6.820935253906248996e-02 2.168481523437507941e-01 6.074628431517787419e+00 9.279893384038151449e-02 4.164727051298170224e+00 2.302608769451136350e+00 1.484958961084607454e+00 2.767303012442048349e-01
1.124347725585939095e+00 2.785654511718762549e-01 1.741870703125003236e-02 1.684586535156243459e+00 2.801417119140593992e-01 1.750527431640643283e-01 5.636450638017779902e+00 8.872735473456090649e-02 4.165891128243608854e+00 2.324510496445929331e+00 1.451482153875853554e+00 2.716764245126047639e-01
1.225518875976556066e+00 2.488277226562529698e-01 1.779613183593752035e-02 2.148870641601590137e+00 1.839481025390626578e-01 2.733228417968745494e-01 5.414677191164980030e+00 8.201674112483546553e-02 4.160799633954898269e+00 2.846061141019086360e+00 1.524306685286368257e+00 2.445356380379768713e-01
1.127013206054690242e+00 2.588325156249990378e-01 1.975724414062491816e-02 1.861193234375024375e+00 1.488673246093756841e+00 2.011615244140632641e-01 7.144579836303492471e+00 5.439708067922306711e-02 4.165836450849750960e+00 2.100624102949515404e+00 1.452747601242010633e+00 2.259892790617405167e-01
1.174199827148433739e+00 2.821951396484382313e-01 2.252266406250004113e-02 1.737448501953121394e+00 3.908360136718713740e-01 2.336402412109389315e-01 5.208481018758591041e+00 1.581415607988328753e-01 4.171470293262905749e+00 2.425725458341889684e+00 1.475225493039358904e+00 2.731500358505953852e-01
1.147361322265622263e+00 2.877230800781259701e-01 2.221391601562517845e-02 1.760709624023425679e+00 8.854373535156258301e-02 2.279969462890650556e-01 5.851465743972721789e+00 8.773953537553824678e-02 4.158671815020214879e+00 2.388564879058247215e+00 1.479150279893380437e+00 2.852550639452775538e-01
1.091415634765628306e+00 2.720537978515626953e-01 1.799301464843750323e-02 1.778995860351569869e+00 7.582496884765668188e-01 2.439105957031263427e-01 7.277601790547817195e+00 3.898557661139704505e-02 4.150460218811184987e+00 2.163961101333178316e+00 1.454703152392551102e+00 2.550988731685693289e-01
1.129195523437502846e+00 2.748408339843756987e-01 1.565252539062493911e-02 1.767987397460949017e+00 2.958536308593727737e-01 1.939901621093763351e-01 5.584560320974920167e+00 6.871664867464781501e-02 4.151572180528133593e+00 2.536207288733953735e+00 1.478443592726941480e+00 2.670542157643444048e-01
1.104717149414069510e+00 2.739917402343768904e-01 1.938239648437487320e-02 1.744710517578136555e+00 4.256679472656251795e-01 2.354252578124997053e-01 7.037608981602208047e+00 4.284404886998991607e-02 4.152130695687425543e+00 2.201300145077757620e+00 1.462884022967975151e+00 2.646475935622915054e-01
1.090529149414068533e+00 2.781993574218753484e-01 1.862099023437494005e-02 1.721652500976568412e+00 6.596907812500034662e-01 2.424457597656264063e-01 7.100320718394350195e+00 5.489171648285808003e-02 4.151831757394257139e+00 2.088763516234191986e+00 1.451577442583592559e+00 2.629269692808631764e-01
1.121461784179685672e+00 2.843904853515630826e-01 2.259405273437509881e-02 1.759314185546875242e+00 2.237818603515616678e-01 2.435170371093761665e-01 6.729287605005758621e+00 5.715397205712472589e-02 4.158948894954710873e+00 2.188722283200603691e+00 1.462467034835275070e+00 2.795360406571396616e-01
1.144050019531245521e+00 2.836791523437497409e-01 2.444659667968774458e-02 1.809882951171873700e+00 1.760805234374994976e-01 2.366528994140636999e-01 6.601802662639126851e+00 4.565178014255631689e-02 4.154573479750748533e+00 2.285844299385238365e+00 1.483850318693531456e+00 2.792841247961830309e-01
1.128041431640625536e+00 2.629787363281238521e-01 1.920762500000002329e-02 1.827896615234392064e+00 1.306645961914066900e+00 1.930944101562514226e-01 6.719134275703783743e+00 6.545200783811547240e-02 4.164826308325991100e+00 2.191402351614124111e+00 1.455320456517214867e+00 2.335604608753340528e-01
1.195125996093748366e+00 2.835336933593740616e-01 3.006476660156264316e-02 1.750506880859373338e+00 7.664939257812511397e-02 2.149808271484396349e-01 5.955755464451345738e+00 1.046657809450296933e-01 4.163370072328507199e+00 2.279621191368963462e+00 1.500840067586346693e+00 2.811365420805427839e-01
1.179894359374998869e+00 2.874427265625008610e-01 2.203080468750006835e-02 1.887891275390622292e+00 5.620626425781211077e-01 2.027261298828137992e-01 5.036534341958263994e+00 1.132004257763621485e-01 4.161107391013157297e+00 2.623612488151195521e+00 1.495641447150535264e+00 2.747148173631038248e-01
1.054438051757802697e+00 2.694207001953117797e-01 1.339906835937503329e-02 1.706892162109391098e+00 2.339148769531246563e-01 2.509293203124994265e-01 7.337367734250624274e+00 4.364129094229205613e-02 4.162641402845470573e+00 2.190529767271454542e+00 1.411003718288645459e+00 2.630524367262842556e-01
1.228948213867183448e+00 2.887231953125019568e-01 2.455534765625008720e-02 2.098653179687513859e+00 4.665935214843714984e-01 2.322366250000000854e-01 4.541881367567046190e+00 1.212510107070310927e-01 4.165829007272829898e+00 2.883776429018884979e+00 1.517163732661082731e+00 2.776732370516333259e-01
1.129822153320314992e+00 2.803312900390635409e-01 2.126956835937495946e-02 1.779124296875009392e+00 6.685775966796876357e-01 2.178750205078126556e-01 6.321687576384030116e+00 7.084337010005890833e-02 4.162217888882413064e+00 2.216530659921706725e+00 1.462170743749652058e+00 2.660492227157466028e-01
1.092242426757809470e+00 2.635076865234362575e-01 1.651231933593756696e-02 1.832995959960960430e+00 7.754299589843778318e-01 2.801629189453128110e-01 7.315972520354442565e+00 7.032430033393492763e-02 4.167180247251054404e+00 2.142693602040605771e+00 1.428489588848862457e+00 2.440649436449368048e-01
1.118557150390622867e+00 2.711737822265623543e-01 1.785889941406250750e-02 1.743711944335946562e+00 8.443506542968790551e-01 1.624100136718759635e-01 6.213070676345959775e+00 6.199207945461206182e-02 4.164325131663381363e+00 2.251753038822050801e+00 1.450176457778741712e+00 2.523968652802220380e-01
1.150166477539058318e+00 2.848420615234382725e-01 2.343937402343762924e-02 1.795892758789054966e+00 1.609502773437497258e-01 2.605962265625012542e-01 6.237201176522700230e+00 8.802779505304697549e-02 4.159672451000235860e+00 2.313014353616682950e+00 1.479963606262834297e+00 2.806398375178493221e-01
1.154700196289062619e+00 2.750856660156245637e-01 2.496272753906259370e-02 1.764583761718757637e+00 1.260671748046869600e-01 2.417438544921873544e-01 6.809910438892154083e+00 5.568003337348390036e-02 4.157697886082630134e+00 2.168543993986021601e+00 1.486151414041302798e+00 2.720767340875148155e-01
1.166203352539060045e+00 2.859141250000010737e-01 2.250122460937517208e-02 1.754637109374991288e+00 1.084831621093751974e-01 2.222307626953147208e-01 5.459289035204827556e+00 1.197539841732610522e-01 4.161662509153864598e+00 2.464518124713173997e+00 1.486287045636255355e+00 2.830046015845275598e-01
1.065982528320307487e+00 2.636799511718734834e-01 1.602449023437508765e-02 1.848564678710966414e+00 6.988017109375009861e-01 3.250366181640622631e-01 8.220640115468363263e+00 3.973663798676195513e-02 4.157452054080642334e+00 2.054257434532604343e+00 1.426829859200573480e+00 2.457795688101784559e-01
1.079166394531245965e+00 2.649838154296879633e-01 1.271453320312501169e-02 1.787949549804693561e+00 2.531774130859368310e-01 2.604179775390625950e-01 6.781205022345029754e+00 4.269095481034884676e-02 4.147943147106951223e+00 2.424288586105595833e+00 1.450981134406487794e+00 2.569250249287869936e-01
1.096139009765620731e+00 2.615420146484357389e-01 1.797640527343757899e-02 1.872630573242214380e+00 1.096267566406254446e+00 2.633978242187507424e-01 7.733028025701235819e+00 3.510642913920095781e-02 4.155733421349059320e+00 2.126542290729470430e+00 1.449238240841349112e+00 2.359577679969293018e-01
1.116399385742185224e+00 2.877410605468755933e-01 2.141652832031263470e-02 1.764931240234367094e+00 1.238038837890623467e-01 2.347123496093770356e-01 6.319464630097851199e+00 7.461084360814558558e-02 4.164673143317428661e+00 2.312110068499185545e+00 1.449169633818695457e+00 2.843284465273313022e-01
