M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.337155447265633068e+00 2.631659169921849450e-01 1.398318359374997252e-02 1.819973279296887458e+00 2.637935341796834310e-01 3.074371894531255367e-01 3.215771750862749023e+00 2.029689518236951762e-01 4.013399809881220470e+00 5.061173502343047303e+00 1.885435650605917113e+00 2.488004936023072156e-01
1.367997295898444321e+00 2.883519560546851657e-01 1.999739941406232860e-02 2.265450907226592481e+00 8.420440527343753256e-01 2.496343271484359194e-01 3.149430128155266129e+00 7.210330854841280612e-02 4.016139913027153341e+00 5.020699102660604041e+00 1.898556202652400771e+00 2.637656161639418961e-01
1.317371754882826318e+00 2.906180996093727931e-01 1.784494531250007884e-02 2.232721593750012445e+00 1.015622791015628801e+00 3.698807666015661577e-01 3.409036833568087843e+00 1.351324626098356629e-01 4.020701525531533704e+00 4.791124488104942181e+00 1.855358634585918320e+00 2.596666792747597263e-01
1.336523831054690525e+00 2.936724794921849457e-01 1.797137304687496107e-02 2.149456129882839850e+00 6.305581318359375631e-01 2.700673320312497738e-01 3.087626999915781489e+00 1.038703029130849248e-01 4.013244747535765100e+00 5.040340869480421482e+00 1.882847960920821739e+00 2.720376544767292293e-01
1.319573291992186981e+00 2.779273457031225525e-01 1.469467578125004115e-02 2.037017398437519500e+00 6.242863681640566931e-01 3.284289531250013661e-01 3.244446177259777908e+00 1.615057867212529030e-01 4.011031517218264675e+00 5.026935712205439444e+00 1.878050623076124692e+00 2.471060286812121476e-01
1.381987281249995370e+00 2.795219570312496016e-01 1.966388769531246875e-02 1.852181279296885030e+00 2.831547363281252117e-01 1.533629443359378342e-01 2.831609023551578286e+00 1.332176750702470103e-01 4.026314833411968053e+00 5.038516031209741008e+00 1.887231811621358002e+00 2.629793920933374274e-01
1.280262982421874529e+00 2.910902138671841999e-01 1.349160937500009511e-02 2.178924196289093729e+00 2.794578447265603782e-01 3.938659951171878948e-01 3.325927474366546566e+00 1.360037340161125152e-01 4.008927974657998661e+00 5.080839596033372985e+00 1.854146627755782539e+00 2.761922871050578876e-01
1.325645110351560962e+00 2.899540693359344834e-01 1.550962597656247756e-02 2.003480364257846702e+00 4.646262373046812777e-01 3.288609638671857738e-01 2.949008578933119296e+00 1.896308268561335553e-01 4.013516339622473339e+00 5.212388205288441156e+00 1.876499921431788342e+00 2.611934598076351977e-01
1.381259016601579459e+00 2.788528027343735727e-01 2.006946679687509477e-02 2.290561880859384392e+00 1.318171564453136879e+00 3.513250068359408673e-01 3.239262948979970691e+00 1.481924554324647592e-01 4.019510539638465829e+00 5.052921374113689801e+00 1.902647233630736290e+00 2.430687744141822593e-01
1.339171084960943059e+00 2.708878310546870560e-01 1.629125195312508545e-02 2.056991862304698326e+00 7.689832958984355038e-01 3.472088876953147163e-01 3.399513602701329518e+00 1.676561380920662814e-01 4.017300379999089621e+00 4.885064768709863614e+00 1.878644855805017944e+00 2.382225393263988911e-01
1.337195553710938789e+00 2.766952519531224453e-01 1.518782617187506602e-02 2.131022377929716161e+00 6.556969511718699906e-01 3.598114296875009055e-01 3.136619616637015717e+00 1.821720987335193331e-01 4.018830748941170761e+00 5.193271935552534302e+00 1.873857599396068885e+00 2.430890748890406627e-01
1.336266117187505209e+00 2.809382119140612644e-01 1.833475781250004655e-02 2.006713541015642921e+00 5.816264472656209605e-01 3.486402724609392045e-01 3.443279268335355692e+00 1.602621530119456295e-01 4.015012481983424308e+00 4.748854149275882008e+00 1.880623630044513606e+00 2.592786374380725567e-01
1.319874078125002237e+00 2.890412304687480782e-01 1.653134765624993813e-02 2.113034928710957328e+00 5.167646152343742250e-01 2.583129716796880304e-01 3.235582164722303311e+00 7.354219928046973331e-02 4.003670807883644045e+00 5.093976278397166269e+00 1.892644122449426813e+00 2.722642429477210579e-01
1.331152478515624571e+00 2.773681708984356287e-01 1.817424218749999487e-02 2.116372850585953813e+00 3.802453251953092916e-01 3.312247656250019712e-01 3.691651911878667924e+00 9.075574218557380668e-02 4.016019779314471627e+00 4.597539875580112678e+00 1.874064108613024526e+00 2.651692211820250167e-01
1.315695365234379910e+00 2.811671503906222891e-01 1.390487597656244606e-02 2.082986186523463790e+00 2.013788359374978909e-01 3.047628076171883804e-01 3.145753091516296784e+00 1.273990704633053694e-01 4.011381744346673273e+00 5.206154764093915865e+00 1.874147090616337774e+00 2.720041451694871215e-01
1.315108088867180891e+00 2.726497607421854430e-01 1.352675878906252349e-02 2.035268008789083538e+00 7.321460527343671698e-01 3.247484384765641496e-01 3.233314655677640204e+00 1.700189530156145934e-01 4.013552909493049548e+00 5.086071519908323069e+00 1.869279705195176611e+00 2.325166780254155907e-01
1.385126342773436381e+00 2.565946933593730162e-01 1.698735546874998933e-02 1.778516925781264524e+00 1.848835791015614183e-01 2.476262402343783475e-01 3.153293911795987281e+00 1.870063072268033921e-01 4.016779905549578089e+00 4.980775044778974703e+00 1.910777885733835335e+00 2.478396098040937523e-01
1.312381370117187140e+00 2.806623847656230519e-01 1.555779687499999134e-02 2.021106770507827388e+00 4.152712636718730588e-01 2.850971562500015377e-01 3.399643617319603628e+00 9.973090727342520667e-02 4.005052811340426011e+00 4.907447416793941919e+00 1.884906478443298505e+00 2.659270516092805958e-01
1.342422085937505782e+00 2.753667451171861735e-01 1.607837597656246870e-02 1.825329044921881527e+00 2.270714687499985340e-01 2.270616435546894962e-01 3.027129786437865011e+00 1.586869448898212132e-01 4.018684936427443510e+00 5.069590409251107488e+00 1.876802013945483072e+00 2.602333176165367856e-01
1.427744248046876052e+00 2.734508681640603345e-01 2.171944433593743506e-02 2.113490594726586735e+00 7.834128564453097798e-01 2.353027412109371663e-01 2.870106108040422654e+00 1.588709724589714711e-01 4.027878395663790911e+00 5.175551986020059836e+00 1.914961681859409293e+00 2.462004499549051428e-01
1.331630395507819253e+00 2.721529843749983524e-01 1.572207324218764454e-02 2.194205077148445149e+00 6.829512363281212695e-01 3.728654248046902597e-01 3.539066969301747800e+00 1.230218227397537056e-01 4.008411861909539020e+00 4.951754644567831321e+00 1.892626060246567210e+00 2.471719988447848015e-01
1.335598628906251140e+00 2.793417802734345368e-01 1.486444628906247005e-02 1.991583104492216760e+00 3.858909111328072128e-01 3.172133691406242018e-01 3.043590004966377105e+00 1.773223015630661648e-01 4.010327180322488694e+00 5.230821563323752699e+00 1.890658740338861943e+00 2.564122632707794280e-01
1.438324284179695045e+00 2.696158544921868350e-01 2.307454785156250535e-02 2.223070123046886781e+00 1.062221930664066338e+00 3.024626259765630376e-01 3.068766829971473875e+00 1.603656479859761619e-01 4.025726832270285271e+00 5.138241144108030234e+00 1.927988267621004059e+00 2.409906188588382125e-01
1.331465453125009635e+00 2.960844775390599204e-01 1.932756445312492147e-02 2.307425297851588564e+00 8.636314912109417374e-01 3.076786748046889675e-01 3.349888527812793448e+00 6.633660047185059583e-02 4.013298289554490417e+00 4.880785708168182246e+00 1.879653804056709454e+00 2.722445216371978671e-01
1.359432358398447560e+00 2.684094999999992459e-01 1.727438769531259091e-02 2.056410145507824971e+00 1.680060151367196886e+00 3.490479619140646750e-01 3.244680744002180983e+00 2.035823603508445656e-01 4.017309118007631241e+00 4.970469731740907449e+00 1.893017962838416279e+00 2.114622312737453325e-01
1.373219188476564545e+00 2.684685566406228019e-01 1.705290820312495292e-02 1.884457983398454495e+00 2.593372246093728073e-01 2.403090507812522536e-01 3.037166973672909442e+00 1.619168058784487274e-01 4.015795856947518949e+00 5.120588339282823753e+00 1.904365001126500312e+00 2.574162415344779520e-01
1.390681793945321543e+00 2.645501210937490910e-01 1.743808886718763163e-02 2.136091791992202893e+00 1.710128250976576503e+00 3.560925566406273890e-01 3.042891910605147299e+00 2.167483118534077324e-01 4.016497552920296421e+00 5.301528796326215875e+00 1.916669814895405111e+00 2.033696942749436132e-01
1.364636625976558548e+00 2.741961357421868750e-01 1.934186425781251467e-02 1.776677927734384710e+00 2.551312216796871035e-01 2.042848408203140342e-01 3.135945624276050392e+00 1.496739149703917304e-01 4.018972053581170378e+00 4.824673008741647173e+00 1.891343376728640058e+00 2.576987503487542797e-01
1.356857061523447872e+00 2.602284404296871245e-01 1.632348632812523695e-02 2.304212375976556704e+00 8.295847363281214637e-01 3.943688798828168807e-01 3.609641457313466084e+00 1.343140766962649113e-01 4.023133179658613834e+00 4.928403732371320345e+00 1.878589071584852110e+00 2.341696270207245245e-01
1.305304945312498965e+00 2.797870488281229417e-01 1.470433496093755121e-02 2.038062687500013848e+00 6.573460878906204341e-01 3.284742285156269648e-01 3.400848851437478615e+00 1.378635819311539723e-01 4.007392352033491534e+00 4.872038018215059552e+00 1.875601123496071221e+00 2.506812698216815960e-01
1.346083991210949460e+00 2.736967402343735700e-01 1.705844726562516511e-02 2.235967962890629490e+00 1.074334951171877384e+00 3.713602636718779104e-01 3.413647806061598011e+00 1.456843136557856300e-01 4.019006863642155203e+00 4.942785787179396984e+00 1.879540028391943896e+00 2.397552152043880003e-01
1.430655779296873487e+00 2.724206933593719682e-01 2.109569921874980547e-02 2.195254927734401562e+00 6.551136113281220696e-01 1.752226582031244095e-01 2.845988743638167229e+00 1.032687353636774358e-01 4.030203162536252215e+00 5.232146034493860398e+00 1.910638016594446542e+00 2.518825358178618523e-01
1.386389630859372168e+00 2.830112187499995713e-01 1.909900878906243410e-02 1.909864346679687408e+00 2.174819814453127498e-01 1.315170419921873890e-01 2.699829587767390571e+00 1.108661091307506924e-01 4.024931136418851807e+00 5.250505168102103326e+00 1.893799109585554641e+00 2.722198743012952948e-01
1.410944329101554651e+00 2.739122314453105722e-01 1.951061621093750850e-02 1.797003044921890558e+00 1.688238359374998609e-01 1.702827373046888193e-01 2.611413411143622909e+00 1.875796592179726219e-01 4.029776222101965288e+00 5.215319135930470473e+00 1.900276595529839962e+00 2.639885440024602459e-01
1.320276009765636749e+00 2.948724931640597235e-01 1.752304296875006537e-02 2.219247881835956004e+00 1.036190124023442793e+00 3.533488720703154007e-01 3.260510886737785441e+00 1.265403111609592901e-01 4.008289525611148818e+00 4.997675181222260399e+00 1.884092504040518534e+00 2.616712861024534931e-01
1.376916653320320316e+00 2.732968447265605172e-01 1.569039453124990852e-02 1.905114452148451321e+00 1.053360791015625214e-01 2.256515429687515895e-01 2.744325065579729106e+00 1.708974147166323898e-01 4.019126735296944197e+00 5.418822413079195321e+00 1.900393712464436780e+00 2.653897598464027285e-01
1.399609891601569123e+00 2.767082744140607065e-01 2.120246679687494071e-02 2.254105162109395266e+00 9.200346103515637530e-01 2.877558613281256394e-01 3.164038262565354920e+00 1.236169776961046907e-01 4.026742928345671935e+00 5.006396452578144363e+00 1.898429885513553073e+00 2.504446030564282388e-01
1.353550085937502701e+00 2.905849785156224829e-01 1.832035351562496042e-02 2.201081364257841066e+00 6.166166357421870581e-01 2.698188906249989749e-01 3.001145842207074921e+00 1.184153318028670493e-01 4.022943083181265145e+00 5.110090300671507713e+00 1.873587128728797291e+00 2.691541774579719881e-01
1.319898698242187196e+00 2.658103193359367400e-01 1.365007812500005323e-02 2.111650925781265453e+00 1.193206653320315169e+00 3.415044726562529442e-01 3.373840857356642076e+00 1.625470675863090464e-01 4.015114001542069211e+00 5.021829210258137444e+00 1.869831888580257839e+00 2.165910447699725960e-01
1.307610624023445967e+00 3.036107626953093996e-01 1.664551562500007215e-02 2.216619270507835804e+00 6.343548554687502561e-01 3.455775205078135404e-01 3.038709584375543393e+00 1.390843534710390073e-01 4.017809909223800879e+00 5.130830235160458663e+00 1.853925799761092286e+00 2.804397540914849163e-01
1.309312859374994753e+00 2.780652998046855839e-01 1.409731347656256219e-02 2.056721982421890527e+00 9.108266884765540139e-01 3.307808457031282123e-01 3.268860150222162364e+00 1.593026186965134650e-01 4.008361926349772730e+00 5.020820335732508966e+00 1.876690279379845006e+00 2.346378737207168164e-01
1.317595081054691253e+00 3.048617382812472409e-01 1.722131542968748097e-02 2.178488121093776986e+00 4.211773730468729715e-01 2.782568544921861231e-01 2.968154430673002331e+00 1.015674461121804512e-01 4.014926333397435876e+00 5.140554340374024811e+00 1.865733806569819686e+00 2.894209233524354663e-01
1.375967895507824057e+00 2.597401025390621565e-01 1.689625683593771674e-02 2.294684885742186875e+00 1.381785667968759457e+00 3.929898935546918826e-01 3.470819584324796203e+00 1.505903936292625478e-01 4.013131837375067512e+00 5.121161601847255440e+00 1.913810684635533388e+00 2.226742511419684822e-01
1.411091632812492280e+00 2.750223994140599815e-01 2.040446972656246097e-02 1.881105354492205839e+00 3.383671230468734969e-01 1.810780136718763700e-01 2.757510792902834407e+00 1.618047414291738928e-01 4.023612823541972361e+00 5.146908683976623600e+00 1.913615129800258607e+00 2.614410842938412749e-01
1.364028126953128472e+00 2.578215849609355459e-01 1.604688183593746403e-02 1.754784618164072274e+00 1.792283623046861396e-01 2.701721142578147328e-01 3.221657827250739015e+00 2.006780158153450566e-01 4.018724827231367591e+00 4.924376488272098840e+00 1.891938469467894901e+00 2.476497638310916904e-01
1.408123148437492977e+00 2.875480400390612035e-01 2.100577050781240324e-02 1.942481287109372401e+00 2.050857343750010497e-01 1.071447460937495905e-01 2.573979727955344909e+00 9.921911036202636647e-02 4.024281765457855542e+00 5.351853855434820062e+00 1.910496145475739427e+00 2.795929463807612092e-01
1.313201960937502522e+00 2.618652685546876691e-01 1.323927929687496868e-02 1.829277324218747003e+00 5.719140742187457382e-01 2.493198886718779594e-01 3.339879545002017558e+00 1.557768244691607185e-01 4.018953199727611114e+00 4.891425079050811142e+00 1.855802688183053606e+00 2.330763825439370884e-01
1.288962762695308850e+00 2.760310869140604195e-01 1.279840136718758334e-02 2.159141224609393284e+00 4.460406249999997463e-01 3.525318554687532635e-01 3.476150499103550562e+00 1.108958353101984345e-01 4.008764829982266242e+00 5.026327452137613783e+00 1.860302710834575768e+00 2.578247166502383170e-01
1.315091360351571037e+00 2.668533388671858742e-01 1.418355664062495754e-02 1.727197391601564380e+00 1.762053642578110535e-01 2.820116113281270209e-01 3.333167213071900115e+00 1.887560503796568145e-01 4.014446990946877847e+00 4.864602160364231764e+00 1.866980447956259503e+00 2.563540002855570488e-01
1.325493984375012202e+00 2.799247138671850377e-01 1.746786132812510120e-02 2.266587427734383375e+00 8.496881699218772344e-01 3.896490302734412770e-01 3.647524164471214636e+00 1.126977716451233041e-01 4.016534514984764215e+00 4.765647313990965195e+00 1.870351527318255380e+00 2.555526358915843899e-01
1.314322721679681560e+00 2.471740917968738571e-01 1.149804492187507174e-02 2.113855210937509277e+00 7.690591376953055391e-01 3.263800693359398819e-01 3.594624730127265355e+00 1.455482735140108952e-01 4.023589493141158435e+00 4.976565334889464509e+00 1.847189109052796097e+00 2.156624951983371896e-01
1.317809490234375547e+00 2.819606777343725557e-01 1.508546972656251393e-02 2.062210396484398078e+00 4.778130439453083800e-01 3.255623515625001296e-01 3.263967835810220208e+00 1.403315376070416731e-01 4.008497785601996988e+00 5.028008659038075479e+00 1.881777851029594828e+00 2.602630616671238184e-01
1.383543588867192309e+00 2.763324609374983032e-01 2.087049511718754025e-02 2.161302466796889643e+00 8.167484062499988928e-01 3.212639960937511696e-01 3.313214104455161735e+00 1.404369755326901337e-01 4.023084176569250658e+00 4.877218273363205014e+00 1.895792872503482496e+00 2.526331936742507445e-01
