M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.472305551757796094e+00 2.980413017578105728e-01 2.548122070312531726e-02 1.938722033203140072e+00 2.589658398437489836e-02 1.839538906250020034e-01 2.153303952801265186e+00 1.993986976609055661e-01 4.020335156793257703e+00 5.862024247813897304e+00 1.962371741150181537e+00 2.959487630764320309e-01
1.459755453124986335e+00 2.996304707031230974e-01 2.581362890625030909e-02 1.769068991210947850e+00 2.423647851562482983e-02 2.262751347656276890e-01 2.187636980399319864e+00 2.424905890596393276e-01 4.013197162081887370e+00 5.727028227400552396e+00 1.970118492183299264e+00 2.974538035421012694e-01
1.467527700195297991e+00 2.988352197265613519e-01 2.331280566406274471e-02 1.975748706054701209e+00 1.902125781249998371e-02 1.820374003906268245e-01 2.055792836808437496e+00 2.094407864629518889e-01 4.022852799121872103e+00 6.083611586960333995e+00 1.953664836424915396e+00 2.961654207566408736e-01
1.454447295898430248e+00 2.903836455078115386e-01 2.674544140625015679e-02 1.765322475585949791e+00 1.894239775390620939e-01 2.214250712890641903e-01 2.525397956522743570e+00 2.085186393452617692e-01 4.005101502750897602e+00 5.348000044496872718e+00 1.985556132870075707e+00 2.823853756991274166e-01
1.441339822265611526e+00 3.053333124999982884e-01 2.448204687500023582e-02 1.822696306640638308e+00 1.802036132812492863e-02 1.843982207031265308e-01 2.106699235170719664e+00 2.157541123866464072e-01 4.021313326381044995e+00 5.773094785206461133e+00 1.939525883165001963e+00 3.032475688070676578e-01
1.433465742187482350e+00 3.057247148437469142e-01 2.427992773437534155e-02 1.791059243164079273e+00 1.635133398437490365e-02 1.798266513671900602e-01 2.194759328669580345e+00 2.073300740121373775e-01 4.016654956328292947e+00 5.568565999778747333e+00 1.943926270496277198e+00 3.045129862013475353e-01
1.401584939453110357e+00 3.149471064453088776e-01 2.418069628906277177e-02 1.626546609375014718e+00 9.806623046875038996e-03 1.938680751953155978e-01 2.157871583748892430e+00 2.430533302464165657e-01 4.018423406394185271e+00 5.336971686010516081e+00 1.918603580759926430e+00 3.143714225778697635e-01
1.420733137695297632e+00 3.109046933593740958e-01 2.698184375000016455e-02 1.643214113281260103e+00 2.413030371093745699e-02 1.394080976562498408e-01 2.214164036438496463e+00 2.013302410052093538e-01 4.017904580523700808e+00 5.218936911769487708e+00 1.933488233651090349e+00 3.091581104667946445e-01
1.462949986328112573e+00 3.000916171874985494e-01 2.815160058593780407e-02 1.568028456054692432e+00 1.140757519531246378e-02 2.029136767578145761e-01 2.105236404138668860e+00 2.858035330760124726e-01 4.021842608693826371e+00 5.367198217763530899e+00 1.952627496946555574e+00 2.991980688296894120e-01
1.463402962890617554e+00 2.965015410156230380e-01 2.607278222656273653e-02 1.942288364257828137e+00 1.538080576171876046e-01 2.638982363281265342e-01 2.320854875117489780e+00 2.236908186907311247e-01 4.013482596942036018e+00 5.825303943937941042e+00 1.972546118540325244e+00 2.880541717117114375e-01
1.446964665039052411e+00 3.054996835937482946e-01 2.874654003906256319e-02 1.711705189453140319e+00 4.802006640625042233e-02 1.783627236328132470e-01 2.321528795943579304e+00 2.001082192223610223e-01 4.008910540426056102e+00 5.343535063344939218e+00 1.971555234989598393e+00 3.031648523259138361e-01
1.465545644531238922e+00 3.047176103515629730e-01 2.215064941406261895e-02 2.024129184570321538e+00 1.360883300781251179e-02 1.692565380859384627e-01 1.914813396691664282e+00 2.039175047184458023e-01 4.022461360731693247e+00 6.394744545228189914e+00 1.953298539086123498e+00 3.019364213394856167e-01
1.427672739257796142e+00 3.126988574218730332e-01 2.698945019531270861e-02 1.654564107421890196e+00 2.011412792968739552e-02 1.742708574218760631e-01 2.136423700252354951e+00 2.297405163851093945e-01 4.017993792626330496e+00 5.379076986754301792e+00 1.937678670035652084e+00 3.110512159596550141e-01
1.368976011718732400e+00 3.184584853515579073e-01 2.246623046875027147e-02 1.598623041015640345e+00 8.570481640624973141e-02 2.039665917968779552e-01 2.259088211904085597e+00 2.336684965361365829e-01 4.012721849062041102e+00 5.276761674607441499e+00 1.909381798207343994e+00 3.131413552150720814e-01
1.439599111328111469e+00 3.029189453124983000e-01 2.654427832031281895e-02 1.583396212890631150e+00 1.681904394531235150e-02 1.802885908203143428e-01 2.214771667857267534e+00 2.446047723550013320e-01 4.012503940016516779e+00 5.315115487365812186e+00 1.957688326692304859e+00 3.016280103656799882e-01
1.431280075195300094e+00 3.127909326171861015e-01 2.860526660156257825e-02 1.668223454101578573e+00 3.603516894531243187e-02 1.598046630859376316e-01 2.214991769447256953e+00 2.044825705742870647e-01 4.013989867010737456e+00 5.325398835892503513e+00 1.949504687017715732e+00 3.103863153667164032e-01
1.453318356445301163e+00 2.975156513671854408e-01 2.574304687500029651e-02 1.794082227539075092e+00 1.294612617187507475e-01 2.227035009765652440e-01 2.259337194185713660e+00 2.372335037862713381e-01 4.017914103685310323e+00 5.558476162056417813e+00 1.955078332840668454e+00 2.908795456398264867e-01
1.440236140624988392e+00 3.011338027343739010e-01 2.294293945312519262e-02 1.902127990234381283e+00 1.953795703124993829e-02 1.464462294921886898e-01 2.158637741534238152e+00 1.703080161106177159e-01 4.019592460051735650e+00 5.829710015321465377e+00 1.942452752591362630e+00 2.992837281838742203e-01
1.462208980468735486e+00 3.035123476562483491e-01 2.624090332031271677e-02 1.876844405273452976e+00 2.391109179687488442e-02 1.846874677734390846e-01 2.138987508498983114e+00 2.001572420911805483e-01 4.014697916939007349e+00 5.867479846030659196e+00 1.968509642207260768e+00 3.012934487727300659e-01
1.475263676757801123e+00 2.849799160156255562e-01 2.797180468750030957e-02 1.595824652343749595e+00 7.735959960937573154e-02 1.651495683593759700e-01 2.399194718533406601e+00 2.295544690743905603e-01 4.010823690430932231e+00 5.178730982909789837e+00 1.985951328509522051e+00 2.809710181944410912e-01
1.474265416015626995e+00 2.970473515624982297e-01 2.864843652343763286e-02 2.033367722656264753e+00 3.690870361328101867e-01 2.996264121093763499e-01 2.498626274692470783e+00 1.976868862531620252e-01 3.998785214562620816e+00 5.821737337686405667e+00 2.014637760677152833e+00 2.848767912015171544e-01
1.469305583984365837e+00 2.951480361328105984e-01 2.538220507812528545e-02 1.875207813476569507e+00 6.511000292968777137e-02 2.695339853515650308e-01 2.220425727711228259e+00 2.510290491816642988e-01 4.015126422101801928e+00 5.923642244763298592e+00 1.972711595539799578e+00 2.906917274791257499e-01
1.446769399414048696e+00 3.130387451171853797e-01 2.951531542968759136e-02 1.593308820312516971e+00 1.563971386718746373e-02 1.982256250000005993e-01 2.051962091147047307e+00 2.706870305425992940e-01 4.022127449042470104e+00 5.360109657138845130e+00 1.941539084145768923e+00 3.111598085549395210e-01
1.461333780273422311e+00 2.991682158203113340e-01 2.397042382812525699e-02 1.932100571289075530e+00 2.201765527343743645e-02 1.717774677734393018e-01 2.109294796351882439e+00 1.987358302279234878e-01 4.021740930889012411e+00 5.928356958988441505e+00 1.951926217142773812e+00 2.967981630051358954e-01
1.412067320312486940e+00 3.068637529296842636e-01 2.413334765625025843e-02 1.710749284179703178e+00 9.333318847656363326e-02 2.056459921875030961e-01 2.345437846407322002e+00 2.128567178909405999e-01 4.006262280253940489e+00 5.385607307461903304e+00 1.952912459633002751e+00 3.026860151593531167e-01
1.451351886718742268e+00 2.965180576171859150e-01 2.688541503906266214e-02 1.813457894531266712e+00 2.221455185546871713e-01 2.427307548828141759e-01 2.412933257720315972e+00 2.246546535194281213e-01 4.009659144420112398e+00 5.484283288431633707e+00 1.973105561663220930e+00 2.863396884324055369e-01
1.437236015624987262e+00 3.129943876953099058e-01 2.719510156250017768e-02 1.654615613281265718e+00 2.023540722656232832e-02 2.115432861328138126e-01 2.006753070874953693e+00 2.730685947338175046e-01 4.027292737925620258e+00 5.528384072959698692e+00 1.923627601000194254e+00 3.111781076743050933e-01
1.397866474609364973e+00 3.062130888671841245e-01 2.321042285156272103e-02 1.721833644531266083e+00 2.158113447265639362e-01 2.359572001953158249e-01 2.376280396217854030e+00 2.368827285380197822e-01 4.016000265046213435e+00 5.306849741969046796e+00 1.921778490275407592e+00 2.968540422877046780e-01
1.421738985351550744e+00 3.053513027343731645e-01 2.231011816406269777e-02 1.822028143554695667e+00 2.047652929687494502e-02 1.722815996093766955e-01 2.144785694882544558e+00 2.009161023290443326e-01 4.020525399312034232e+00 5.738408014434394744e+00 1.927959043698277863e+00 3.035629557154331803e-01
1.386700085937488058e+00 2.946490019531216031e-01 2.133941601562510879e-02 1.726302897460955998e+00 2.263679257812493406e-01 2.046981289062523579e-01 2.673929647314030156e+00 1.746587394607387322e-01 4.000020574135149332e+00 5.197225068391297498e+00 1.949565021980306456e+00 2.845580283942984456e-01
1.453480939453115184e+00 3.034209775390607766e-01 2.905708105468752037e-02 1.760312093750016960e+00 1.011508369140629998e-01 1.960342949218760733e-01 2.314590569902539752e+00 2.139240254866540403e-01 4.015396968645588593e+00 5.351280626233298143e+00 1.961643775898778808e+00 2.985817572643582052e-01
1.425187063476550442e+00 3.043064248046865594e-01 2.670208203125025784e-02 1.608161917968754739e+00 4.566925878906269443e-02 1.478948261718750490e-01 2.318293128849852724e+00 2.067010758737673759e-01 4.014467819802663762e+00 5.115137063103551540e+00 1.943786414219805136e+00 3.017490460624516757e-01
1.487058290039060759e+00 2.952749394531240523e-01 2.649613671875021906e-02 2.091222118164070221e+00 1.360880087890627976e-01 3.070237187500015619e-01 2.254058451167249899e+00 2.315027061453904800e-01 4.013849675291500496e+00 6.224383026588356849e+00 1.988260046674821702e+00 2.895196673353746530e-01
1.443634275390632382e+00 2.818412451171862787e-01 2.524001464843768708e-02 1.861569241210936587e+00 4.928584716796829968e-01 3.265157255859370555e-01 2.744478776926687846e+00 2.501032312960848047e-01 4.015747205530015407e+00 5.264311218115061308e+00 1.954239064927947300e+00 2.666288458683130358e-01
1.464662491210933615e+00 2.997763291015602127e-01 2.812354492187514599e-02 1.979683384765641208e+00 2.497700371093748706e-01 2.726837294921881094e-01 2.371332476707125991e+00 2.161775798191283293e-01 4.013444687340245842e+00 5.707060201605560934e+00 1.973797542824019757e+00 2.889157922399028799e-01
1.470849738281247543e+00 2.916716230468742732e-01 2.557658691406270238e-02 1.909287325195326623e+00 2.550261347656245792e-01 3.133729238281265927e-01 2.388219031886888111e+00 2.468994442640901621e-01 4.002453074549843670e+00 5.943497513360499696e+00 2.003287118765725072e+00 2.812996052291022453e-01
1.400107573242169945e+00 3.116930976562464206e-01 2.277835839843778132e-02 1.751675295898456275e+00 4.976334179687545711e-02 1.824006406250027468e-01 2.266567915656167553e+00 1.955418138465384870e-01 4.010375764398818710e+00 5.512012297272552708e+00 1.935423621229483526e+00 3.094625744225178443e-01
1.439242902343735642e+00 3.142026865234351929e-01 2.902576464843762902e-02 1.611854948242204433e+00 1.708396972656244656e-02 1.911307500000009596e-01 2.106967990183090667e+00 2.502379009003509180e-01 4.016724165111907219e+00 5.356256172460949649e+00 1.948503214450587606e+00 3.124941060163236584e-01
1.462241958984360268e+00 2.977502343749994784e-01 2.179994335937519498e-02 2.016819282226570920e+00 2.151315624999999496e-02 2.051380039062521421e-01 2.120224370464184549e+00 1.954687758980217793e-01 4.008610203122940696e+00 6.279104957255998265e+00 1.982573804478410917e+00 2.952441833442022712e-01
1.442118317382801163e+00 2.987748203124992452e-01 2.745703125000020089e-02 1.695715375000008462e+00 5.405687109375049287e-02 1.463053125000003118e-01 2.409391231824325352e+00 1.812737214872234548e-01 4.012570418129295824e+00 5.165906009638107754e+00 1.959837621948701258e+00 2.965095029588142306e-01
1.428176555664046665e+00 3.148612197265602819e-01 2.801991699218766077e-02 1.629237343750015388e+00 2.472014648437479561e-02 1.743877031250006260e-01 2.149581087717696182e+00 2.261592879114771304e-01 4.013177001885296136e+00 5.364938185997376152e+00 1.948889577622361591e+00 3.124293045831494919e-01
1.387421385742169777e+00 3.162575908203083541e-01 2.134617480468780151e-02 1.702995463867206238e+00 2.815925878906224214e-02 2.337853701171911380e-01 2.134388505102330136e+00 2.482892946459034356e-01 4.016003997344272491e+00 5.665831371859176180e+00 1.914772718940539242e+00 3.142714431715065149e-01
1.463231726562489898e+00 2.913839599609363562e-01 2.205202343750021360e-02 1.956181838867198319e+00 4.919806542968734736e-02 2.743603603515637479e-01 2.201754053389863852e+00 2.452286617935767188e-01 4.013994173646709740e+00 6.187280835611036700e+00 1.971130892843531379e+00 2.880865849164736536e-01
1.421423084960919958e+00 3.091383935546847539e-01 2.385201269531282350e-02 1.753645867187517027e+00 1.594522656249994230e-02 1.883757675781277119e-01 2.195443248166627725e+00 2.099200148334416094e-01 4.011945365020069154e+00 5.608397933807992786e+00 1.946546594431677102e+00 3.076407840254641313e-01
1.406321258789047901e+00 3.085047207031226257e-01 2.427682128906271872e-02 1.736804984375010408e+00 6.225706054687545760e-02 1.564629736328137788e-01 2.337958635504630234e+00 1.761896155330718583e-01 4.011124879975787039e+00 5.371248401227129321e+00 1.938101928149060793e+00 3.051351984593899669e-01
1.435706145507797071e+00 3.016934150390603309e-01 2.476586035156274831e-02 1.828063955078136127e+00 5.811576855468814085e-02 1.531980937500014850e-01 2.339901792491195121e+00 1.592667002892516614e-01 4.007744626924256259e+00 5.580231029254007602e+00 1.965553097267974891e+00 2.988432011617777606e-01
1.397658808593735591e+00 3.157112968749963278e-01 2.404354882812527461e-02 1.635863755859391144e+00 1.768223339843744135e-02 1.911502080078155141e-01 2.184759131827334500e+00 2.352402174852053773e-01 4.016795992451968722e+00 5.322901956741879381e+00 1.919555807388078295e+00 3.149462226543540133e-01
1.445422057617174350e+00 3.024093232421852795e-01 2.400225292968780760e-02 1.809409807617199162e+00 1.210195605468747555e-02 2.227735195312529615e-01 2.162531888890779630e+00 2.347477753949366308e-01 4.014040282471722065e+00 5.821796858091038196e+00 1.958380527921327108e+00 3.012473650182921903e-01
1.408198611328111083e+00 3.097136289062476511e-01 2.441765234375020688e-02 1.696166277343760243e+00 4.010894824218754623e-02 1.639735361328139018e-01 2.260226267762390773e+00 1.992983934791027478e-01 4.014615437210742321e+00 5.364152774379005173e+00 1.931633275986910370e+00 3.073548334872009402e-01
1.435930275390611355e+00 3.033332363281230348e-01 2.242180175781273432e-02 1.878613482421887415e+00 2.492634179687495954e-02 1.915105156250021257e-01 2.128111603137866403e+00 2.112764760409869269e-01 4.019284274413890579e+00 5.888237727998589577e+00 1.940337113102119426e+00 3.010533106398867176e-01
1.407067602539050943e+00 3.058156103515595192e-01 2.437083398437523210e-02 1.638436716796887183e+00 1.090042109375015250e-01 2.116037373046909531e-01 2.399699484959382456e+00 2.248992727264984559e-01 4.004233399442399310e+00 5.249460024677294001e+00 1.954251280468557450e+00 3.009182139237202569e-01
1.475405458984360818e+00 2.971751376953114532e-01 2.426630468750027789e-02 1.921612572265636310e+00 1.369874316406247301e-02 2.428187861328147124e-01 2.084041973072638942e+00 2.458016490037334134e-01 4.018339833138370842e+00 6.154178952822739745e+00 1.969365712836372406e+00 2.957977165095040939e-01
1.474444083984364218e+00 3.011846816406229532e-01 2.663891210937522833e-02 1.888653581054699382e+00 3.318161621093751457e-02 2.552012548828143657e-01 2.086057736087867376e+00 2.577407589040673352e-01 4.022986274628258307e+00 5.962685337232321636e+00 1.958328430123756458e+00 2.980406429722326500e-01
