M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.114303807617187170e+00 2.728494746093750312e-01 2.824260253906256402e-02 1.722910619140630040e+00 2.250295585937484022e-01 1.764803583984375368e-01 6.699745593585511472e+00 1.082316314307932431e-01 4.276357449436813063e+00 1.544935654154318661e+00 1.272824721682273674e+00 2.661013606630843742e-01
1.134489316406257942e+00 2.511064306640625188e-01 2.300941894531235987e-02 1.796852875000014782e+00 3.481400292968729326e-01 1.610412363281259474e-01 6.400388405498429911e+00 6.808415917059050526e-02 4.279953343602123539e+00 1.712625469578947346e+00 1.278576009643421774e+00 2.411864850006341932e-01
1.120520285156256568e+00 2.626194580078131113e-01 2.438242773437492711e-02 1.792760576171888109e+00 2.105133955078113406e-01 1.872635312500006421e-01 6.449023606661798524e+00 9.870955513743329135e-02 4.283359376016676379e+00 1.654199728635094013e+00 1.266207376307492138e+00 2.562001836535451327e-01
1.086532756835934199e+00 2.901010791015625756e-01 2.688166796875015446e-02 1.768675991210937326e+00 1.024229550781241699e-01 1.926817148437506844e-01 6.715767471970476521e+00 9.198408800395091456e-02 4.265623021526365299e+00 1.606623442438356530e+00 1.272108085501302499e+00 2.869228809404973379e-01
1.094003471679686257e+00 2.581103447265607476e-01 2.098518164062496486e-02 1.873679717773459874e+00 1.699775840820326733e+00 1.448771123046878606e-01 6.960662369874362376e+00 1.383644028771914281e-01 4.276504345560981690e+00 1.636204098429847820e+00 1.260944832912690217e+00 2.196658658307220069e-01
1.147407172851571122e+00 2.458265908203134953e-01 2.270422167968745575e-02 1.820704655273455819e+00 2.395669990234355340e-01 1.631652685546885473e-01 6.269826073700974334e+00 5.593287021862861086e-02 4.280735882110343837e+00 1.761178850224504711e+00 1.284404785316767494e+00 2.380366514851142978e-01
1.144231894531251736e+00 2.688592802734382503e-01 2.708048437500002251e-02 1.768268286132818279e+00 3.752145556640633095e-01 1.911002138671875905e-01 5.324262293625589670e+00 2.318617788289398796e-01 4.299500407436291916e+00 1.648880094358849746e+00 1.256791048440041969e+00 2.598706396883041503e-01
1.130145857421878119e+00 2.688771835937509569e-01 2.453246679687490217e-02 1.802410497070317641e+00 2.165498769531239709e-01 2.029802724609385545e-01 5.835163687194779847e+00 1.461018895520027339e-01 4.280959652553326222e+00 1.739366069990281316e+00 1.274972441889373975e+00 2.621791618980956473e-01
1.116775376953130339e+00 2.541296083984382892e-01 2.266786914062494593e-02 1.805384317382831671e+00 4.401549492187491475e-01 1.696835429687502672e-01 6.770427003284797074e+00 7.558942478108561513e-02 4.280005776809887585e+00 1.663184039173282169e+00 1.268678381318584458e+00 2.434495384603201362e-01
1.054517798828120467e+00 2.662229316406244939e-01 2.113276660156230072e-02 1.724170161132825285e+00 6.089656855468751351e-01 1.407174794921871308e-01 7.719256471677566012e+00 8.042430141816048206e-02 4.278688143137485689e+00 1.489034068459194282e+00 1.235760993298049559e+00 2.520342708108810892e-01
1.088921677734379312e+00 2.635022792968768068e-01 2.183805761718751043e-02 1.827502116210953709e+00 6.816493886718801853e-01 1.887965722656248235e-01 7.124350555857897227e+00 8.526249599065428841e-02 4.275018451760169036e+00 1.631052693539773335e+00 1.259658619426631709e+00 2.488700314062582686e-01
1.104307731445314023e+00 2.646105927734376251e-01 2.634837207031244521e-02 1.696720781250009580e+00 1.830577294921865994e-01 1.501719042968745754e-01 7.066890834968904578e+00 9.802146828728983130e-02 4.278920421002528229e+00 1.517008690139895810e+00 1.264176340118301489e+00 2.591366120413974850e-01
1.125953804687505944e+00 2.607949902343770221e-01 2.331809960937505574e-02 1.877243384765644452e+00 2.099462949218736663e-01 1.941744423828129229e-01 6.355819994699213105e+00 7.837145633503361797e-02 4.283126716846719084e+00 1.725126821028454271e+00 1.268867398980603411e+00 2.548232230773722629e-01
1.098966825195317742e+00 2.604018027343762975e-01 2.185756152343743333e-02 1.825376681640642929e+00 3.575991855468745317e-01 1.827510537109374722e-01 7.104169334110422618e+00 6.352194905857401486e-02 4.269161440550916176e+00 1.694497945912525116e+00 1.274526935579663567e+00 2.517291461695462251e-01
1.104611557617193984e+00 2.558891826171902917e-01 2.176439257812503442e-02 1.848261703125021693e+00 4.482613222656245400e-01 1.959166191406243041e-01 7.213329269787470466e+00 5.467349883119005521e-02 4.269697347384085795e+00 1.695906020850392881e+00 1.276279705101697193e+00 2.461490070104090377e-01
1.106818412109377148e+00 2.766263671875012209e-01 2.511185351562499404e-02 1.808992264648445980e+00 1.675698652343742823e-01 1.761165117187501739e-01 6.448108374337193638e+00 9.573307049566444349e-02 4.271572365905246471e+00 1.692098154996847459e+00 1.275559100401643553e+00 2.709917761021159444e-01
1.147479905273446121e+00 2.533418623046872487e-01 2.217624902343737908e-02 1.816825800781259881e+00 2.850128457031226303e-01 1.652945439453139820e-01 5.661093242809640991e+00 1.080922799140750235e-01 4.282029179477366831e+00 1.816253100057100278e+00 1.282096762306359494e+00 2.438686202097001543e-01
1.118768287109379589e+00 2.712650966796887886e-01 2.409272265624996454e-02 1.852192443359385488e+00 1.833201318359367338e-01 1.773716708984380275e-01 6.198766005259186862e+00 8.408332459629963562e-02 4.276015150380184870e+00 1.751198415068263126e+00 1.275172600372356913e+00 2.650087321695096532e-01
1.073790476562501484e+00 2.720977929687518060e-01 2.341662402343751281e-02 1.753240307617198512e+00 1.696351972656239826e-01 1.756750537109375010e-01 7.444001033622262398e+00 6.871453614842602808e-02 4.271070532299355627e+00 1.567533259479167107e+00 1.257873852466121267e+00 2.676662760207696445e-01
1.123026956054689940e+00 2.533955761718749145e-01 2.571617480468731468e-02 1.671384960937509101e+00 2.942491162109365788e-01 1.343115859374998111e-01 6.445783458792949894e+00 1.345316938594487977e-01 4.298388606464617290e+00 1.493042332193038613e+00 1.246293282814244563e+00 2.450366078716902374e-01
1.127561347656257373e+00 2.712319628906245672e-01 2.334848144531227396e-02 1.891686622070327672e+00 2.074177841796855382e-01 1.728046835937510906e-01 5.777079092462082066e+00 9.090964628637829281e-02 4.282559431759916713e+00 1.790033493129594255e+00 1.270151016857819171e+00 2.643506209280619967e-01
1.104368370117190468e+00 2.712756728515638982e-01 2.432945312500001123e-02 1.809771938476575137e+00 1.724012880859363828e-01 1.934287353515630192e-01 6.699108165738556053e+00 8.392596336627099196e-02 4.273725653165687532e+00 1.667361954528974621e+00 1.271320923845087991e+00 2.661925972284872599e-01
1.103290110351566655e+00 2.595582988281254777e-01 2.234808398437488838e-02 1.799273618164077604e+00 4.151973291015622625e-01 1.667975390625001941e-01 6.962652541256358241e+00 6.841638482759414275e-02 4.272111095457893803e+00 1.673511112782032795e+00 1.272956157625991125e+00 2.492089377325120703e-01
1.119541835937505558e+00 2.573526904296877804e-01 2.313491992187484067e-02 1.780500116210950834e+00 4.272230068359366140e-01 1.632080966796880528e-01 6.431169270695487938e+00 9.890219558551832657e-02 4.282261176046015194e+00 1.666230846366465457e+00 1.267469451397381430e+00 2.463605452687215869e-01
1.048311403320308033e+00 2.690536289062503417e-01 2.162218359374989615e-02 1.698284690429696875e+00 2.390187587890592602e-01 1.431006503906246397e-01 8.025206861839226491e+00 4.940701168326714493e-02 4.273721709591086437e+00 1.477758417625431919e+00 1.238039638592343117e+00 2.636277121975162951e-01
1.152833381835945747e+00 2.449153437500016239e-01 2.297053125000007509e-02 1.856099421875024191e+00 3.414779257812470825e-01 1.745987968750007113e-01 6.016494453650469865e+00 7.922179549504644591e-02 4.294343185432355270e+00 1.722389491684831464e+00 1.267443185506188952e+00 2.357515275367663976e-01
1.120409935546875291e+00 2.794184404296874980e-01 2.211485546874981944e-02 1.917241354492194239e+00 3.145976904296878818e-01 1.988934765625011425e-01 5.474469697067198659e+00 1.540954512061661619e-01 4.276367113391358110e+00 1.902642609685476938e+00 1.275787593762539585e+00 2.718623036876382515e-01
1.145846738281256938e+00 2.488627529296878471e-01 2.427554687499988706e-02 1.764802152343765806e+00 2.953629960937473875e-01 1.627695791015632831e-01 6.089204803940885924e+00 1.035091476004127431e-01 4.292482534218517110e+00 1.654952892858630564e+00 1.266740038175366401e+00 2.402262703703404723e-01
1.155772179687509560e+00 2.503575771484355394e-01 2.243643066406223949e-02 1.862347598632825507e+00 4.007409189453084997e-01 1.433227568359393966e-01 5.722598575531484322e+00 5.453861568658922160e-02 4.282004509787047830e+00 1.832024735741808019e+00 1.286726840988226206e+00 2.384341362373360862e-01
1.031007579101563598e+00 2.929652070312512291e-01 2.242312011718760809e-02 1.807354039062504913e+00 2.855516240234362013e-01 2.295436630859389315e-01 7.655453313714267516e+00 8.635846627175605694e-02 4.271642575171505918e+00 1.521334708791312940e+00 1.231267186559042326e+00 2.860664002821583507e-01
1.136833750000006749e+00 2.598795068359373017e-01 2.233929296874989992e-02 1.884067847656269779e+00 7.466316416015719160e-01 1.766993789062508424e-01 5.707141090497442448e+00 1.350899989088350239e-01 4.284518813000182114e+00 1.784404505251252271e+00 1.272742864722167022e+00 2.420098036363586280e-01
1.036730760742188950e+00 2.833201347656263414e-01 2.195372265625004926e-02 1.783004845703133112e+00 2.238254912109357286e-01 2.059898369140629737e-01 7.919188961976961316e+00 6.288588886650904597e-02 4.270737047880447612e+00 1.516033790111738888e+00 1.235726520174890153e+00 2.779321412780365042e-01
1.144068980468757379e+00 2.489506396484376105e-01 2.141753710937486371e-02 1.851644399414083653e+00 7.756804697265694548e-01 1.688112529296885989e-01 5.972014147232202141e+00 1.143900916342978358e-01 4.276632360254128074e+00 1.807706717696550669e+00 1.288550193499367058e+00 2.299630267074327106e-01
1.089711778320314739e+00 2.620720917968759056e-01 2.214734179687496279e-02 1.784919094726578281e+00 3.698187392578130006e-01 1.749604804687498183e-01 7.184876297784776433e+00 7.428045180052379737e-02 4.275211722096536882e+00 1.620331702203163360e+00 1.260649332522752131e+00 2.535417293790414028e-01
1.162105441406259265e+00 2.432929833984380508e-01 2.321257128906248357e-02 1.845756499023457842e+00 2.942546894531219981e-01 1.696927910156262320e-01 5.991380002417114881e+00 6.069172007160349852e-02 4.286779870896602951e+00 1.769176304075584794e+00 1.283582276232674069e+00 2.341795043234480012e-01
1.111482675781252372e+00 2.708816123046894342e-01 2.482632031250007684e-02 1.816745930664075859e+00 1.676357392578113892e-01 1.907304179687500378e-01 6.433748113153702874e+00 9.706948363339787389e-02 4.282436854607038157e+00 1.649412285233807784e+00 1.262136059756129081e+00 2.659426107942483575e-01
1.068235596679683486e+00 2.613312998046866120e-01 2.231065039062475261e-02 1.679895199218760959e+00 5.637969482421876233e-01 1.181014052734369185e-01 7.536244277294124494e+00 8.822986727287501774e-02 4.282593433276244532e+00 1.456045765050421270e+00 1.238281903507612469e+00 2.478433587330093335e-01
1.126277950195315958e+00 2.638201933593754545e-01 2.662520605468743015e-02 1.744970115234383723e+00 2.178646884765614300e-01 1.671309785156252503e-01 6.479922285208721711e+00 1.178361328664844082e-01 4.282175058703935555e+00 1.601721272631905002e+00 1.271969059341897967e+00 2.572480851565130400e-01
1.106471837890628862e+00 2.591897128906245906e-01 2.315080078124981747e-02 1.750036323242197378e+00 4.363436982421872168e-01 1.524261875000002264e-01 6.815073482313708908e+00 8.400096122767100604e-02 4.275625707801422593e+00 1.628699810811360615e+00 1.270153031103802732e+00 2.485346972461776049e-01
1.118042070312501357e+00 2.727866787109383684e-01 2.388627343749992471e-02 1.866690112304702165e+00 2.037180605468731087e-01 1.990730498046884844e-01 5.918615343298522014e+00 1.050299669627105387e-01 4.289165102514816752e+00 1.715074610791860632e+00 1.255410502620713187e+00 2.667305042424882311e-01
1.085712238281252295e+00 2.673976962890641795e-01 2.342132714843755265e-02 1.748431729492198938e+00 3.021103623046871300e-01 1.797086542968747702e-01 6.952687510479676369e+00 1.040900014204555191e-01 4.287565583909519695e+00 1.534358458520197699e+00 1.240290787576082021e+00 2.601712530737977369e-01
1.064331015625005872e+00 2.803032333984378788e-01 1.984690234374998294e-02 1.876236579101574264e+00 8.946385410156342255e-01 2.400738837890631361e-01 6.881575542153361980e+00 1.393440120073609345e-01 4.260874776337887582e+00 1.720884889135591456e+00 1.264950339655701361e+00 2.602780004264877989e-01
1.075137250000004929e+00 2.810091064453153487e-01 2.220253808593767794e-02 1.887759114257824278e+00 2.686171074218732246e-01 2.251142822265630450e-01 6.902638655887870733e+00 8.290075141327880870e-02 4.272561966738600781e+00 1.662575716782469959e+00 1.254312867991605351e+00 2.752164343154533954e-01
1.039587051757810077e+00 2.774727197265631218e-01 2.264630859374994198e-02 1.699191963867196842e+00 1.535977304687493328e-01 1.580683437499996180e-01 7.998742547598491903e+00 5.814295147030822813e-02 4.277345454561474192e+00 1.441458825726851911e+00 1.228679331200612568e+00 2.729328064791979869e-01
1.162529650390633273e+00 2.472142255859382243e-01 2.359101464843744306e-02 1.809503759765637376e+00 2.665048574218726318e-01 1.739079433593760660e-01 5.584355113216068922e+00 1.174370009982869112e-01 4.293711682339361957e+00 1.751574013085601234e+00 1.273977609059484539e+00 2.389500831004753856e-01
1.111041413085944507e+00 2.530792636718798838e-01 2.214497265625022665e-02 1.817209514648460811e+00 1.193068359374998694e-01 1.951371367187490768e-01 6.995819217696145564e+00 4.600211692180893042e-02 4.282928492220232641e+00 1.647195507479862764e+00 1.260327803809758507e+00 2.502218722994358768e-01
1.091552496093755709e+00 2.654528740234404771e-01 2.204048242187507320e-02 1.875137345703142611e+00 4.137015468749999370e-01 2.066863974609370047e-01 7.206559812669599552e+00 6.413953843339549599e-02 4.271033778357289812e+00 1.675246659265741789e+00 1.266335966665393720e+00 2.569405230391851869e-01
1.087291789062501568e+00 2.758338955078143973e-01 2.437507812500008808e-02 1.798869893554698285e+00 1.395715947265616652e-01 1.973601093749997315e-01 6.866523200300773233e+00 8.882180394699949744e-02 4.282986862464950306e+00 1.585227818138815081e+00 1.247901142330029467e+00 2.721227518489540143e-01
1.073582005859373245e+00 2.619924179687502797e-01 2.219245019531235555e-02 1.718733599609389984e+00 4.614145048828147133e-01 1.452290732421872010e-01 7.550604588806979933e+00 7.549844304727637567e-02 4.278098514550579878e+00 1.516578175628670921e+00 1.247820947997040575e+00 2.511845391534461291e-01
1.051398740234374074e+00 2.872486708984383630e-01 2.348057812500005739e-02 1.796410963867195676e+00 6.557321484375021325e-02 2.121027412109376120e-01 7.599214782092659881e+00 6.164577119515644854e-02 4.266780425602012095e+00 1.567696926262082346e+00 1.250607518383276329e+00 2.853803777231861405e-01
1.073654920898438947e+00 2.675838066406265869e-01 2.089725195312494566e-02 1.827060445312516546e+00 7.013978115234423827e-01 2.058808066406248860e-01 7.342759981987580176e+00 9.516151570775278901e-02 4.269303731564168203e+00 1.634504429818727456e+00 1.259310432693983905e+00 2.518078456354171935e-01
1.112372650390631268e+00 2.556794697265627470e-01 2.305187597656242066e-02 1.771119245117203089e+00 3.212941796874987377e-01 1.573170615234377179e-01 6.834045103297138546e+00 6.885400810210556832e-02 4.280423146251170152e+00 1.632968684563514739e+00 1.265761721093666470e+00 2.473419974377460695e-01
1.090189802734377045e+00 2.597644023437498673e-01 2.189483300781235042e-02 1.748241557617203235e+00 6.141575322265632186e-01 1.693796806640623376e-01 7.141167720524577156e+00 1.028568027174047578e-01 4.272068820356550667e+00 1.602608841574983067e+00 1.266710370874774672e+00 2.452238067175888936e-01
