M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.056618667968747927e+00 2.666336279296873668e-01 1.091802246093752544e-02 1.767310055664076174e+00 3.745632812499995468e-01 3.402873017578129100e-01 7.232698686563090007e+00 3.299364365363813278e-02 4.070723657021809494e+00 3.037329986902347567e+00 1.568394834034098517e+00 2.499380924004924454e-01
1.156791510742193552e+00 2.792689843750001399e-01 1.272564941406241663e-02 1.740097926757821600e+00 3.510833486328078790e-01 3.497337910156240737e-01 4.940787790894353826e+00 1.462819752122249961e-01 4.067546945811457704e+00 3.405999219256005350e+00 1.648628535423584118e+00 2.648184608967938947e-01
1.164135043945312420e+00 2.733066679687503053e-01 1.536789648437495923e-02 1.705261655273448307e+00 5.037649697265614845e-01 2.408888837890617862e-01 5.386386358972754529e+00 7.605209561811210328e-02 4.082357403961156095e+00 3.149667905110277388e+00 1.627438877495772207e+00 2.576822477611596662e-01
1.184786875000002127e+00 2.677946171874999171e-01 1.572054589843746228e-02 1.862359765625011265e+00 8.544673242187540430e-01 2.883078066406237205e-01 5.404118378512891674e+00 6.871114444065258564e-02 4.072887284583051049e+00 3.227125775417417852e+00 1.660101335794202937e+00 2.449896221815021091e-01
1.233810877929682359e+00 2.754080019531257029e-01 1.595437109374998885e-02 1.680090568359397851e+00 1.061084121093750499e-01 2.140815751953125123e-01 4.035046961758670392e+00 1.512572724407191260e-01 4.084934857464954661e+00 3.719981424892748301e+00 1.667167558062315980e+00 2.666361591414576626e-01
1.140384857421877784e+00 2.710983330078124975e-01 1.111383398437496700e-02 1.712926581054698527e+00 1.749554423828103833e-01 2.954182763671870382e-01 5.128698853440990746e+00 1.040112177315980213e-01 4.072374915257661598e+00 3.472242580957852987e+00 1.626829152316574101e+00 2.604875640213609178e-01
1.168498233398439279e+00 2.697202695312502785e-01 1.409663476562500461e-02 1.727851840820332940e+00 1.358919267578127255e-01 2.008366962890625884e-01 5.056441333128774751e+00 4.069143262084799761e-02 4.077166007360892408e+00 3.472471470428766249e+00 1.637332150631199079e+00 2.626316644846033999e-01
1.114135917968751999e+00 2.784122666015630965e-01 1.057165820312496764e-02 1.786208555664077879e+00 1.669899638671868969e-01 2.976252021484365184e-01 5.288155499363207390e+00 5.286663640221501287e-02 4.055356833106928960e+00 3.606707913952929445e+00 1.639844228644544710e+00 2.681955121685766219e-01
1.162798085937505110e+00 2.896204970703128434e-01 1.321768554687494969e-02 1.789771041992208600e+00 1.296556875000008380e-01 2.502374873046876447e-01 4.375532873898851705e+00 9.322525525439948058e-02 4.069386927094684303e+00 3.827232254923632393e+00 1.647110555614208938e+00 2.775496591065802487e-01
1.145960038085936494e+00 2.766255205078130275e-01 1.467650781249995977e-02 1.688412733398445331e+00 9.200508242187520613e-01 2.797121162109363901e-01 5.602867244130113278e+00 8.441379934104575877e-02 4.068971569492857654e+00 3.081214528415037623e+00 1.642166493374361158e+00 2.516567575397990475e-01
1.100544814453126463e+00 2.680293515624997958e-01 1.031591699218750019e-02 1.771694859375003483e+00 2.995077070312482381e-01 3.068819453124990160e-01 5.896871197962535227e+00 4.313389628873457587e-02 4.059561086758292525e+00 3.407106779859107260e+00 1.622060477628010311e+00 2.535759322488514989e-01
1.172819558593750644e+00 2.630720136718750490e-01 1.292758496093750556e-02 1.680018131835941508e+00 4.534641894531221684e-01 2.629070488281240459e-01 5.097372341289090336e+00 1.129143770276980624e-01 4.082008334307260178e+00 3.280328866614960592e+00 1.633215564230713568e+00 2.437023428643522449e-01
1.175101726562500337e+00 2.690438730468753814e-01 1.407616113281250948e-02 1.755723579101583054e+00 1.482387451171873760e-01 2.199852011718752831e-01 4.949106645662358694e+00 6.577353317995428272e-02 4.080232518572373124e+00 3.560452179262710626e+00 1.636598541698001341e+00 2.625402705722891250e-01
1.122461971679691306e+00 2.707790703124994813e-01 1.090675878906246545e-02 1.724266138671882276e+00 3.591094296874967062e-01 3.096712353515616023e-01 5.427262461781639402e+00 1.108784503027249874e-01 4.081767874663379203e+00 3.274264151721400840e+00 1.598313742269800830e+00 2.547069176163040405e-01
1.206767575195311304e+00 2.764462734374996677e-01 1.395124316406248441e-02 1.964549125000015328e+00 1.313449746093748316e-01 2.400269902343758754e-01 4.229708437283766997e+00 9.092137036963780783e-02 4.082446730844215388e+00 4.115020948754518848e+00 1.652989928722554680e+00 2.639863418238648785e-01
1.281405369140621087e+00 2.672970419921872898e-01 1.772863671874997174e-02 1.850447083007829008e+00 1.007381308593748998e-01 1.813067939453129052e-01 3.896984260456070714e+00 1.199849871399293055e-01 4.090045046990715250e+00 3.966528678868463498e+00 1.689921403981487824e+00 2.602624842602538346e-01
1.181087471679688417e+00 2.856108525390622654e-01 1.326201660156233787e-02 1.622455106445327422e+00 2.323531259765603540e-01 3.107403027343751400e-01 4.206945538210383084e+00 1.899129960429232211e-01 4.068473734928232055e+00 3.660089667429561544e+00 1.662919987733154858e+00 2.742043316116847818e-01
1.207652579101560653e+00 2.877532802734374395e-01 1.483002148437480815e-02 1.624166512695336184e+00 2.703829296874975530e-01 2.827965019531239466e-01 3.966750015871851609e+00 1.917432090964484304e-01 4.065867765364543196e+00 3.788547470869994882e+00 1.685135833932966731e+00 2.718030688862043687e-01
1.120940714843749353e+00 2.701933115234374516e-01 1.271329492187499299e-02 1.722407773437510725e+00 3.236450341796857089e-01 2.677295175781241876e-01 5.843865567928932414e+00 4.701242441100061259e-02 4.075468262270043773e+00 3.164766156713216372e+00 1.607902374076641161e+00 2.572592864522946776e-01
1.190998826171872915e+00 2.832958046874997637e-01 1.418831640624994284e-02 1.744757761718773281e+00 1.163936640625011648e-01 2.250695664062493384e-01 4.246550951791598472e+00 1.057964474448797876e-01 4.075489454590123017e+00 3.767384331514615603e+00 1.655297757567128381e+00 2.743707198115794554e-01
1.200644436523439440e+00 2.819108222656248608e-01 1.537426074218748925e-02 1.801167634765646230e+00 1.128019277343756399e-01 2.089610078125007375e-01 4.322777065389820095e+00 8.912120995659748857e-02 4.080068395768373435e+00 3.815888935025534501e+00 1.652765220672845592e+00 2.715637806576293167e-01
1.089693683593747409e+00 2.700704355468747098e-01 1.238827343750000844e-02 1.781213832031263600e+00 4.597378583984370048e-01 3.183870410156243724e-01 6.584563666700751661e+00 3.385894291027145148e-02 4.066227023179384226e+00 3.118014036694706004e+00 1.601871533669526393e+00 2.522977112658665311e-01
1.134362861328125360e+00 2.693917587890625742e-01 1.198048437500000979e-02 1.734960043945320107e+00 1.973780771484363317e-01 2.710262734374995763e-01 5.458774635419623600e+00 5.242173611610686373e-02 4.066783080583557641e+00 3.391069318785428166e+00 1.633444676936405493e+00 2.607517622551706049e-01
1.277915048828126787e+00 2.789617480468752353e-01 1.954570898437501744e-02 1.671394202148456465e+00 1.320344010742189544e+00 2.347118486328114151e-01 3.586684810551833635e+00 2.443005116747505312e-01 4.088709503302120574e+00 3.786986099441101761e+00 1.691476000576824790e+00 2.172216711348811113e-01
1.202721448242186630e+00 2.690723291015630902e-01 1.562080761718752375e-02 1.855000552734392905e+00 1.462743261718746912e-01 2.329712373046883278e-01 4.814803126594099147e+00 6.983501693199553606e-02 4.081197811649613705e+00 3.714804281272602982e+00 1.653666382346041352e+00 2.627095757312944424e-01
1.181927430664063028e+00 2.752798037109376317e-01 1.514857910156244998e-02 1.752668514648460185e+00 1.680354736328123211e-01 2.135820234375007953e-01 4.905499247273174213e+00 3.819497581300389244e-02 4.071016762758847385e+00 3.431937881657270761e+00 1.658750341440256904e+00 2.696389477130831103e-01
1.219626335937498141e+00 2.683607333984381338e-01 1.598503906249999079e-02 1.742096430664083595e+00 6.936193164062477712e-02 2.005447041015630816e-01 4.537355687497910850e+00 8.542944245611060194e-02 4.087055809579047683e+00 3.516605744689781154e+00 1.654978089648075246e+00 2.638450524424569288e-01
1.203994366210936473e+00 2.664440585937499772e-01 1.517555859374996804e-02 1.667243783203145702e+00 2.396129199218723360e-01 2.132102656249993400e-01 4.725619143711734971e+00 9.668928932213431693e-02 4.082885337581930507e+00 3.374826792188468261e+00 1.651930701352110287e+00 2.564626062467001977e-01
1.134033604492187930e+00 2.721571015625005585e-01 1.442375488281249195e-02 1.811136134765640726e+00 4.627540341796863577e-01 2.606087841796877469e-01 5.825333213666396226e+00 2.785338066236882348e-02 4.072496927359828156e+00 3.252914553699318922e+00 1.621715752172894431e+00 2.570095685422110199e-01
1.230176423828127419e+00 2.761319853515625811e-01 1.749521679687500442e-02 1.789852456054700891e+00 1.371668628906258514e+00 2.735222568359369499e-01 4.468524161614757517e+00 1.480677329852450319e-01 4.069483220371241217e+00 3.497450882004097039e+00 1.697380239108648770e+00 2.361819248016857331e-01
1.212306735351559306e+00 2.831853486328124725e-01 1.535897558593734766e-02 1.637894160156272205e+00 2.863699326171851300e-01 2.543453007812482292e-01 4.054494082837720725e+00 1.768917444387248239e-01 4.075463424183860539e+00 3.701927902534956072e+00 1.669799898480160749e+00 2.651261846859646609e-01
1.139188786132814712e+00 2.813598203125001751e-01 1.153772363281242198e-02 1.720954951171891345e+00 1.732035371093742782e-01 3.069380195312495507e-01 4.881699191329573750e+00 1.009402454714811020e-01 4.059810269991161569e+00 3.514192328014370315e+00 1.649961740134884502e+00 2.740079455094746042e-01
1.201461342773439744e+00 2.777030205078129255e-01 1.578706054687501262e-02 1.820904642578147659e+00 7.734189257812541796e-02 2.157560439453130585e-01 4.418049935031669762e+00 9.938153054653064977e-02 4.094188535633384696e+00 3.708371963777636005e+00 1.627483100291185369e+00 2.719742159077347954e-01
1.130476746093746154e+00 2.740352490234368443e-01 1.568774707031252852e-02 1.900232190429699930e+00 6.540212294921879943e-01 2.838575478515632522e-01 6.141775860814186139e+00 2.754027479764019348e-02 4.074964316422849286e+00 3.254839688850209800e+00 1.613787377854668081e+00 2.563209958847316727e-01
1.220211181640622922e+00 2.842726816406248580e-01 1.583021582031235441e-02 1.641248602539081780e+00 3.289631445312467539e-01 2.583868017578110909e-01 3.888424992657186330e+00 2.075033914678997005e-01 4.087058278943912271e+00 3.707076668068349790e+00 1.653583195331594036e+00 2.643642311936881817e-01
1.167040286132813964e+00 2.808584980468753489e-01 1.294607031249997431e-02 1.776948389648455251e+00 1.367656962890630157e-01 2.471139804687496611e-01 4.513148358415551620e+00 1.034858125988167704e-01 4.080879080804822756e+00 3.718799966858107542e+00 1.629462678887041216e+00 2.713852139609106429e-01
1.086438403320315382e+00 2.678296113281241619e-01 1.081454101562499825e-02 1.790910316406251424e+00 6.756024228515645769e-01 3.175021787109360005e-01 6.318094322943921703e+00 3.301838006875505716e-02 4.059379953601898627e+00 3.170077179429971359e+00 1.612759054177151485e+00 2.435256723601748607e-01
1.267407013671871585e+00 2.653724384765616673e-01 1.919798828125008835e-02 1.985039927734390419e+00 3.291203593749975620e-01 2.398620419921896341e-01 4.678577155717634994e+00 3.883051356651604641e-02 4.071920908214115897e+00 3.570062016130077343e+00 1.716109176555517424e+00 2.577178459442163727e-01
1.226566419921866657e+00 2.808499140624998724e-01 1.268077148437501099e-02 2.082327379882814800e+00 6.313068115234339306e-01 3.010051093750023554e-01 3.823658723618617472e+00 1.201433039180043183e-01 4.058199700470855653e+00 4.228166482003743454e+00 1.713944979260791035e+00 2.522563937069013384e-01
1.159066416992192039e+00 2.773668320312498436e-01 1.209254296874993743e-02 1.705790867187510829e+00 3.485626962890587266e-01 3.056251865234372866e-01 4.713153951693989541e+00 1.572620578384535117e-01 4.079133149401364733e+00 3.542066822718573871e+00 1.626680787722800003e+00 2.560646081979719990e-01
1.216849558593746883e+00 2.716858056640624186e-01 1.491132421874995749e-02 1.645882806640649454e+00 9.117434277343797189e-02 1.986322734374992571e-01 4.206722477210358413e+00 1.275735932461227184e-01 4.083678967823690442e+00 3.650576192349560767e+00 1.657989219565469519e+00 2.640895926689181827e-01
1.287750334960933829e+00 2.739710751953133849e-01 1.974459570312500981e-02 1.710371777343767885e+00 5.687036748046881973e-01 2.188436914062503458e-01 3.688912608293066331e+00 2.099140355568770711e-01 4.096190108721212475e+00 3.731908409730770426e+00 1.683875463296697905e+00 2.455588408593977479e-01
1.068477160156249051e+00 2.665322539062496277e-01 1.089068847656251421e-02 1.756827390625007146e+00 3.716037294921867851e-01 3.309654765624998052e-01 6.868853983413613307e+00 4.115083075678300367e-02 4.074390989181290834e+00 3.043013851821723570e+00 1.572549329154009135e+00 2.515811768957426642e-01
1.260540545898436227e+00 2.710554238281254746e-01 1.796436718749999314e-02 1.685135839843773464e+00 3.948216748046869395e-01 1.968175253906250255e-01 3.877501794289490711e+00 1.816702005311827683e-01 4.102557296995221314e+00 3.604437969019234078e+00 1.652826911795033382e+00 2.513678823075536917e-01
1.267326891601563199e+00 2.596217460937488841e-01 1.751026855468761079e-02 2.084628663085951850e+00 9.098769365234428141e-01 3.431547216796873578e-01 4.755706445566505458e+00 1.032433208503356348e-01 4.073811395397530788e+00 3.681794287302357915e+00 1.716926068244333248e+00 2.412607661447342955e-01
1.147722596679686902e+00 2.726603164062502138e-01 1.497309667968744692e-02 1.713018964843761482e+00 5.030921708984362750e-01 2.480075146484368165e-01 5.573261335192939647e+00 8.318769684134691422e-02 4.094800091736285452e+00 3.037328426015157401e+00 1.596151810180786335e+00 2.577321637272550481e-01
1.281904859375001760e+00 2.630563935546852417e-01 1.700826367187515883e-02 2.138553621093761237e+00 5.295355732421859196e-01 3.756844228515611173e-01 4.312667200500638565e+00 1.412881392044421924e-01 4.076295771128251921e+00 3.871712714171953174e+00 1.718836944493398411e+00 2.487239086331095028e-01
1.260277029296872131e+00 2.836834423828126783e-01 1.653882128906249138e-02 1.877809607421893734e+00 1.420029296875000568e-01 1.854734677734382053e-01 3.572296699634254669e+00 1.242811447661691659e-01 4.081652717842217726e+00 4.165578289536482792e+00 1.689745923800050731e+00 2.714499156660581392e-01
1.249713780273423724e+00 2.837238916015659695e-01 1.604470605468757971e-02 1.770987389648457366e+00 1.376940830078115519e-01 3.187925947265631832e-01 3.700606051309069500e+00 2.140562288808504909e-01 4.074902496105369032e+00 3.897450542483883229e+00 1.697296933060162827e+00 2.767738393941828745e-01
1.267135760742185369e+00 2.768781074218761851e-01 1.800260253906248165e-02 1.697354347656270024e+00 5.969184531250010251e-01 2.359906376953130325e-01 3.789495813036469318e+00 1.849266811347000106e-01 4.075949697762180968e+00 3.782541308463688079e+00 1.707934300248572068e+00 2.521661539689403209e-01
1.236005865234370171e+00 2.793318515625000109e-01 1.599545117187495258e-02 1.662586227539083916e+00 2.080666767578110421e-01 2.270857548828119354e-01 3.842683098661968444e+00 1.800776356525320143e-01 4.084674171263200648e+00 3.789513794366299315e+00 1.668534758341311708e+00 2.636725049492325557e-01
1.176460804687499140e+00 2.700600546874999952e-01 1.414649023437496850e-02 1.696324305664083987e+00 1.171485937500000990e-01 2.210007509765620770e-01 4.974888162754159460e+00 6.170210767856022793e-02 4.074838285251171754e+00 3.390944085027265853e+00 1.647652968793179573e+00 2.651090154864964576e-01
1.291493398437495221e+00 2.709262197265627781e-01 2.096090332031256415e-02 1.911937617187506211e+00 6.523811669921872891e-01 2.489883710937517147e-01 4.203061934444743741e+00 1.231112492118812685e-01 4.080588202611102666e+00 3.570895558208809550e+00 1.716714879939374550e+00 2.514892942552434674e-01
