M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.777587802734399869e-01 2.850141738281255499e-01 1.963840722656236271e-02 1.770905171875012396e+00 3.652557958984389286e-01 1.965540439453130894e-01 7.627212208150365491e+00 1.357583668255856746e-01 4.355051893011659736e+00 1.186686975440029324e+00 1.090832386535975029e+00 2.751252119583436628e-01
1.035376555664061282e+00 2.704222255859377588e-01 2.055476660156237839e-02 1.773168849609390474e+00 3.736383222656263214e-01 1.592640712890621701e-01 6.859053266737857868e+00 1.444085432505387290e-01 4.342916470547419472e+00 1.324469560608952268e+00 1.137434683092443111e+00 2.619548295060338816e-01
9.836223359375007025e-01 2.835971767578126523e-01 2.136357910156238063e-02 1.746010027343765758e+00 4.247665664062518220e-01 1.795821601562497538e-01 7.634749558570038452e+00 1.402414288648189677e-01 4.360964873465549729e+00 1.126780567820736767e+00 1.085930317467303841e+00 2.729723224255095060e-01
9.909877714843711161e-01 2.777315478515620106e-01 1.997919628906235506e-02 1.733064291015637082e+00 5.321243505859385436e-01 1.572584091796872252e-01 7.514712219806386706e+00 1.443483975078638515e-01 4.351539454885068103e+00 1.176911281293420375e+00 1.102970927089940600e+00 2.650463597686717465e-01
9.861879326171925086e-01 2.838263193359377157e-01 1.921106933593737937e-02 1.818711578125013384e+00 5.194744707031261344e-01 2.108869521484389165e-01 7.337528176748852715e+00 1.476977337640663634e-01 4.356268371977049192e+00 1.233660295319254141e+00 1.093416906298786406e+00 2.707980724875390655e-01
9.593451435546948014e-01 2.944004326171887898e-01 1.976475097656236676e-02 1.801074198242200941e+00 3.049769873046888069e-01 2.197442783203136241e-01 8.142380519600827427e+00 8.912702667872438034e-02 4.349555734779912086e+00 1.190804955679250599e+00 1.086370770825778598e+00 2.866619142233589601e-01
9.709744404296911657e-01 2.838058271484372175e-01 1.936096386718742790e-02 1.823723116210949735e+00 3.936678515625020025e-01 2.347693593750013741e-01 7.909824808323677736e+00 1.382636762756701554e-01 4.360883022411790044e+00 1.170097559701170464e+00 1.079263978278580671e+00 2.736135099533191783e-01
9.913384277343735285e-01 2.776219550781244272e-01 2.095144238281241092e-02 1.775831301757825553e+00 5.288022041015641994e-01 1.937113857421874086e-01 7.435381009302988176e+00 1.694620239524454175e-01 4.366438255657119960e+00 1.131010072750179285e+00 1.084237156958191006e+00 2.649869032706292926e-01
9.811240917968747643e-01 2.799784052734380912e-01 2.208555371093740352e-02 1.722798803710954951e+00 6.035914062500001842e-01 1.558436357421873752e-01 8.049974642385135937e+00 1.332557537580024709e-01 4.356196055901761177e+00 1.082861628829605127e+00 1.091051119986670148e+00 2.641293205060585292e-01
9.682847265625049715e-01 2.843975224609375241e-01 1.924535742187492848e-02 1.822947071289075183e+00 3.412970507812516097e-01 2.304395556640637388e-01 8.029489048193465095e+00 1.259173586172354642e-01 4.359988286992339646e+00 1.171047084205000033e+00 1.078836817841658524e+00 2.754836243635925275e-01
9.876074863281226746e-01 2.772675410156239528e-01 1.955520800781238716e-02 1.762919680664074784e+00 6.270527519531227112e-01 1.713886728515626734e-01 7.563380942552419661e+00 1.485148130708755232e-01 4.354437451864432873e+00 1.177347448875588398e+00 1.097433977552743078e+00 2.619216134848748045e-01
1.038209034179686796e+00 2.720381484375010150e-01 2.153307519531239347e-02 1.766661077148452552e+00 2.055008710937481498e-01 1.529120800781249845e-01 6.898539739142374394e+00 1.204417767964434255e-01 4.343788155463489176e+00 1.312495257511327340e+00 1.136892500762135327e+00 2.673670920009085794e-01
1.048094421874994131e+00 2.642339628906244520e-01 2.140488574218735521e-02 1.699378719726576170e+00 3.182101455078124586e-01 1.213281884765623209e-01 6.416026728532342460e+00 1.915491795697929212e-01 4.353566108461278006e+00 1.255770238565059982e+00 1.129655744473558210e+00 2.575895163050647141e-01
9.866796044921863906e-01 2.849205771484382699e-01 2.099053613281231731e-02 1.723325965820325489e+00 2.665453212890613321e-01 1.559148867187498677e-01 7.623894041016903600e+00 1.154313784485801603e-01 4.350626640356415997e+00 1.172381021743987617e+00 1.100328795833383833e+00 2.778809961690723029e-01
1.010474236328122721e+00 2.765257324218753365e-01 2.118785644531235093e-02 1.746914857421886902e+00 4.186668330078144318e-01 1.651060185546874004e-01 6.934612694480185802e+00 1.799972474571195080e-01 4.362675941093454135e+00 1.184736314770604926e+00 1.098476655672390834e+00 2.674779718566143716e-01
9.913671113281192770e-01 2.791419423828123136e-01 2.029361523437481218e-02 1.706687556640637871e+00 4.074522363281272708e-01 1.415066191406246510e-01 7.733196255181409740e+00 1.139179774154950031e-01 4.341232077640279741e+00 1.196335213383683982e+00 1.115582201119110772e+00 2.690055299589647619e-01
1.019212046874992117e+00 2.693320576171862601e-01 2.032704296874978875e-02 1.692593921875010121e+00 4.230598603515654532e-01 1.265970136718745920e-01 6.943425585317967830e+00 1.752630581794940579e-01 4.351567333799660986e+00 1.210617064342512927e+00 1.117456380475388089e+00 2.602676594797375675e-01
1.020261653320315709e+00 2.779849326171890400e-01 2.121869628906236649e-02 1.785251760742200711e+00 3.334677841796881426e-01 1.762982197265626494e-01 6.868473749897005654e+00 1.492689343702498228e-01 4.353726146768867267e+00 1.264235353456993671e+00 1.114809249915006184e+00 2.702014929208240157e-01
1.039986027343755559e+00 2.729889042968775548e-01 2.163143164062494850e-02 1.861458463867202706e+00 4.047768623046885117e-01 1.894108798828122719e-01 6.742030748490525305e+00 1.423585701134679193e-01 4.351715683209087970e+00 1.329638612975478029e+00 1.128209062096010795e+00 2.639245563535012051e-01
9.834187734375031686e-01 2.860158046875007631e-01 2.005540332031235939e-02 1.774493250976576508e+00 3.371155878906260117e-01 1.977206875000004360e-01 7.491502323854981604e+00 1.340320433904860220e-01 4.355150375961377662e+00 1.200296100908701646e+00 1.093523647529433207e+00 2.772401484622186718e-01
1.018079992187495231e+00 2.726305644531247796e-01 2.085932031249982874e-02 1.717150091796887601e+00 4.594345703125028990e-01 1.477604365234370942e-01 6.754926247689082786e+00 1.914334523248835684e-01 4.359862259313284305e+00 1.194809220423208806e+00 1.106253400088391015e+00 2.627521439181629281e-01
1.017432805664065798e+00 2.789780595703139632e-01 2.134541113281237384e-02 1.799442558593762342e+00 4.215257587890642865e-01 1.860156250000003508e-01 6.827830381644819369e+00 1.652711863958837568e-01 4.358406758602321851e+00 1.246691546183925858e+00 1.107635238705717562e+00 2.694731246505330802e-01
9.618923417968785472e-01 2.872375761718755083e-01 1.981694824218744114e-02 1.795332789062514811e+00 4.534896630859389655e-01 2.196079853515630620e-01 8.228939380406172788e+00 1.134446767615155116e-01 4.354787733650649528e+00 1.145625806702722072e+00 1.081984522464449094e+00 2.748981887177510686e-01
9.887887792968789169e-01 2.833539619140629795e-01 2.009414062499987816e-02 1.801410224609389266e+00 4.227417666015640396e-01 2.090977675781256484e-01 7.336469332945705801e+00 1.572599144545720196e-01 4.360710246936423395e+00 1.199823083094451848e+00 1.089734639442443420e+00 2.728417891434293807e-01
1.008360251953126285e+00 2.809951738281259437e-01 2.070564062499985133e-02 1.780832318359387489e+00 3.199920400390627306e-01 1.755997451171875112e-01 7.310311291860216443e+00 1.140355337377300937e-01 4.344016778340470175e+00 1.277170513113215611e+00 1.120837219278038699e+00 2.732168722140747574e-01
9.836759287109390071e-01 2.855486210937506764e-01 1.987802050781233357e-02 1.761397046875012862e+00 3.572550791015642879e-01 1.824501738281254226e-01 7.677030723853141225e+00 1.118390472309594708e-01 4.345043590950676382e+00 1.223992663312247986e+00 1.106261098640996643e+00 2.762249346432980035e-01
9.827612441406239352e-01 2.828717050781253128e-01 2.057804492187485096e-02 1.732525809570327535e+00 4.480258857421897112e-01 1.675836455078123233e-01 7.608750583618186347e+00 1.366993394132989814e-01 4.354899477734964997e+00 1.150366926868772621e+00 1.093855002979452262e+00 2.716489089196932327e-01
9.778272255859414841e-01 2.861310966796882793e-01 2.069143164062487925e-02 1.789703737304701336e+00 4.054242099609394190e-01 2.070989140625004443e-01 7.784516979115045032e+00 1.289542654056573812e-01 4.358246709285792164e+00 1.160452143259260938e+00 1.086015492208403765e+00 2.758076307071575251e-01
1.027793274414057434e+00 2.689895546874992438e-01 2.018685742187484658e-02 1.734290267578138200e+00 4.812886484375030749e-01 1.450410859374996475e-01 6.969450187730205748e+00 1.638502234536145519e-01 4.344047825513654537e+00 1.281505030751225682e+00 1.132181925961767588e+00 2.585568388199290246e-01
9.889059570312556113e-01 2.843828349609381356e-01 2.030626855468739209e-02 1.819534333984387464e+00 4.833402421875022115e-01 2.175356279296883077e-01 7.349518765406937604e+00 1.545757536908074214e-01 4.360626293402565246e+00 1.203811086097620553e+00 1.089588318967076752e+00 2.729231126096921534e-01
9.903983574218739871e-01 2.815002119140631587e-01 2.020622851562483419e-02 1.741957556640638005e+00 3.636890585937507248e-01 1.720368984374998633e-01 7.487998143377525118e+00 1.400527260188756951e-01 4.352050273005279024e+00 1.193375202523746514e+00 1.101384134704189721e+00 2.723265014960307151e-01
1.030424293945308767e+00 2.704161162109373073e-01 2.070107226562483901e-02 1.735989123046888905e+00 3.080489609374996163e-01 1.426967890624996071e-01 6.949690832335384982e+00 1.466399474406914483e-01 4.344776797190609940e+00 1.284106977076086231e+00 1.131978022609377854e+00 2.634156219600060633e-01
1.040543839843754315e+00 2.703404775390633730e-01 1.979833300781243949e-02 1.905798489257826800e+00 6.687514179687528149e-01 1.932899521484377214e-01 6.654017753351429754e+00 1.623936991383394257e-01 4.343444335805823009e+00 1.406322719289080592e+00 1.140031784724863551e+00 2.549520817329229971e-01
9.937794873046907895e-01 2.823762675781252840e-01 2.104928222656239287e-02 1.806726575195325868e+00 4.318822587890646658e-01 2.070265791015629131e-01 7.346034036994868899e+00 1.594883378548806463e-01 4.363780255615944625e+00 1.178112771921686841e+00 1.087998738070262705e+00 2.720426536144029406e-01
1.028029817382805522e+00 2.688366308593742038e-01 2.053033886718732062e-02 1.722639805664073265e+00 5.571465615234385549e-01 1.354487695312497075e-01 6.935727218756913004e+00 1.694370126057708481e-01 4.343196272641030475e+00 1.268850671991258672e+00 1.133454709369145608e+00 2.572300923000038764e-01
1.011550771484365230e+00 2.708951015624986858e-01 2.035914062499975807e-02 1.683562612304697170e+00 3.840009130859389774e-01 1.144291289062494138e-01 7.428182329152468455e+00 1.363035526864747049e-01 4.340312589258769727e+00 1.217032151725185640e+00 1.127658029172488696e+00 2.620242337389357967e-01
1.025459254882800098e+00 2.666114619140604325e-01 2.083067773437472653e-02 1.636939961914070762e+00 3.470500888671882445e-01 8.515633593749966090e-02 6.847371831379821749e+00 1.754859136334454284e-01 4.348947109367047759e+00 1.189837213207674216e+00 1.123754991730524955e+00 2.594611882202191855e-01
9.973147207031193284e-01 2.788560253906249842e-01 2.081878613281228779e-02 1.693841073242198902e+00 2.939212382812494417e-01 1.363274746093744993e-01 7.366424322355642929e+00 1.401023140134303735e-01 4.351508823982200624e+00 1.172060270512754743e+00 1.105418421517777583e+00 2.714496441467915133e-01
1.002943441406255021e+00 2.840329648437518451e-01 2.068935742187485993e-02 1.804869577148450421e+00 3.949216015625015008e-01 1.991745839843754029e-01 7.085613172785617309e+00 1.436206128222665135e-01 4.353996300217199078e+00 1.254024817747075859e+00 1.105555030765055680e+00 2.746239878454468930e-01
1.007404839843755395e+00 2.802916376953137889e-01 2.027442382812488092e-02 1.845578000976575872e+00 5.632491201171891948e-01 2.098285732421881211e-01 7.074989791490772006e+00 1.585000312778325482e-01 4.353708642368636639e+00 1.274534926651146538e+00 1.108486794623962268e+00 2.667544216053033823e-01
1.050826898437505097e+00 2.670576972656268366e-01 2.070635742187493591e-02 1.885897809570330041e+00 6.093653339843769778e-01 1.909812910156249155e-01 6.484130383957303678e+00 1.713472463310819760e-01 4.350152244274827495e+00 1.375381165205229683e+00 1.136611756984929889e+00 2.531061349101926261e-01
1.000839888671882560e+00 2.807836484375016428e-01 2.053434277343740150e-02 1.882869765625013514e+00 5.990972275390625823e-01 2.252565117187506072e-01 7.430484210075640306e+00 1.457262092539962084e-01 4.355445380106603537e+00 1.254691839728841130e+00 1.102159321256905411e+00 2.671554885490343700e-01
1.013368366210943616e+00 2.798006806640641053e-01 2.029752636718739831e-02 1.867916873046889137e+00 5.889104814453143266e-01 2.080814052734379915e-01 7.090289882562096579e+00 1.434408180609587913e-01 4.347479588595972722e+00 1.315600282113831065e+00 1.119572341694954121e+00 2.661388601676786814e-01
9.826599326171913118e-01 2.867301220703132869e-01 1.988892578124983740e-02 1.776480605468762519e+00 3.563290283203138786e-01 1.974141396484380417e-01 7.570937856488922257e+00 1.227005102041568152e-01 4.349956826933421006e+00 1.219154566814801832e+00 1.099630221935725460e+00 2.775711921252211889e-01
9.973500878906299549e-01 2.807914589843752418e-01 2.055151953124990591e-02 1.842065948242199047e+00 5.348362822265642080e-01 2.254305664062508929e-01 7.284012955820846180e+00 1.689456741860621281e-01 4.361543632970311890e+00 1.213839181466751738e+00 1.093045415177606561e+00 2.682154975001976305e-01
1.026870885742190653e+00 2.740911806640634607e-01 2.012303027343739087e-02 1.822662763671890174e+00 5.546305839843763685e-01 1.883877597656253289e-01 6.688618518092635412e+00 1.710637696799734431e-01 4.350276019225584712e+00 1.319788902656509944e+00 1.123460138483492132e+00 2.607165740516418362e-01
9.998390224609414734e-01 2.843324931640638931e-01 2.102113574218735653e-02 1.794431712890636854e+00 3.874864931640636945e-01 1.937252587890627431e-01 7.154148921689000851e+00 1.477373017190078686e-01 4.357078246710311298e+00 1.222634496979619678e+00 1.099913525183165319e+00 2.751691344041424236e-01
1.001821529296880842e+00 2.819092812500005873e-01 2.119297656249989614e-02 1.851199877929697868e+00 5.620655664062513823e-01 2.236345009765632330e-01 7.193063943769432811e+00 1.681320783550250553e-01 4.362423547749409991e+00 1.215648600871469753e+00 1.094020591322568015e+00 2.693423205689611799e-01
1.077872269531252591e+00 2.597183720703145626e-01 2.110868554687499871e-02 1.877564746093772996e+00 5.969753095703166368e-01 1.689384111328121885e-01 6.184239063241679268e+00 1.638078789898215204e-01 4.343902763631212416e+00 1.440325174072902392e+00 1.158998149509968378e+00 2.466440986366360000e-01
9.990802451171861831e-01 2.781810830078125241e-01 2.000274121093734842e-02 1.760492333984387869e+00 4.952655410156274751e-01 1.811997128906250587e-01 7.168882342760865889e+00 1.683771472438247707e-01 4.356157997252961600e+00 1.207852060440572028e+00 1.101157541909543847e+00 2.662014951358551706e-01
1.007614623046868108e+00 2.731822900390614706e-01 2.011928417968728705e-02 1.710973132812510844e+00 4.730655097656270014e-01 1.370416386718745216e-01 7.271926013984099768e+00 1.529265078080234985e-01 4.346976745228567474e+00 1.212134694766803245e+00 1.117442528883226815e+00 2.623556197760806841e-01
1.028209932617184075e+00 2.724767724609375441e-01 2.122570410156234336e-02 1.721092822265637645e+00 2.329070087890597884e-01 1.396731445312497655e-01 6.794759582814405618e+00 1.577595644569288191e-01 4.351397418010308549e+00 1.249363975733941645e+00 1.121916778555794192e+00 2.672861688319051465e-01
1.019223822265624690e+00 2.758869296875007260e-01 2.216966503906238686e-02 1.765349364257825515e+00 4.533746845703148787e-01 1.719467197265622249e-01 6.768473696847552290e+00 1.923318028887773812e-01 4.366768286738575533e+00 1.180977220849416920e+00 1.097870830512495344e+00 2.663285215515249216e-01
