M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.466296611328053334e-01 2.718768613281259960e-01 1.143384960937501513e-02 1.634033589843755685e+00 2.240480210937491279e+00 3.839495273437475431e-01 1.004962416969140016e+01 4.509283777101952967e-02 4.114755433459915679e+00 1.893240776799149483e+00 1.418647728700235033e+00 2.228486094791121419e-01
9.259754462890574800e-01 2.728485166015637287e-01 9.628218750000052534e-03 1.633781911132819786e+00 2.779919062499997651e+00 3.820473359374980671e-01 9.793341618527579229e+00 5.947691957538316782e-02 4.119118766033975199e+00 1.879276032196775414e+00 1.395273925060568576e+00 2.089889924123992104e-01
9.411822783203040999e-01 2.717326083984386575e-01 9.888663085937542466e-03 1.622014791992194338e+00 1.552779742187494261e+00 3.822823222656223652e-01 1.001490410166594636e+01 3.279720885678574088e-02 4.113582565853426409e+00 1.966466342922889465e+00 1.412730106855826007e+00 2.353786745482156217e-01
9.473599619140611328e-01 2.735206337890634387e-01 1.058816699218755042e-02 1.636115321289070668e+00 3.535280479492186156e+00 3.616631318359357916e-01 9.059826602948533036e+00 7.062760450798510892e-02 4.116499930971023069e+00 1.904535557355316655e+00 1.416417407671778150e+00 1.971281246227879480e-01
9.246299414062456590e-01 2.721246152343765323e-01 9.679670898437551380e-03 1.632294537109383326e+00 2.944612845703122428e+00 3.841552597656229806e-01 9.938508210290292411e+00 5.453202034752927668e-02 4.114121258365462275e+00 1.862851934866218029e+00 1.401778133772042301e+00 2.058425639920599681e-01
9.167550458984335959e-01 2.704296884765641784e-01 8.395837890625054353e-03 1.636777836914074635e+00 2.925731281249999594e+00 3.792523457031236611e-01 9.720672784516409592e+00 6.354808767332655040e-02 4.117112973396326758e+00 1.924718872716899121e+00 1.390840559024659751e+00 1.999677253353883133e-01
9.908666074218660524e-01 2.649131035156261915e-01 1.106405078125001495e-02 1.643844796875004288e+00 9.207863466796908369e-01 3.316758398437478217e-01 9.101718850277043416e+00 2.702121524261300034e-02 4.125201152364112112e+00 2.110080868717175040e+00 1.429362376272063084e+00 2.428879947569035080e-01
9.916320488281210599e-01 2.786012880859373708e-01 1.577813183593744159e-02 1.720603915039077503e+00 8.849591308593718342e-01 3.497072226562492614e-01 9.759669658972102368e+00 2.282189052587274558e-02 4.127894134129584280e+00 1.957591637542067664e+00 1.424835490663289406e+00 2.530696917976903437e-01
9.267790869140577481e-01 2.694311611328142897e-01 8.252866210937565353e-03 1.634453623046888238e+00 2.473165992187499551e+00 3.647708535156238829e-01 9.501193816802100400e+00 5.760094107860345980e-02 4.121903005413789955e+00 1.960158503894438464e+00 1.389381114450904731e+00 2.086809881789606635e-01
9.359349374999940130e-01 2.713213974609389179e-01 8.407156250000071690e-03 1.624981165039075304e+00 1.642119740234375458e+00 3.641364833984349070e-01 9.619537675021371470e+00 3.206203988618450129e-02 4.109298921891115342e+00 2.070993060987698975e+00 1.414559267878312099e+00 2.322614382425466362e-01
9.230421064453095958e-01 2.673840703125027751e-01 8.162069335937530493e-03 1.669348720703146105e+00 3.783337932617181654e+00 3.341049960937492180e-01 9.492378359425742929e+00 4.220690981820239551e-02 4.107490966431787349e+00 1.918400451093060566e+00 1.409880979768046050e+00 1.771236518075544331e-01
9.288733789062457724e-01 2.700022216796889030e-01 8.806101562500057156e-03 1.634548995117198977e+00 2.690406329101561411e+00 3.757667207031235579e-01 9.565503559850480286e+00 6.105181246341861989e-02 4.117525066565357328e+00 1.948413504550116526e+00 1.398135634749168021e+00 2.067154137307853912e-01
9.605305986328073198e-01 2.724204453125010916e-01 1.188104296875003643e-02 1.636062769531257288e+00 2.584814514648431150e+00 3.713945166015601984e-01 9.646274259642938276e+00 4.425790806630627156e-02 4.109797430260215378e+00 1.918423439015355836e+00 1.435490478635534473e+00 2.182113179560284666e-01
9.364422392578067855e-01 2.708287167968764786e-01 8.616977539062565042e-03 1.634387256835947211e+00 2.165033218749997435e+00 3.652661201171862881e-01 9.388641326183391200e+00 5.295381116491277435e-02 4.119739755927008140e+00 2.010852289581941399e+00 1.399400126795167898e+00 2.183640226079474334e-01
9.291306464843709367e-01 2.698655488281266890e-01 8.516846679687557764e-03 1.634281730468763572e+00 2.700955371093749502e+00 3.608714033203112570e-01 9.396332553023125200e+00 5.904498489539324046e-02 4.120582848282628774e+00 1.955874505000131158e+00 1.393619839590715337e+00 2.049950021513484710e-01
9.590069931640606837e-01 2.719447392578137057e-01 9.163083984375050908e-03 1.664998174804703357e+00 2.240799658203125766e+00 3.350800292968732497e-01 8.900283916879750734e+00 3.859748702281806665e-02 4.107933446490569018e+00 2.117032794483685532e+00 1.434765637564324958e+00 2.154721769008998422e-01
9.336734589843674881e-01 2.713963310546886887e-01 8.984543945312561952e-03 1.638879195312508141e+00 1.743803438476559275e+00 3.754956708984357183e-01 9.854444248435463294e+00 3.585122421630431572e-02 4.116395948016877249e+00 1.996803766228823385e+00 1.402552708826293681e+00 2.292352565331360614e-01
9.363592714843718134e-01 2.724890009765640331e-01 9.005199218750054718e-03 1.643026924804703359e+00 2.592461032226559769e+00 3.619137900390610452e-01 9.485294178797991194e+00 4.880416945223187142e-02 4.112029482334870423e+00 1.952270544684320264e+00 1.410303013435492803e+00 2.088978779806161257e-01
9.277181533203101571e-01 2.694534130859405074e-01 6.999937500000062533e-03 1.628119542968776701e+00 2.316113680664073637e+00 3.304727871093729452e-01 9.322588586689050771e+00 2.864356244651773339e-02 4.100333521066686693e+00 2.078784195418483360e+00 1.421407206358207054e+00 2.121026186183156137e-01
9.340060996093727530e-01 2.722242343750014837e-01 8.682960937500051532e-03 1.651249854492204960e+00 2.719931092773431924e+00 3.569559472656238519e-01 9.457723767753936528e+00 4.652963671508481697e-02 4.108810541394988469e+00 1.968908531321163835e+00 1.413896344258279703e+00 2.035702306019624708e-01
9.416778007812430795e-01 2.703681484375011768e-01 8.664167968750057999e-03 1.640879773437508682e+00 1.483687551757812972e+00 3.593367158203106815e-01 9.443528892119019247e+00 4.153482201576538801e-02 4.122537732800197752e+00 2.083069084631073320e+00 1.399082111539792228e+00 2.338349239628754184e-01
9.629647304687488640e-01 2.733966503906259948e-01 1.032255273437504214e-02 1.642028952148447019e+00 3.369035598632814654e+00 3.357404072265615103e-01 8.529601509423455852e+00 7.009992157590047568e-02 4.118190893074777925e+00 1.993964225406742674e+00 1.423148591109660410e+00 1.975025043868236796e-01
9.887961640624948201e-01 2.723302041015631669e-01 1.249032617187500506e-02 1.647777479492191777e+00 2.195239714843746359e+00 3.342633046874986524e-01 8.707234945425851080e+00 6.697859617276603894e-02 4.133213023629908278e+00 1.996208830790216604e+00 1.419586840269091654e+00 2.242315190697250216e-01
8.905651728515581178e-01 2.582301621093770483e-01 5.947500976562520615e-03 1.671440675781264096e+00 3.249870351562485382e+00 3.885757177734380785e-01 1.049408776255335418e+01 4.002286785786128565e-02 4.105373126550705187e+00 1.916217117005638571e+00 1.389413525388501602e+00 1.695987344266723373e-01
9.480339121093698251e-01 2.720725957031261966e-01 1.002317675781254011e-02 1.651752966796885769e+00 1.897700558593745646e+00 3.648583369140606658e-01 9.718144948066528954e+00 3.459090869287602399e-02 4.115173131948114182e+00 1.968498313115529363e+00 1.415105014657314975e+00 2.258860801092297532e-01
9.363549521484354488e-01 2.709906669921898770e-01 7.350678710937572080e-03 1.618611992187523718e+00 1.689414764648452083e+00 3.346672304687472455e-01 9.120843970393982758e+00 3.447560295999852614e-02 4.108035620297165735e+00 2.114606557241982099e+00 1.415329050776715780e+00 2.295368119496183912e-01
9.382704414062427167e-01 2.702919824218765754e-01 9.175489257812556240e-03 1.627660056640634068e+00 1.533671247070311328e+00 3.730929365234348372e-01 9.950990617171473929e+00 2.918796616350488940e-02 4.112260639583191768e+00 2.014258046647846800e+00 1.412228903340219555e+00 2.341803507543380181e-01
9.919840458984273690e-01 2.734841835937507071e-01 1.349167871093747730e-02 1.665853593750008743e+00 5.095759169921920684e-01 3.497476796874986471e-01 9.599457270985796598e+00 2.452367847718567653e-02 4.132931395894774873e+00 2.009669165734350393e+00 1.418142250715901831e+00 2.607270975265291724e-01
9.232077724609333291e-01 2.695233300781269548e-01 8.360588867187558268e-03 1.637817347656265188e+00 3.094553468750000924e+00 3.617991572265609745e-01 9.602500746635337592e+00 4.779994543120147377e-02 4.109190161146018205e+00 1.933674152567680160e+00 1.407499218923139894e+00 1.970009384299602484e-01
9.383747783203026938e-01 2.694269472656266595e-01 9.830681640625034759e-03 1.611418552734381837e+00 7.453033906249999507e-01 3.835712431640589393e-01 1.045713379997080317e+01 2.244988973918081096e-02 4.115480069750444336e+00 2.004278212404676740e+00 1.406885495555521226e+00 2.481468531358516083e-01
9.209127587890578726e-01 2.684933632812520066e-01 7.986572265625054012e-03 1.634229738281265609e+00 2.889535667968752719e+00 3.644584130859364612e-01 9.621147054382518604e+00 4.913785433318598739e-02 4.110504168981017337e+00 1.958513267804566693e+00 1.403631259274690013e+00 1.992264396898484335e-01
9.507418095703128458e-01 2.717804501953129948e-01 1.156748925781255453e-02 1.655490277343755201e+00 3.675073115234382293e+00 3.721434374999980088e-01 9.121527754596845838e+00 9.178845406057274670e-02 4.127286849029855986e+00 1.842276001198220881e+00 1.409145798985479203e+00 1.959767501594685268e-01
9.567229287109276781e-01 2.714419140625012883e-01 1.148265722656251035e-02 1.619979805664070627e+00 1.089837898437499009e+00 3.774877109374968898e-01 1.018616752470646958e+01 2.709568244682085403e-02 4.119753673740328637e+00 1.919522058116157170e+00 1.414171929335182654e+00 2.453147702169126421e-01
9.302949492187490010e-01 2.697603261718768963e-01 9.217340820312534128e-03 1.664597628906261839e+00 3.749610328125005054e+00 3.442639052734362548e-01 9.282409158221653911e+00 5.903463608718070854e-02 4.115967272560435930e+00 1.917968064584332888e+00 1.406847156250224273e+00 1.846107057152704123e-01
9.507033095703056880e-01 2.690190683593762233e-01 8.470586914062558717e-03 1.650061260742198499e+00 1.329965035156251085e+00 3.466587988281235044e-01 9.106166162311657430e+00 4.031179564179705743e-02 4.123998833971294076e+00 2.147707172055038694e+00 1.402591844844696789e+00 2.360300785920769195e-01
9.728748017578071616e-01 2.687256181640636510e-01 1.021202929687504112e-02 1.661714828125010479e+00 1.793063124999999758e+00 3.355825351562480297e-01 9.110040365265387408e+00 3.226720539250734626e-02 4.114298378113932841e+00 2.097442821573848981e+00 1.434865309284412804e+00 2.254459473263834279e-01
9.815928164062422967e-01 2.704480595703133705e-01 1.350325292968748356e-02 1.649138855468753828e+00 1.792096762695303491e+00 3.583343251953101105e-01 9.695776567264418944e+00 3.876346980132221870e-02 4.122894256029251636e+00 1.914524037539490298e+00 1.428981668045317344e+00 2.313322657059457277e-01
9.464755800781171624e-01 2.711401650390636298e-01 9.920095703125046335e-03 1.637627510742195147e+00 1.820346420898433903e+00 3.667316396484357477e-01 9.468888366458013905e+00 6.334155210173893213e-02 4.135144782940203712e+00 1.948140020781475190e+00 1.383720109060254666e+00 2.287636828106138775e-01
9.552936269531185909e-01 2.720918203125011203e-01 1.072686718750004778e-02 1.627264649414067010e+00 1.974137575195307193e+00 3.665944482421853445e-01 9.585042659468797410e+00 3.987061385490883042e-02 4.114452572073919789e+00 1.977747917828626578e+00 1.423381344392384840e+00 2.287365004940292157e-01
9.473305537109346641e-01 2.715556396484387069e-01 9.778545898437547915e-03 1.641453738281259289e+00 3.068582686523439129e+00 3.572610898437487692e-01 9.015594269409128003e+00 6.787553977410124006e-02 4.120638171247056114e+00 1.967421607248021287e+00 1.408360812930445016e+00 2.025892781364897477e-01
9.433336191406170856e-01 2.709592470703137690e-01 9.567581054687544773e-03 1.639343540039068570e+00 1.589857360351559334e+00 3.688934511718731657e-01 9.694888858970548640e+00 4.050602482109218194e-02 4.122253764882314542e+00 2.005149133604569478e+00 1.401126043881079752e+00 2.326824160427611587e-01
9.512311464843705711e-01 2.732271972656257764e-01 1.036998632812505261e-02 1.631936569335944220e+00 2.619234013671871697e+00 3.592082861328108612e-01 9.213466283865285433e+00 5.449321691483823699e-02 4.117761772203853532e+00 1.957564672307886999e+00 1.415647475106101227e+00 2.147667149401791264e-01
9.118030888671833090e-01 2.707527031250018257e-01 7.678516601562574741e-03 1.623924809570327144e+00 2.155919278320313826e+00 3.834601337890610195e-01 1.005184266265504078e+01 4.206041012772181176e-02 4.109531160211242096e+00 1.963704747797939465e+00 1.396015954455244623e+00 2.149638004168666350e-01
9.374392197265604132e-01 2.702757500000022017e-01 8.584975585937544909e-03 1.641178957031269814e+00 3.072107501953122100e+00 3.324737480468737405e-01 9.217632700381351185e+00 4.545032071246715710e-02 4.110368592765363260e+00 1.960541551946556105e+00 1.413895711490124052e+00 1.937429687736973993e-01
9.450415761718701235e-01 2.725044599609383611e-01 1.063979394531254161e-02 1.640222676757819187e+00 2.751186501953120089e+00 3.716396015624983673e-01 9.554434431640904890e+00 5.257110642700568021e-02 4.116104560919155553e+00 1.913968536441320589e+00 1.414749336871006680e+00 2.129483307215442323e-01
9.758934921874917734e-01 2.700781357421884743e-01 1.371864453124997316e-02 1.662337490234385706e+00 1.085659075195309020e+00 3.616809482421853295e-01 9.998352817630893341e+00 4.712144162157998889e-02 4.143436840133055021e+00 1.895447137720027708e+00 1.393389836358503553e+00 2.452038465836068604e-01
9.325859052734335464e-01 2.728304453125010021e-01 9.869441406250050591e-03 1.626760706054696914e+00 3.217719003906246211e+00 3.829438867187476281e-01 9.734416330898159941e+00 5.374127989311314191e-02 4.105305667320740426e+00 1.894228632074454355e+00 1.421144605731902599e+00 2.019433170534749022e-01
9.592861572265534154e-01 2.710720947265636283e-01 1.124699218750002325e-02 1.618624027343756655e+00 1.445994363281242423e+00 3.710497265624972951e-01 9.902243923163833728e+00 3.147659897128805839e-02 4.115410413148594237e+00 1.961335190959379693e+00 1.423783069609055207e+00 2.383131850631462212e-01
9.585358662109340067e-01 2.721769199218759261e-01 1.373051660156250978e-02 1.654796740234383945e+00 2.784850041992186220e+00 3.887628222656219212e-01 1.032982968088134257e+01 4.242819839189330977e-02 4.109400832893727262e+00 1.818618767695795446e+00 1.437858315547052568e+00 2.137399847345266002e-01
9.313639755859346447e-01 2.702610810546898779e-01 7.649628906250067507e-03 1.623625491210958893e+00 2.194582836914068746e+00 3.463893144531228763e-01 9.375031795604959584e+00 3.608459698585662206e-02 4.107154826206794951e+00 2.040630669222964766e+00 1.413765010398304822e+00 2.165276269682875343e-01
9.749297968749902621e-01 2.697361005859386096e-01 1.121283691406250137e-02 1.639587837890629896e+00 7.527859394531256632e-01 3.493693164062479095e-01 9.418947417890393581e+00 3.827276860343315629e-02 4.134783442537289133e+00 2.045783294767439919e+00 1.403453787651337548e+00 2.506087271777461822e-01
9.232405058593753377e-01 2.587937626953147885e-01 5.997442382812549419e-03 1.666528961914078399e+00 2.421680562500005074e+00 3.337896718749992497e-01 9.521182837184122505e+00 3.090773291458448133e-02 4.107644876219230134e+00 2.128611387846879310e+00 1.407661212740989987e+00 1.918450646285782268e-01
9.316359482421855409e-01 2.713355595703142442e-01 9.544948242187550544e-03 1.648066957031266933e+00 3.614244848632812257e+00 3.635904091796858806e-01 9.553141482769261117e+00 5.549450289838973177e-02 4.107305481460080010e+00 1.882982675009940321e+00 1.415949520330104683e+00 1.878849005955005869e-01
