M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.307715716796862493e+00 2.868054326171869395e-01 2.172064355468742922e-02 1.761635016601566406e+00 3.155625322265608879e-01 1.977348925781267364e-01 3.828529894150621615e+00 6.388904616955365379e-02 4.017313026121946962e+00 4.074201752194843706e+00 1.855731239498207286e+00 2.784308467342225257e-01
1.402722163085928786e+00 2.854494394531252310e-01 2.733253710937496792e-02 1.754214135742190983e+00 3.686016064453104257e-01 1.354577099609377278e-01 3.107742186293035669e+00 1.278679107699038364e-01 4.031897160808773251e+00 4.410716909564029287e+00 1.890384220840271468e+00 2.731261081476490382e-01
1.310434651367180736e+00 2.856235625000004275e-01 2.342613769531252943e-02 1.780651119140626459e+00 2.770506503906239315e-01 1.784787822265636592e-01 3.952265050671522673e+00 6.678813217009546555e-02 4.033403143113183376e+00 4.065047678726772418e+00 1.824544595790487111e+00 2.772233366456167136e-01
1.377120099609370429e+00 2.782801669921878274e-01 2.599794921875001399e-02 1.748380927734379364e+00 3.636850615234356598e-01 1.692185478515630948e-01 3.518711796704970141e+00 1.300169037542663331e-01 4.040615060539655801e+00 4.211427334319560956e+00 1.857076590080691370e+00 2.664737098254095216e-01
1.351968822265618986e+00 2.814394658203132060e-01 2.487067089843748163e-02 1.762900252929692213e+00 3.088221054687484979e-01 1.674935175781256391e-01 3.683666138225424991e+00 9.153981983204667605e-02 4.033513535610581791e+00 4.189538427963499068e+00 1.855122405890665238e+00 2.718275511566116687e-01
1.380545717773425718e+00 2.823475703124987413e-01 2.428479785156238344e-02 1.776498263671876021e+00 3.270459999999983380e-01 1.409973691406250229e-01 3.196435350004744436e+00 1.005581490386641824e-01 4.026581265637316775e+00 4.378480967190288453e+00 1.886191595782885644e+00 2.713453541867416607e-01
1.314469927734369659e+00 2.854024912109393020e-01 2.561186914062494810e-02 1.752492380859378640e+00 2.794809248046868366e-01 2.112730156250005875e-01 4.193108954425904145e+00 7.616781602818838148e-02 4.030372217585712846e+00 3.897135680259185442e+00 1.834726987952005173e+00 2.767401777441201860e-01
1.367354081054678039e+00 2.805829218750008347e-01 2.614289355468748383e-02 1.756710064453127718e+00 3.650585273437477740e-01 1.705308916015632059e-01 3.698347690286905465e+00 8.442056316996035537e-02 4.024342361193108175e+00 4.135694292410954098e+00 1.883127265896782587e+00 2.705524655700666248e-01
1.372243933593740861e+00 2.833898144531258878e-01 2.656929980468743929e-02 1.758725267578128637e+00 3.341261269531232148e-01 1.620135771484381704e-01 3.594047231244705820e+00 8.564591399335301503e-02 4.023954096706127359e+00 4.202753436316916336e+00 1.887597478507525128e+00 2.741892733193168619e-01
1.332457511718739829e+00 2.880458486328127399e-01 2.417389160156249370e-02 1.779371747070312981e+00 2.658559306640615461e-01 1.651719335937510691e-01 3.710951108667530196e+00 6.068707583821342233e-02 4.021388654960368569e+00 4.222420889732273253e+00 1.864433720362124847e+00 2.802439897512077338e-01
1.313197203124993440e+00 2.819620419921881616e-01 2.345741601562504816e-02 1.761419898437502018e+00 3.181552148437485350e-01 2.002113076171883332e-01 4.110509930368785980e+00 7.115913993258941861e-02 4.024775186756130552e+00 4.085148831985049078e+00 1.845301825861161316e+00 2.723378188814220557e-01
1.384808495117179294e+00 2.825741367187499797e-01 2.631980078124997180e-02 1.756538279296878668e+00 3.302722187499981255e-01 1.453601875000003762e-01 3.355412891136632769e+00 1.087746203080436208e-01 4.031543991516899794e+00 4.304124056714567104e+00 1.879669405763491730e+00 2.725822771655875831e-01
1.435713492187500329e+00 2.683577128906247111e-01 3.027806347656232522e-02 1.769268556640640533e+00 4.645366064453118615e-01 2.543452675781255889e-01 3.497536265993336890e+00 1.876447216713439947e-01 4.031195069516170015e+00 4.199531010245377338e+00 1.914713269197382939e+00 2.532099870134366104e-01
1.396630542968742228e+00 2.740100292968751239e-01 2.945809179687492937e-02 1.690904260742200682e+00 3.985648574218731421e-01 2.708242792968751922e-01 3.726491182937469837e+00 1.863571229038603894e-01 4.028165910744992750e+00 4.007131269959756992e+00 1.895070897862104253e+00 2.593703012656261020e-01
1.298800199218741902e+00 2.849544736328137873e-01 2.388605664062501410e-02 1.770420914062500684e+00 2.161606953124998731e-01 2.072702402343759021e-01 4.245220084998985399e+00 5.191368922814363490e-02 4.020714514537338857e+00 4.055902887835983961e+00 1.842834297022776235e+00 2.779204119296466158e-01
1.495330134765633368e+00 2.514382519531231375e-01 2.972092675781256785e-02 1.918830342773419684e+00 1.431162100585957608e+00 1.538011621093764991e-01 3.273602904727088703e+00 1.455645314684399783e-01 4.030167736871924866e+00 4.450489057297047246e+00 1.955704183870906387e+00 2.150223869509433894e-01
1.307328011718742911e+00 2.821630576171891280e-01 2.432608691406254464e-02 1.723839249023438436e+00 2.752107128906239875e-01 2.120898105468758399e-01 4.243265335549423867e+00 9.669044868298005968e-02 4.044441607076138645e+00 3.746788184388822884e+00 1.801991466957238108e+00 2.728603004735928317e-01
1.390596150390616792e+00 2.836188056640617239e-01 2.501301660156247941e-02 1.745215447265628717e+00 4.941950585937451845e-01 1.439010722656252350e-01 2.983731011162441771e+00 1.583137233654237919e-01 4.040047389806542100e+00 4.461948593175215194e+00 1.865054531681952232e+00 2.620434148364825244e-01
1.387524597656242920e+00 2.821638388671888209e-01 2.762630859374990908e-02 1.723190642578132925e+00 2.435527265624990167e-01 1.743649824218752864e-01 3.411234307175980529e+00 1.376752487911049039e-01 4.036494921727006080e+00 4.229304323997089554e+00 1.872393678849382237e+00 2.739151160964976572e-01
1.182521886718749693e+00 2.790424492187504879e-01 1.960569238281253956e-02 1.788206892578134033e+00 4.074537695312496766e-01 3.451573085937496566e-01 6.008685077153237408e+00 3.405318452834064924e-02 4.020304998929785434e+00 3.466077534859756337e+00 1.762664904777214492e+00 2.683874114291950885e-01
1.341172637695305259e+00 2.807983564453132574e-01 2.475788476562499479e-02 1.728870730468753392e+00 4.484198261718728151e-01 2.075585419921883445e-01 3.869048567643985415e+00 1.239595949624689997e-01 4.035471876264364433e+00 4.027598049057023566e+00 1.843335362330943195e+00 2.655896288454053233e-01
1.415986993164056296e+00 2.781530488281251379e-01 2.801874804687502080e-02 1.721784152343755148e+00 6.303892177734355950e-01 1.815451767578130093e-01 3.090304592612916235e+00 2.011517922881814191e-01 4.045685530895298143e+00 4.378455787462394611e+00 1.870965124189333473e+00 2.516927886482075438e-01
1.333076017578119776e+00 2.822330507812504941e-01 2.428826660156249012e-02 1.749877090820317838e+00 5.011997832031223066e-01 1.933064980468756910e-01 3.800047577644487973e+00 1.252104131254327957e-01 4.046105322339814236e+00 3.997922648110613597e+00 1.816082990827472710e+00 2.653053683701038223e-01
1.323146682617181158e+00 2.855341494140634651e-01 2.484223046874996232e-02 1.771624208984378335e+00 2.284824531249994295e-01 1.784160302734380810e-01 3.882275582771153921e+00 8.120956198506040780e-02 4.038428100844877910e+00 4.075316384784214208e+00 1.825003883573567576e+00 2.779241781244423670e-01
1.300537952148428378e+00 2.844910732421884747e-01 2.374197363281249293e-02 1.751622655273435747e+00 3.275142548828108846e-01 2.090890791015635741e-01 4.283362120162155229e+00 6.191174671199599355e-02 4.027950012263466384e+00 3.845760435984395986e+00 1.829641615826800516e+00 2.751979780135185294e-01
1.340306455078117409e+00 2.838233378906256932e-01 2.533224121093744993e-02 1.769534353515627378e+00 2.783153046874990433e-01 1.717815029296882734e-01 3.822001534527846189e+00 7.468972377776049443e-02 4.031264424951625180e+00 4.102737688598715238e+00 1.851031116655739606e+00 2.756267260593436852e-01
1.423509081054684655e+00 2.772841874999998346e-01 2.801175488281250001e-02 1.729939884765629321e+00 7.809008124999985423e-01 1.754307841796879097e-01 3.085301030978950365e+00 1.862049492776480797e-01 4.033152079847316607e+00 4.446916786540310085e+00 1.901789002974441312e+00 2.462874120408076184e-01
1.332994109374991742e+00 2.932190917968741095e-01 2.326067382812495657e-02 1.770415987304685856e+00 2.349879169921875177e-01 1.380517285156252494e-01 3.366125696800535305e+00 7.656622236945170856e-02 4.029742772839055576e+00 4.350090614285417878e+00 1.847863581237942476e+00 2.853693050093867867e-01
1.287242654296866906e+00 2.870645058593743748e-01 2.164252832031252419e-02 1.813723908203124013e+00 2.633419121093740767e-01 2.005819267578138609e-01 4.077221285023945541e+00 4.698312908766306278e-02 4.020557002710121175e+00 4.177229180266020414e+00 1.833968516087010503e+00 2.786816950785829805e-01
1.438269216796876249e+00 2.690651191406250309e-01 3.075681933593719247e-02 1.766412875976584917e+00 4.155898994140629354e-01 2.533559824218751810e-01 3.507878738120878470e+00 1.793345870909083817e-01 4.027190401023307942e+00 4.206125363260348138e+00 1.925596896874100850e+00 2.540808117810570144e-01
1.293383855468743127e+00 2.874610781250007130e-01 2.212235351562505739e-02 1.770281194335939334e+00 2.179674785156247019e-01 1.919211142578134688e-01 4.017134662547734436e+00 6.217771873028794111e-02 4.025667802775154236e+00 4.165240508951274734e+00 1.829643093387064878e+00 2.800636094551445243e-01
1.306651938476549590e+00 2.825087617187513889e-01 2.536604492187497992e-02 1.769463365234367647e+00 2.677743300781251223e-01 2.240205234375012289e-01 4.507095721215038431e+00 3.667697581899938969e-02 4.020444295049649064e+00 3.721715314254931073e+00 1.848985264531348482e+00 2.745331548299185243e-01
1.357385060546863143e+00 2.908249140624988294e-01 2.365013867187492486e-02 1.758504129882812350e+00 2.848024775390614050e-01 1.352320117187500448e-01 3.142260214391911610e+00 1.057472697066298706e-01 4.032104756135572288e+00 4.384102930692589162e+00 1.858875059844129263e+00 2.806395386544364712e-01
1.326459960937493410e+00 2.828102548828133056e-01 2.389965429687498921e-02 1.752940069335940709e+00 3.591430175781230583e-01 1.839977802734382717e-01 3.913292149352988858e+00 7.976542936963017250e-02 4.030032132106537546e+00 4.066682618785852910e+00 1.844218302878881222e+00 2.722459396572851631e-01
1.245175485351555533e+00 2.815433105468757025e-01 2.079666406250007399e-02 1.798491958984377748e+00 3.002319589843741032e-01 2.757919130859378676e-01 4.924003206833429402e+00 3.714539103614596799e-02 4.013556941456484672e+00 3.864887537095420100e+00 1.819072247044171142e+00 2.730322764809794966e-01
1.338940050781242341e+00 2.907181210937508919e-01 2.506366210937497827e-02 1.763682558593753669e+00 1.584253769531247802e-01 1.597709453125003010e-01 3.594991312170220610e+00 7.319422215868234827e-02 4.025441975965809327e+00 4.310375499653192222e+00 1.862073633981077725e+00 2.851057683835045431e-01
1.378015722656238395e+00 2.854153701171870949e-01 2.550120117187491819e-02 1.775090958984375966e+00 3.230810175781235749e-01 1.393840185546876553e-01 3.260955623981807605e+00 1.002192886314492715e-01 4.029566247231797682e+00 4.334101665074730825e+00 1.878177940762550513e+00 2.752764475026849844e-01
1.353562184570309856e+00 2.927674697265646997e-01 2.758569042968738935e-02 1.769217730468762850e+00 1.112842207031249225e-01 1.393699921875000691e-01 3.603052171128052983e+00 5.283223500030236053e-02 4.022859454165602422e+00 4.271424477032624623e+00 1.876356374558780793e+00 2.890649816284451279e-01
1.391354279296865615e+00 2.710782011718751994e-01 2.834891699218745204e-02 1.722753860351566635e+00 6.341538203124985618e-01 2.633232558593750494e-01 3.801845857749100777e+00 1.784251192795621443e-01 4.031845523614726368e+00 3.988781955560979142e+00 1.884452453717263110e+00 2.470120380504633451e-01
1.342220627929680443e+00 2.803073525390636367e-01 2.569893554687503745e-02 1.725015031250001885e+00 3.309232626953111378e-01 2.052596875000010090e-01 3.886925780141456066e+00 1.322919735902191862e-01 4.047765934823424061e+00 3.909582479375892650e+00 1.818754470293209247e+00 2.682788777255632473e-01
1.298715904296864343e+00 2.854370791015627962e-01 2.178848828124999720e-02 1.776003498046877516e+00 2.479303535156243410e-01 1.986778164062512064e-01 4.005405424467904041e+00 6.103518541403393782e-02 4.021434854349066335e+00 4.139793071825131676e+00 1.840798786634931572e+00 2.773098241546377851e-01
1.292729481445303419e+00 2.846282832031264975e-01 2.386097558593752027e-02 1.731876323242184768e+00 3.006942636718736295e-01 2.241254248046883890e-01 4.473378556149710583e+00 5.164971932196594367e-02 4.019348765626863162e+00 3.803698875351295694e+00 1.842508957507704714e+00 2.759400007857449322e-01
1.310125532226553702e+00 2.892002089843746515e-01 2.240574121093751384e-02 1.770809054687499717e+00 2.159161689453122368e-01 1.675101894531257352e-01 3.721465177168484129e+00 6.928691741762969813e-02 4.030416810515399462e+00 4.226313203511030459e+00 1.832106731106675213e+00 2.818315624507213291e-01
1.210437631835933558e+00 2.805817294921882366e-01 1.983168554687504692e-02 1.787531811523441316e+00 3.577716894531247638e-01 3.209104999999993768e-01 5.466384562215272247e+00 3.408060382658682774e-02 4.010153402369776465e+00 3.663457615798680678e+00 1.801731906692751295e+00 2.708429320643399585e-01
1.337193309570305244e+00 2.841836796875003013e-01 2.444920507812498728e-02 1.767109052734377572e+00 2.885759912109359115e-01 1.687965791015634265e-01 3.783444823553062886e+00 7.230485510314842157e-02 4.028732635615599911e+00 4.127803960154609264e+00 1.853373352466130219e+00 2.760208620013399616e-01
1.303627074218743243e+00 2.828309121093764977e-01 2.356742480468754578e-02 1.751835454101562384e+00 3.338218095703109345e-01 2.123601435546881855e-01 4.293536592301580690e+00 5.917624552296263385e-02 4.020260972407523781e+00 3.967654233477983183e+00 1.847851549477408151e+00 2.727724186915181370e-01
1.312516577148430619e+00 2.846365673828126219e-01 2.282081835937497388e-02 1.757474542968751274e+00 3.597296552734353114e-01 1.898663457031260493e-01 3.931775991357117750e+00 7.615092296282190143e-02 4.029282962405597246e+00 4.062651312855734886e+00 1.836336183347520024e+00 2.742176773467784323e-01
1.389693555664055502e+00 2.827915087890637280e-01 2.843892285156241276e-02 1.720759747070323531e+00 2.133401142578111587e-01 1.810945947265624745e-01 3.501778712356016232e+00 1.242237981644397776e-01 4.029826020978165779e+00 4.165443063032459037e+00 1.886642489797307976e+00 2.763605413217330442e-01
1.412790431640616573e+00 2.987810859375019112e-01 2.964445410156238067e-02 1.736367303710949717e+00 9.353676464843703464e-02 9.721096289062473861e-02 2.821192434415050965e+00 1.104543343846279696e-01 4.029357742462123859e+00 4.485355263622146538e+00 1.902425855469946692e+00 2.956271648147005826e-01
1.359800690429681991e+00 2.796057304687500356e-01 2.428147949218745910e-02 1.752635605468755298e+00 3.550536337890605743e-01 1.641849003906253879e-01 3.487912661745744991e+00 1.241453555947285015e-01 4.042647953904161540e+00 4.230166617138967133e+00 1.841735871903187549e+00 2.671025968452890864e-01
1.410615507812490232e+00 2.773126406249987741e-01 2.513014257812491714e-02 1.767047261718751594e+00 5.291131308593713944e-01 1.404648544921875963e-01 2.997418624367083506e+00 1.401905393964278101e-01 4.029447830150450827e+00 4.500624697084428583e+00 1.900427198808912532e+00 2.570306626609246692e-01
1.385927725585931913e+00 2.803956503906254172e-01 2.612414160156251858e-02 1.740547083007817797e+00 4.655881845703101485e-01 1.687938750000004540e-01 3.247324021678744455e+00 1.619532558853095106e-01 4.045503856674351972e+00 4.298675986081604172e+00 1.851112587932858933e+00 2.620658194401749852e-01
1.312487811523430192e+00 2.835513867187511305e-01 2.436749414062504282e-02 1.748146151367186762e+00 2.926199013671864080e-01 1.968440966796884128e-01 4.167834493708419075e+00 6.994936176972425812e-02 4.033441955713656490e+00 3.865958557131514706e+00 1.827061986680381889e+00 2.742683800036560537e-01
