M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.122958273437505872e+00 2.678504374999990389e-01 2.137122265625000100e-02 1.896139377929698666e+00 1.236696595703129065e+00 1.567614267578132103e-01 4.526074099414000962e+00 2.873171513669560140e-01 4.323487749927676482e+00 1.712757371497453551e+00 1.210435718767246982e+00 2.453408192029855606e-01
1.005014033203114554e+00 2.863377949218749441e-01 1.358529980468755130e-02 1.672381259765653772e+00 6.279534951171923396e-01 1.946650947265619880e-01 5.554371711669730871e+00 2.209737126400374285e-01 4.304844133334432499e+00 1.620859401167909164e+00 1.168107944852194491e+00 2.725001922639264107e-01
1.054696973632810453e+00 2.725298066406251496e-01 1.643896093750001758e-02 1.756057679687509809e+00 1.644357280273438304e+00 2.065376650390633173e-01 4.991742671577863000e+00 2.948329349247789111e-01 4.323833319887116389e+00 1.596831574526044628e+00 1.172608000829643560e+00 2.418811201973207203e-01
1.045880967773430203e+00 2.739297685546862593e-01 1.536678808593755843e-02 1.764244464843780280e+00 8.255462783203195709e-01 1.838305849609374043e-01 5.354239237312466315e+00 2.336177887704173339e-01 4.312203237163036995e+00 1.655530352065996302e+00 1.181700990388907968e+00 2.555834351214394951e-01
1.129145474609376754e+00 2.656353935546862943e-01 2.100882617187500856e-02 1.886431611328141855e+00 1.589994543945322247e+00 1.351351162109372950e-01 4.250236762659750589e+00 2.994062007485818189e-01 4.326847043247588509e+00 1.712640036821381662e+00 1.208157969867919679e+00 2.355796999164418148e-01
1.143716315429684771e+00 2.491459394531219673e-01 2.174597949218748383e-02 1.944094833984407078e+00 2.321378584960959834e+00 8.791943066406188168e-02 5.015463955027175125e+00 2.222554690298386981e-01 4.314607912292980352e+00 1.677644623994699158e+00 1.233237295460225091e+00 1.985957638577093010e-01
1.042140779296868214e+00 2.641363271484361563e-01 1.402584277343752600e-02 1.806940838867207244e+00 6.953270820312557055e-01 2.045131269531250129e-01 5.769837773446191420e+00 2.193383632747593903e-01 4.310988418057448257e+00 1.672945500179729539e+00 1.182008525854054692e+00 2.477735407934356371e-01
1.041089876953120941e+00 2.649891416015612289e-01 1.488743359375000602e-02 1.777632191406271822e+00 1.319904027343753006e+00 2.007572509765631064e-01 5.650366266287709216e+00 2.548958362691972068e-01 4.318170693163367879e+00 1.589806877899793580e+00 1.172052841418631752e+00 2.375251337793011508e-01
1.056734760742182200e+00 2.677701435546865905e-01 1.406385644531245663e-02 1.846284983398467361e+00 6.181440019531280194e-01 2.216330927734366796e-01 4.869896681915116154e+00 2.785518101598039031e-01 4.330547912081134321e+00 1.698092916253808760e+00 1.163166401876775113e+00 2.502492556232109311e-01
1.131030782226559284e+00 2.544727138671844524e-01 2.049837207031249969e-02 1.938220417968778531e+00 2.037372305664074457e+00 9.723960351562431492e-02 4.826589128401090001e+00 2.322333055278680003e-01 4.318631950364648198e+00 1.702431943270203529e+00 1.220040274566501548e+00 2.111436340930804567e-01
1.110666954101566573e+00 2.800679472656261160e-01 1.962783984374999111e-02 1.801984553710939796e+00 1.787214687499991961e-01 1.860396455078136280e-01 4.191122182189146450e+00 3.035605578719956510e-01 4.315735577579505211e+00 1.819749011742094247e+00 1.213718570912151185e+00 2.753388458619969170e-01
1.146059676757819279e+00 2.577071503906231409e-01 2.184819628906236808e-02 1.897111222656270968e+00 1.221171392578133563e+00 1.369040087890630031e-01 4.576927538161015718e+00 2.441682443281079362e-01 4.320357444823911486e+00 1.726898182732810705e+00 1.225653750792348395e+00 2.319476507256065245e-01
1.101112938476556335e+00 2.686653466796861123e-01 1.840998242187501591e-02 1.892797891601581073e+00 5.962054531250027267e-01 1.437117548828129032e-01 4.942381860966051477e+00 1.840073663871113763e-01 4.314351074909199113e+00 1.774433851235541093e+00 1.209318065608275594e+00 2.545106688343558576e-01
1.067499960937496883e+00 2.789568261718750608e-01 1.642832324218748002e-02 1.755855980468767230e+00 6.993106220703143583e-01 1.802581054687500961e-01 4.419865645354591699e+00 2.961817918782120307e-01 4.324987490311387184e+00 1.704365734078293393e+00 1.177626549124709099e+00 2.630664752461691069e-01
1.111561556640633164e+00 2.733280068359375536e-01 2.140643554687495995e-02 1.886856171875009203e+00 6.751545341796897359e-01 1.878794560546887538e-01 4.951093685300048008e+00 2.657439012631890862e-01 4.314376774716027541e+00 1.724798237101654586e+00 1.216166303537137283e+00 2.604992437718788301e-01
1.125269706054692120e+00 2.677712070312491255e-01 2.104178906249992362e-02 1.871756763671892143e+00 1.043044927734385841e+00 1.514471601562506486e-01 4.552587248770486816e+00 2.578724592994968146e-01 4.317599444335135317e+00 1.737756948818346636e+00 1.218314693757848843e+00 2.460163495440260695e-01
1.015133471679678934e+00 2.847634169921876013e-01 1.275649999999998313e-02 1.764115378906271348e+00 3.299301083984381711e-01 2.056003740234372823e-01 5.245438108208473338e+00 2.180268018679588915e-01 4.310360199267794457e+00 1.723083065938678660e+00 1.166943330513674715e+00 2.729018384953871834e-01
1.134493594726565968e+00 2.747112949218752931e-01 2.456623144531242323e-02 1.900117793945320877e+00 5.487460888671893411e-01 2.238670273437508851e-01 4.592394694808603184e+00 2.879117655031976919e-01 4.328938274340416115e+00 1.682370021472451960e+00 1.208339661203242210e+00 2.636683820163913672e-01
1.153368556640635534e+00 2.516569423828103336e-01 2.231563769531227232e-02 1.842442144531263759e+00 4.122337050781209600e-01 1.516671318359394394e-01 4.981444660201339580e+00 1.622694996500449460e-01 4.315444598029500867e+00 1.719520096469776105e+00 1.236416634434493123e+00 2.400837420301712155e-01
1.134333129882817870e+00 2.513170156250039144e-01 2.370106835937524706e-02 1.855174071289082738e+00 2.454090214843733797e-01 1.915805449218749013e-01 5.806494110254091012e+00 1.547754842543372922e-01 4.321962123363041641e+00 1.580335227959058342e+00 1.217958526727836999e+00 2.456540861303048162e-01
1.110355239257812210e+00 2.545832021484362717e-01 2.009694335937498369e-02 1.911772415039092898e+00 2.028007073242202196e+00 1.554551640625002062e-01 4.929294984884218245e+00 2.824519613049190636e-01 4.335683016574455095e+00 1.576481115138329780e+00 1.187203808022528007e+00 2.128463638397755098e-01
1.056792283203121574e+00 2.783918095703128981e-01 1.547252441406250095e-02 1.751717607421894307e+00 6.496187119140647281e-01 1.794963017578124487e-01 4.910337540606826146e+00 2.516190415705536476e-01 4.306002440191977421e+00 1.763882133180443068e+00 1.197361264890883348e+00 2.629579154209424341e-01
1.108435109375005556e+00 2.862149130859390489e-01 2.267711425781254730e-02 1.862809738281250960e+00 2.180624814453120397e-01 2.033435458984387822e-01 4.765221691638465984e+00 2.716054292444385343e-01 4.312389070575349592e+00 1.743176656785458523e+00 1.216660828602474487e+00 2.806845422321105898e-01
1.126370600585939297e+00 2.590630507812490824e-01 2.216493945312498701e-02 1.870649210937521012e+00 1.896373002929698792e+00 1.618098662109379304e-01 4.235827843775068047e+00 3.366540627096653582e-01 4.348443828605096151e+00 1.545161505604234264e+00 1.178535786130005869e+00 2.232578995853113923e-01
1.134936026367192818e+00 2.645335351562487225e-01 2.190290039062489300e-02 1.895734070312514064e+00 8.497613955078229253e-01 1.403048339843757375e-01 4.716018774409097780e+00 2.165628535193679371e-01 4.318236461599291864e+00 1.735215448800143889e+00 1.222752909943951583e+00 2.456601830501064510e-01
1.143458741210936491e+00 2.754148818359359874e-01 2.107201660156249323e-02 2.017744967773460907e+00 1.379454699218753300e+00 1.675044462890623864e-01 3.764200595143099459e+00 3.100169836557423730e-01 4.325101084606892243e+00 1.897527489128089773e+00 1.218253703871399418e+00 2.431918014007445616e-01
1.107300176757811228e+00 2.705100214843741968e-01 2.089812402343736025e-02 1.874182700195310192e+00 3.328322314453119879e-01 1.391737871093762235e-01 4.992875462191314284e+00 1.608794838753503098e-01 4.325862218604037857e+00 1.683815551823254264e+00 1.197849282675846005e+00 2.628327351502792175e-01
1.083792788085935044e+00 2.830453203125001260e-01 1.829070898437500439e-02 1.818663614257818306e+00 3.648394316406242677e-01 1.730389560546884420e-01 4.661757522750723304e+00 2.325140014410917166e-01 4.310174430282011748e+00 1.793458731630072522e+00 1.205892450136616167e+00 2.730854656064857777e-01
1.121782649414062805e+00 2.820125302734372008e-01 1.909233105468751898e-02 1.899891358398448693e+00 1.021584459960939162e+00 1.709121181640629317e-01 3.618442341615025537e+00 3.252862023769053645e-01 4.319549046054614649e+00 1.913945949252274348e+00 1.214615938131516026e+00 2.584391518049798386e-01
1.050895673828121657e+00 2.609274296874988797e-01 1.579590722656249238e-02 1.818774338867209517e+00 1.514250148437500609e+00 2.022289277343753688e-01 5.783211632986264839e+00 2.560337463238000488e-01 4.320230841569461688e+00 1.569164568710038399e+00 1.175021166650110915e+00 2.294020643517284685e-01
1.160362617187503442e+00 2.539186962890608856e-01 2.302243652343738053e-02 1.921491071289086916e+00 1.338848368164069935e+00 1.396176083984381200e-01 4.419616497097505814e+00 2.618123611439724940e-01 4.328668808219238606e+00 1.703728369641484663e+00 1.222206595513177119e+00 2.256592017317620436e-01
1.137416452148437118e+00 2.589656884765597633e-01 2.136120996093748142e-02 1.936469354492214467e+00 1.975683936523449091e+00 1.013066708984367986e-01 4.544169814104006555e+00 2.502212620353369554e-01 4.320440489863925926e+00 1.718035405159858753e+00 1.220510143956783811e+00 2.182779990849080531e-01
1.108615246093753726e+00 2.612004697265616349e-01 2.015818945312489868e-02 1.867980257812514200e+00 7.949152607421937633e-01 1.455929013671888317e-01 5.834415879222973444e+00 1.215697061965410053e-01 4.294825534988517823e+00 1.739742392206370836e+00 1.241411907366404277e+00 2.425657040304111944e-01
1.033869127929679888e+00 2.712090966796862901e-01 1.342958105468748144e-02 1.843660027343771324e+00 4.118454453124996140e-01 2.001445341796880273e-01 5.812134321647514312e+00 1.763777897495021896e-01 4.305173472805180701e+00 1.738211021996481476e+00 1.184519498613842314e+00 2.585322954791452466e-01
1.037908450195309307e+00 2.610447060546864373e-01 1.355083105468752810e-02 1.783698865234385478e+00 1.173478434570319084e+00 2.281064843749999460e-01 5.331058296607123381e+00 2.880326241564025724e-01 4.329522672308161013e+00 1.600277288508639151e+00 1.155594860817757752e+00 2.370846318904916705e-01
1.110090977539070378e+00 2.772373681640628029e-01 2.224298339843742978e-02 1.883177513671882908e+00 3.112460126953107142e-01 1.844898564453133494e-01 5.091381079450188807e+00 2.120121709948746824e-01 4.311857787921284491e+00 1.721015798318164647e+00 1.217819225303671482e+00 2.691460999409650001e-01
1.009410105468745655e+00 2.636332089843755888e-01 1.524650488281241965e-02 1.785313666015643896e+00 9.053364873046918504e-01 2.475109130859383111e-01 7.873844092113820636e+00 1.646615716639527327e-01 4.297241169230225033e+00 1.495996227469193363e+00 1.182014615923948186e+00 2.423106805043144241e-01
1.170726159179684034e+00 2.491498994140595724e-01 2.320581152343744943e-02 1.998218520507844653e+00 2.691719960937521083e+00 9.471594335937426334e-02 4.048980353026641943e+00 3.066187433667485474e-01 4.334610249020984796e+00 1.694986702894826669e+00 1.219647660468055950e+00 1.948183490279682128e-01
1.136014051757814780e+00 2.661912128906238628e-01 2.185275976562481987e-02 1.847115701171875290e+00 1.836781884765633643e-01 1.718008847656271598e-01 4.634508874766750885e+00 2.026836677934635844e-01 4.322446758855952531e+00 1.745398819876448515e+00 1.218146356595893209e+00 2.610527505191131414e-01
1.109062670898434133e+00 2.752085878906240235e-01 1.800864550781248671e-02 1.969578525390641932e+00 8.905628994140685206e-01 1.870777763671878646e-01 4.234264150066382904e+00 2.745108480970009923e-01 4.319714155479510431e+00 1.881192501065271472e+00 1.206723501565966084e+00 2.525535975350126638e-01
1.114857674804694110e+00 2.931075654296880773e-01 2.604351660156265652e-02 1.894134920898433272e+00 2.266388124999983433e-01 1.860412099609385084e-01 4.779525816164123420e+00 2.602461604659200844e-01 4.316950737869914789e+00 1.685664393700192720e+00 1.214466980216348801e+00 2.867062495766201646e-01
1.102315266601559429e+00 2.589839248046853504e-01 1.885054394531248539e-02 1.935603498046895687e+00 1.337542831054693293e+00 1.339217851562502504e-01 5.481920957117146109e+00 1.818161303588572142e-01 4.308318612703310180e+00 1.726237002053459646e+00 1.219519322086885849e+00 2.295296308895855564e-01
1.118265413085936411e+00 2.661924873046866979e-01 1.948481933593752130e-02 1.835203775390641612e+00 1.350372071289069886e+00 1.401048769531248739e-01 4.088429775065439031e+00 3.138462624142284163e-01 4.331190778342946857e+00 1.711621449983006915e+00 1.196808443312482595e+00 2.409556359217182309e-01
1.098872769531249016e+00 2.745251005859378202e-01 1.734421972656248478e-02 1.737072438476571890e+00 6.398978525390633942e-01 1.696837431640630389e-01 3.988675154144904145e+00 3.219549602525776377e-01 4.322082316456372197e+00 1.773955018877579448e+00 1.199159966782427755e+00 2.610192914800663067e-01
1.082020851562497610e+00 2.668522343749992198e-01 1.610640625000006598e-02 1.751810610351572262e+00 1.835496114257813671e+00 1.953664804687507695e-01 3.995997508729983050e+00 3.619548900154939686e-01 4.337621016599148227e+00 1.647924275117120363e+00 1.168936246283426739e+00 2.336575405453380772e-01
1.023841082031239136e+00 2.783629345703116376e-01 1.350775585937503097e-02 1.728055953125031241e+00 3.999404541015648684e-01 2.119952421874994053e-01 5.434118497255491675e+00 2.282448667419203769e-01 4.312017048311721723e+00 1.656711789560930237e+00 1.169420934072875617e+00 2.674505001551137351e-01
1.110002064453133430e+00 2.770685761718749696e-01 2.211001953124997962e-02 1.898070482421881033e+00 3.859612705078108719e-01 1.871088457031267194e-01 4.954832249404840461e+00 2.478784793636614192e-01 4.318061029261569317e+00 1.709057035675751068e+00 1.209933970896909239e+00 2.686291082202429403e-01
1.062560160156244216e+00 2.599205439453110555e-01 1.555093261718749724e-02 1.869351620117212232e+00 1.063559334960947345e+00 1.892498642578125390e-01 5.704241625969722840e+00 2.268724583189742350e-01 4.314880214152599258e+00 1.665438526974860389e+00 1.188354593048940311e+00 2.351407775656852994e-01
1.140426618164066319e+00 2.631742734374999393e-01 2.296682226562499901e-02 1.866010968750014154e+00 1.376906614257820793e+00 1.741483193359382453e-01 4.041493329210355867e+00 3.378818915640495191e-01 4.342280006686231708e+00 1.618655860921228040e+00 1.194023979543284320e+00 2.383407811956813616e-01
1.164147663085940865e+00 2.561290185546858389e-01 2.347541503906235005e-02 1.928447061523461015e+00 1.619942596679693647e+00 1.413757812500004984e-01 4.040894562585384264e+00 3.071891063200856697e-01 4.336142140283291369e+00 1.687711171709817881e+00 1.213601206776911745e+00 2.244582214617778793e-01
1.146590775390624595e+00 2.483616474609356417e-01 2.296624804687499508e-02 1.920063208984401859e+00 2.307026125976583408e+00 1.096761074218745163e-01 4.806340844837245996e+00 2.680139211762810336e-01 4.330873384003893989e+00 1.589541777900911113e+00 1.212952042730914837e+00 2.002516034135650991e-01
1.064278904296870998e+00 2.761060488281245062e-01 1.692096484374999016e-02 1.786369043945331248e+00 1.186533793945319992e+00 1.648479873046878874e-01 4.746894554734016225e+00 2.723400646163405270e-01 4.322248999044747464e+00 1.655402207801734082e+00 1.178893502633913570e+00 2.520749193750256301e-01
1.108048431640626719e+00 2.675214453124994396e-01 1.859915917968743906e-02 1.827711932617211099e+00 1.030736466796883688e+00 1.725726738281248285e-01 4.232298876499042350e+00 3.125514628323524668e-01 4.330040651238937777e+00 1.715235280549285424e+00 1.192160614011701369e+00 2.463397481011337931e-01
