M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.368725299804675721e+00 2.991682636718733801e-01 2.019680078125011061e-02 1.704343472656264513e+00 1.772786503906238209e-01 2.054282441406270199e-01 2.755227391103194368e+00 1.312934389522100176e-01 3.968555677173894125e+00 5.646937909758682039e+00 2.010239903297584174e+00 2.873841331294251233e-01
1.375450302734365859e+00 3.050051601562486225e-01 2.340356152343759169e-02 1.657562893554701766e+00 9.407155175781295453e-02 1.811738994140635051e-01 2.756150062407305423e+00 1.247359947806899461e-01 3.972599056243017124e+00 5.442262917844286285e+00 2.006338597529151446e+00 2.985305164889712204e-01
1.428376022460932093e+00 2.940144853515623824e-01 2.578868554687517925e-02 1.606200673828130032e+00 1.289131611328132865e-01 1.918885937500011685e-01 2.652854936600198332e+00 1.745374217283616192e-01 3.974904552039712602e+00 5.376923944087225848e+00 2.037512612556574343e+00 2.855995792685340762e-01
1.427219624023429168e+00 2.930780830078132948e-01 2.354969140625003815e-02 1.837074628906264051e+00 1.333086142578119027e-01 1.773112226562505445e-01 2.733531105003842665e+00 7.426922723744745769e-02 3.954227963156808467e+00 6.046885669325608781e+00 2.084952418500428895e+00 2.860323852838392855e-01
1.383820449218739590e+00 2.996591572265616121e-01 2.412903613281267012e-02 1.627892239257822782e+00 3.337277421874974004e-01 2.055732568359388834e-01 2.820205355052089580e+00 1.655382432514499458e-01 3.979028203363757843e+00 5.189711314440350165e+00 1.999358271920181007e+00 2.795896175427494135e-01
1.391441637695307376e+00 2.895743212890625196e-01 2.446343261718750273e-02 1.772109964843762153e+00 2.483216533203112808e-01 1.788197070312503023e-01 3.161933104315007181e+00 6.088083753474553272e-02 3.962977519510907154e+00 5.407577890438782120e+00 2.039304466943902661e+00 2.795014835177644374e-01
1.401612431640612666e+00 2.887654023437469242e-01 1.990862597656268065e-02 1.686628316406266981e+00 1.694197568359360473e-01 2.349204062500035439e-01 2.753964876190929001e+00 1.524247669490550461e-01 3.955288301932109896e+00 5.754092323029142975e+00 2.064181889232269196e+00 2.799879439614720855e-01
1.400993515624991081e+00 3.051368144531239057e-01 2.507549316406264966e-02 1.615482877929697914e+00 8.376495800781302847e-02 1.750437255859385310e-01 2.677228082678247745e+00 1.347944736929192477e-01 3.965460861673864912e+00 5.368396104667191082e+00 2.039676468585317703e+00 3.000086302663919069e-01
1.371147461914051124e+00 2.945505546874988001e-01 2.181045703125014668e-02 1.658588048828137484e+00 2.703010917968738380e-01 1.965791953125016478e-01 2.944823168458408968e+00 1.260159102341989190e-01 3.970716818162444373e+00 5.260291820692124531e+00 2.006748323993131855e+00 2.786837547581171859e-01
1.328533046874998513e+00 2.780332441406250799e-01 2.035622949218752684e-02 1.854402681640634709e+00 3.374354277343742381e-01 2.699703701171888848e-01 3.934948824357690000e+00 4.735206637215105818e-02 3.958274658356875531e+00 5.200900959457188222e+00 2.003402610010858176e+00 2.649337295575284190e-01
1.417449092773427788e+00 3.017574082031236338e-01 2.364105566406264278e-02 1.680321547851575170e+00 1.310242763671873589e-01 2.272949013671893281e-01 2.382970422577661562e+00 2.096294997807688354e-01 3.987241372442721143e+00 5.734225713136425817e+00 2.002270618450749051e+00 2.921014695071212919e-01
1.357199134765617599e+00 2.651239404296881763e-01 1.853735449218762987e-02 1.635612928710939329e+00 3.545510117187476995e-01 2.754461865234392737e-01 3.563306336501012694e+00 1.601326398959449226e-01 3.974971871430196924e+00 4.943037756762573842e+00 1.987544845576504349e+00 2.477772420350279337e-01
1.466533240234365820e+00 3.025685517578119432e-01 2.903111621093749581e-02 1.670810708984394211e+00 6.485871777343787947e-02 2.150396181640624738e-01 2.370771903831072613e+00 1.930663374587804071e-01 3.971290734680801293e+00 5.897918548169266195e+00 2.073020726844017059e+00 2.982451120518278542e-01
1.460438975585931054e+00 2.866779628906253041e-01 2.713851757812524648e-02 1.595492820312499171e+00 1.420865644531253413e-01 1.835382880859386945e-01 2.613562205795374904e+00 1.854411973722937257e-01 3.976536771170606777e+00 5.395914945739640700e+00 2.055693355436448932e+00 2.776816466741571232e-01
1.455578541992183395e+00 2.888178271484385107e-01 2.918349023437498413e-02 1.658821887695322905e+00 1.383541494140619055e-01 1.672174453124998794e-01 2.785201392711777135e+00 1.384469703349916758e-01 3.976083822071074358e+00 5.310840276598205456e+00 2.054659692121917569e+00 2.802907253150859757e-01
1.405684556640619309e+00 2.904251826171883044e-01 2.504534765625011927e-02 1.638685236328131234e+00 1.169520253906258106e-01 1.856637275390634889e-01 2.990088729279565705e+00 1.233075722605368463e-01 3.969544654440059883e+00 5.196817919291566668e+00 2.035955223838439743e+00 2.833039502518227004e-01
1.365696702148426533e+00 2.934093085937490852e-01 2.216541992187513396e-02 1.657162657226574964e+00 2.371901533203118473e-01 1.999569248046890180e-01 3.131385925578481277e+00 1.057979959096967265e-01 3.965298980318911148e+00 5.152835134844176324e+00 2.016367474583186770e+00 2.809062783043875244e-01
1.382169734374995018e+00 2.797152382812503335e-01 2.301113085937507574e-02 1.732964874023445123e+00 2.858664648437503897e-01 1.990908261718765115e-01 3.451967904275426324e+00 6.321859047868894077e-02 3.960468878425834394e+00 5.195872534596326808e+00 2.039182388528449685e+00 2.690913481134679097e-01
1.453634292968743802e+00 2.913707207031249191e-01 2.705348730468775179e-02 1.591407273437503100e+00 1.499894628906255634e-01 1.880243378906264196e-01 2.586803499674091622e+00 1.845704013502418306e-01 3.972288155403943755e+00 5.417976153972308140e+00 2.060417029040012338e+00 2.821904630815044168e-01
1.383068230468742499e+00 2.919570253906246249e-01 2.331964257812506325e-02 1.724437929687510751e+00 2.095419472656243065e-01 1.819542929687509025e-01 3.062322437978773237e+00 8.293040398009103586e-02 3.964588419988407608e+00 5.403579664375521396e+00 2.029338361478763897e+00 2.826703396350681019e-01
1.409441824218740091e+00 3.067080009765608128e-01 2.534055468750016915e-02 1.601848228515638795e+00 7.444937792968818469e-02 1.859236699218765609e-01 2.578473604445186584e+00 1.546540681909179815e-01 3.964328484166557587e+00 5.513158557789315850e+00 2.047845635441340129e+00 3.015593977398010050e-01
1.365960712890612161e+00 2.972112099609355851e-01 2.060983496093760775e-02 1.684685391601577820e+00 2.002377070312486851e-01 2.036358349609393159e-01 2.819618740922858802e+00 1.376006542470106231e-01 3.975577434708060576e+00 5.463844800954816172e+00 1.992642362480238738e+00 2.851260103643339927e-01
1.378903715820300580e+00 2.810836943359364959e-01 1.958572656250009633e-02 1.725330659179704185e+00 2.099973378906240251e-01 2.037366699218768618e-01 3.086134093733226891e+00 9.596008134281697188e-02 3.960960788171064451e+00 5.569835637078293544e+00 2.034765179172022265e+00 2.688892914004768486e-01
1.419171954101553945e+00 2.976759140624996580e-01 2.572310351562515779e-02 1.626800515625006716e+00 8.502853710937548215e-02 1.683230712890630698e-01 2.679482336035557744e+00 1.381796653688285026e-01 3.969889182983844744e+00 5.430662977571540928e+00 2.042071215407557983e+00 2.916315114299514177e-01
1.427270791015621487e+00 2.791843076171889315e-01 2.596262304687511555e-02 1.647918557617191082e+00 1.988509980468738669e-01 1.863963222656257190e-01 3.170017822229512117e+00 1.129481044944477958e-01 3.966144999042493957e+00 5.064478466464628958e+00 2.058768796828806646e+00 2.706387825041088879e-01
1.400265747070303268e+00 2.905514814453120098e-01 2.409499218750015340e-02 1.636502155273447334e+00 4.403119179687467466e-01 1.959902587890637038e-01 2.945459721699652533e+00 1.402996137367541751e-01 3.966320703111354984e+00 5.193823040643416711e+00 2.037012960023862895e+00 2.660932036239538889e-01
1.500312367187491169e+00 2.847266718749999481e-01 2.920883789062534569e-02 1.565276416992185782e+00 5.143749804687532817e-02 2.066406132812523277e-01 2.474134112856735790e+00 2.207295333902833112e-01 3.968060137131043330e+00 5.557065196303685894e+00 2.103684684864922882e+00 2.820831124267222378e-01
1.419275953124993439e+00 2.888258974609380081e-01 2.575804785156267027e-02 1.625077413085943112e+00 2.090701289062497636e-01 1.949715419921886350e-01 2.877148259708715461e+00 1.584375825574780849e-01 3.977297514560285130e+00 5.187627403558599859e+00 2.027095646178774579e+00 2.762047168812603037e-01
1.378701256835926037e+00 3.081538417968731625e-01 2.349673046875020918e-02 1.614147555664074751e+00 1.722860332031247166e-01 1.945803183593768637e-01 2.694218647935645805e+00 1.460380972727642057e-01 3.965260561648555448e+00 5.364802376210233703e+00 2.023921794073506142e+00 2.975256074328365141e-01
1.410048311523429021e+00 3.026863974609363961e-01 2.535330273437516602e-02 1.604929225585947528e+00 2.226688974609383476e-01 2.069981835937516612e-01 2.561557375906340805e+00 1.915691499326708513e-01 3.978982711442996756e+00 5.385697811164186888e+00 2.014577263085488124e+00 2.876426646839770895e-01
1.393932342773428701e+00 2.969385361328117923e-01 1.909762207031257333e-02 1.803995080078133473e+00 9.564413574218719183e-02 1.990504023437514036e-01 2.535670979896151866e+00 1.286843257769159921e-01 3.970546752279651148e+00 6.091975151528124854e+00 2.023274792609530248e+00 2.890321333111767199e-01
1.391891703124989776e+00 3.079737666015603392e-01 2.376910156250013756e-02 1.620292905273452266e+00 1.056629433593755385e-01 2.048075205078144223e-01 2.582725330918715478e+00 1.642255952571559652e-01 3.967692637899108643e+00 5.543629012226946706e+00 2.028094973109565657e+00 3.009074637636634519e-01
1.401126789062492550e+00 2.894095468749995903e-01 2.348266015625006739e-02 1.749172212890636402e+00 2.319870888671866083e-01 1.858120126953136941e-01 3.043033922063229202e+00 7.282388991703722669e-02 3.952407530876708375e+00 5.594395132043965546e+00 2.070028160820743590e+00 2.801621024570358776e-01
1.417526133789055676e+00 2.979045869140626857e-01 2.663100781250008972e-02 1.658495411132822728e+00 8.001995507812535713e-02 1.579039511718750288e-01 2.736302929330239664e+00 1.195926673179831118e-01 3.973870953522212535e+00 5.398583211363422230e+00 2.032830760978910689e+00 2.923674275087794205e-01
1.417993383789053929e+00 3.003905683593741105e-01 2.533103222656265391e-02 1.624575496093760840e+00 8.231331933593778738e-02 1.917634248046887480e-01 2.605874858418760542e+00 1.612826405539243835e-01 3.969741502121110432e+00 5.539630844835245149e+00 2.041934502233774484e+00 2.948790201989242021e-01
1.377406057617179158e+00 2.917435712890614208e-01 2.244961328125006164e-02 1.731555345703134074e+00 3.065737255859359855e-01 1.803215302734387515e-01 3.105693746532237842e+00 6.927461104821804050e-02 3.958443778957424275e+00 5.363370496653253383e+00 2.038851420473794640e+00 2.802216829698550571e-01
1.423731322265618049e+00 2.911374912109377933e-01 2.561081250000019419e-02 1.620433780273439428e+00 8.289422851562545935e-02 1.782699150390633647e-01 2.751659063093044200e+00 1.534201570983450558e-01 3.977556778190165954e+00 5.298653525038198531e+00 2.029454431421367833e+00 2.853367498035558891e-01
1.394750839843741153e+00 3.055207099609358878e-01 2.300396191406261712e-02 1.664447221679699052e+00 1.045745751953127967e-01 1.985666171875015984e-01 2.571336081215805258e+00 1.511541289579906022e-01 3.968083608674082718e+00 5.670613221535690585e+00 2.029011532222411152e+00 2.993066238742783658e-01
1.432040292968741912e+00 2.982106093750002684e-01 2.405867480468752706e-02 1.768441023437513193e+00 9.033061718749957336e-02 2.059936728515626980e-01 2.498299038281528883e+00 1.436213353517738767e-01 3.965901632894653694e+00 6.071573488842934907e+00 2.061780901775319474e+00 2.918082250242258757e-01
1.317641139648437321e+00 2.827995156249999420e-01 1.874424121093749493e-02 1.935054911132827238e+00 3.150966367187490458e-01 2.890276699218756740e-01 3.766399145668330117e+00 4.391211883700099627e-02 3.952461992626977949e+00 5.524915556505002101e+00 2.007124651400657989e+00 2.680054138718103163e-01
1.399401483398431179e+00 2.948449843750002297e-01 2.442014746093750313e-02 1.742280811523452044e+00 1.284427832031244943e-01 1.608787597656251289e-01 2.871890631024909712e+00 8.206537408483145779e-02 3.969794456396006144e+00 5.590668757546306544e+00 2.029064173132913318e+00 2.878158544989889989e-01
1.418926402343744009e+00 3.046468906249997777e-01 2.759416699218744315e-02 1.702394566406268073e+00 8.994407812499970178e-02 1.726555361328123428e-01 2.582002992070431713e+00 1.395223253137226338e-01 3.981535904140492299e+00 5.587747036983630622e+00 2.016568075222215928e+00 2.987844439800516616e-01
1.458413934570299331e+00 2.968244541015632731e-01 2.312047656250015848e-02 1.861519208984385720e+00 7.086403613281218317e-02 2.054540634765638363e-01 2.415563029293585018e+00 1.220005250599402319e-01 3.952184544047268044e+00 6.479890288360266482e+00 2.113123424707137765e+00 2.924009568345102283e-01
1.396216821289052223e+00 3.060203710937486887e-01 2.460852246093765683e-02 1.620890973632824972e+00 8.073073632812546863e-02 1.800940019531261926e-01 2.661200374463327023e+00 1.362920469218719677e-01 3.964395232934823987e+00 5.463593093009247781e+00 2.038444108370246255e+00 2.999703777555645656e-01
1.415241524414057928e+00 2.920003115234380831e-01 2.684370703124995539e-02 1.746651531250015266e+00 1.767175732421866763e-01 1.595364931640624040e-01 3.018952081671845367e+00 6.671767773163474191e-02 3.963402926605466448e+00 5.430711423509124280e+00 2.054824665502805736e+00 2.840673714534459049e-01
1.421278349609364611e+00 2.970477871093746836e-01 2.117735742187510165e-02 1.788046049804696613e+00 9.035620703124974673e-02 2.155969453125011204e-01 2.507855983145662826e+00 1.368624094505314082e-01 3.958245913842472152e+00 6.172397244836327346e+00 2.071745238843222481e+00 2.904790225579589324e-01
1.414329361328116486e+00 2.992036562499998942e-01 2.597192187500008478e-02 1.669645356445325524e+00 9.193196386718742452e-02 1.677422460937502413e-01 2.686108441178499451e+00 1.279562738460502391e-01 3.973463038379237755e+00 5.535703120398611787e+00 2.030688402809678106e+00 2.932236494376488922e-01
1.366345307617172988e+00 3.097042812499977149e-01 2.237543554687520045e-02 1.632447024414078962e+00 1.523858261718737117e-01 1.978483867187518508e-01 2.690430408566315990e+00 1.428841894497833442e-01 3.967222856316090507e+00 5.439981807642067402e+00 2.010375938354512115e+00 2.999904845477298632e-01
1.364164158203114319e+00 2.975658320312485339e-01 2.153008593750012703e-02 1.677314296875012545e+00 2.351716953124989573e-01 1.960742509765643349e-01 3.028073458812821084e+00 9.002952504840265602e-02 3.953466768226150396e+00 5.367305029405372352e+00 2.040680705991051891e+00 2.858856988886913086e-01
1.462221336914051095e+00 2.964841591796871789e-01 2.442259277343767840e-02 1.751239900390633819e+00 5.129391699218741746e-02 2.386654003906265864e-01 2.345835979904848489e+00 1.935812311053036194e-01 3.968395844570284492e+00 6.222025678497139722e+00 2.076678091770955970e+00 2.923038103117185371e-01
1.418284594726555436e+00 2.944874072265624143e-01 2.539644628906269005e-02 1.619623267578128578e+00 8.343150781250045778e-02 1.790294394531259103e-01 2.719500196595742381e+00 1.510879012707910529e-01 3.974415508613748038e+00 5.340830477698234269e+00 2.032117557171224220e+00 2.886146874175254395e-01
1.413119161132804225e+00 2.955893759765629847e-01 1.988558203125007431e-02 1.882099250000005553e+00 7.093848437499980508e-02 1.860842236328134058e-01 2.516865162462669225e+00 1.014394184357214623e-01 3.965280474211753337e+00 6.326623259468443727e+00 2.049243758550366223e+00 2.890897018695978149e-01
1.388320516601554200e+00 2.979428730468741682e-01 1.986977832031254498e-02 1.789729833984385898e+00 1.665598886718741289e-01 1.981120820312511077e-01 2.669902331764510528e+00 1.071833144549353828e-01 3.959958481857172696e+00 5.930114325821269183e+00 2.043567969024845610e+00 2.877921316116117678e-01
