M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
8.074722285156237245e-01 2.723191181640631231e-01 6.255572265625051510e-03 2.066450281250018506e+00 6.315166572265623612e-01 2.191814853515614836e-01 8.034677734375009095e+00 2.636999779405286293e-01 4.508937172449441810e+00 8.292558234581725030e-01 2.513879866810205810e-01
7.903641191406260980e-01 2.614327421874994006e-01 6.038881835937527816e-03 1.892160096679704973e+00 6.080878496093742314e-01 2.042066757812495137e-01 9.455502929687524372e+00 2.449896669301906416e-01 4.506332478104869921e+00 8.228417765841147258e-01 2.420960878211184109e-01
8.036180820312500694e-01 2.676371298828132406e-01 7.949317382812532556e-03 1.952174984375012468e+00 1.822200950195318914e+00 2.096073037109378312e-01 8.636719726562498423e+00 2.727211145282497640e-01 4.498021820141065774e+00 8.374602664918568973e-01 2.231429914077111831e-01
7.758611767578164065e-01 2.779633779296891705e-01 4.466469726562533916e-03 2.041199350585967132e+00 6.657147285156226335e-01 2.282159658203120334e-01 8.046943359375001492e+00 2.592550116229997981e-01 4.518822753491877897e+00 8.029404897164028609e-01 2.509215274146199826e-01
7.827293144531262126e-01 2.586187343749990486e-01 5.706768554687539907e-03 1.901514500976577926e+00 5.637199531250003393e-01 1.880171787109371218e-01 1.041321093750000948e+01 2.063532735238363669e-01 4.498456802770829377e+00 8.262791295161153737e-01 2.400488969741166323e-01
7.862033369140629668e-01 2.674350097656256198e-01 4.234993164062531186e-03 1.986414036132837735e+00 6.667562246093760026e-01 2.136831787109371161e-01 8.173030273437504434e+00 2.661942346739001874e-01 4.511649363028793047e+00 8.155522998363032849e-01 2.433578597146041356e-01
7.836681972656229789e-01 2.642979794921878067e-01 4.816173828125033807e-03 1.883812326171897977e+00 9.975492451171878994e-01 2.170299169921866556e-01 8.620976562499995666e+00 2.715184430322875597e-01 4.506695249423819938e+00 8.194601320407913780e-01 2.332290129943630219e-01
8.000113281249989772e-01 2.651877480468751158e-01 6.476064453125016801e-03 1.911851466796895771e+00 1.133045917968748206e+00 2.067196826171867341e-01 8.145454101562497939e+00 2.828382812211927000e-01 4.509897430390626738e+00 8.247923289223979548e-01 2.352556681775886394e-01
8.036513740234376701e-01 2.666614306640628373e-01 6.901674804687525817e-03 1.957712693359395351e+00 1.179905593749999371e+00 1.958740244140621534e-01 8.018831562500000842e+00 2.823544945778567183e-01 4.511975670705513863e+00 8.247316607332845217e-01 2.375118752492537400e-01
7.880956679687532995e-01 2.587000839843754396e-01 5.117124023437519958e-03 2.077810905273456576e+00 3.877174853515611419e-01 1.700722871093750810e-01 9.436562500000009734e+00 2.293764344042156234e-01 4.517830694466428376e+00 8.105358975852953174e-01 2.438581425840238293e-01
7.936074921875008181e-01 2.761149716796885145e-01 5.701477539062516781e-03 2.036373710937522841e+00 8.257272363281238370e-01 2.140863066406245019e-01 7.577687250460915180e+00 2.799106458045878543e-01 4.518812360714750120e+00 8.128048338901923131e-01 2.505120874092118810e-01
7.702717734375009728e-01 2.544097568359356965e-01 4.535937500000059019e-03 1.852913222656264125e+00 3.618496279296871121e-01 1.564572880859366188e-01 1.086507812500002501e+01 1.992855979726532167e-01 4.505719806607110911e+00 8.124343391021623395e-01 2.392708405979671882e-01
8.103277265624969639e-01 2.708246416015629987e-01 6.648312500000031801e-03 2.014721908203144007e+00 7.914309726562500646e-01 2.055029853515618066e-01 7.779599609375008384e+00 2.812528771772832004e-01 4.511166551239757183e+00 8.288707886382739032e-01 2.493535335004786468e-01
7.903103730468709065e-01 2.556476689453115458e-01 4.110709960937542796e-03 1.885806139648461777e+00 7.405131035156286012e-01 2.133527402343737278e-01 8.076503906249987708e+00 3.117978780014819540e-01 4.522690850043970201e+00 8.071118120471414414e-01 2.335894042562819684e-01
7.864531914062483642e-01 2.638737011718749748e-01 4.945935546875024694e-03 1.918751838867211568e+00 7.467256953125018804e-01 2.030725351562492620e-01 8.902932617187522268e+00 2.469435527251863660e-01 4.505025648187461762e+00 8.223472224968766398e-01 2.394532108494556999e-01
7.794814580078139876e-01 2.640364355468748370e-01 6.099205078125033257e-03 1.908052928710948448e+00 9.706754042968711582e-01 2.027151669921877508e-01 9.881529296875015689e+00 2.414189176028512240e-01 4.503979898581139452e+00 8.195289937476966102e-01 2.342519371353028457e-01
8.023641572265622912e-01 2.730255019531261373e-01 7.324765625000040879e-03 1.911990045898458890e+00 1.342258882812501719e+00 2.350078867187493092e-01 8.550825195312512506e+00 2.521346646031593641e-01 4.489255542825116407e+00 8.456823064450672556e-01 2.336119066170146974e-01
7.851794150390638549e-01 2.598751406249994456e-01 5.212673828125023549e-03 1.913002989257831965e+00 5.601020019531263161e-01 1.913824365234372826e-01 9.510496093750012037e+00 2.357569825077456271e-01 4.507516647957800160e+00 8.189235861256631832e-01 2.409029920829821036e-01
7.944191992187444873e-01 2.679358652343749037e-01 4.986649414062510957e-03 1.924253708984393851e+00 1.165032859375001228e+00 1.960582187499996520e-01 7.594429146489640736e+00 2.927206648237520303e-01 4.508975654961605350e+00 8.229443036206913753e-01 2.378038513769955842e-01
7.589835332031288351e-01 2.632230107421883458e-01 2.792026367187527749e-03 1.987435041015644943e+00 4.647895468749989600e-01 2.029291640625018045e-01 9.460244140624991971e+00 2.462956664000255647e-01 4.515005013056186733e+00 7.978578483455974757e-01 2.444298492584561777e-01
8.035464199218725900e-01 2.596079189453125990e-01 5.817910156250009381e-03 1.826236950195335496e+00 1.231155937499997632e+00 2.534060029296860139e-01 7.993228515624987374e+00 3.210715993985798211e-01 4.505884206763661304e+00 8.301818372206910546e-01 2.254483465958122268e-01
7.768721533203128971e-01 2.563370136718733927e-01 4.662062500000039439e-03 1.834078175781265863e+00 6.002867626953136693e-01 2.066200615234373705e-01 1.009232910156253737e+01 2.416485827370166151e-01 4.503534646354924398e+00 8.182605191393712563e-01 2.365014658939245673e-01
7.989784521484357693e-01 2.714718076171881989e-01 5.976358398437532291e-03 2.035833518554709620e+00 5.961921542968747767e-01 2.178367968749989059e-01 8.406376953125016982e+00 2.515732193183072840e-01 4.508854684512133559e+00 8.249647261435343326e-01 2.512315900996254792e-01
7.845602255859404073e-01 2.505339101562504278e-01 4.180875976562524118e-03 2.072356722656269579e+00 4.957142724609353568e-01 1.605737822265627945e-01 9.957382812500034319e+00 2.093881955204192069e-01 4.509412842079189687e+00 8.166947285218204566e-01 2.315922152280560364e-01
7.898978740234389173e-01 2.688293652343752282e-01 5.988093750000029851e-03 1.913660539062522981e+00 7.806173378906230420e-01 2.135589628906240378e-01 8.823564453125030127e+00 2.487388808621589786e-01 4.504876131997123778e+00 8.240927251026319844e-01 2.439382894686128733e-01
7.875833291015618132e-01 2.588063544921868075e-01 5.385868164062519899e-03 1.875299291015643632e+00 7.208612763671873314e-01 2.099815761718743790e-01 9.253750000000033893e+00 2.612549055731331338e-01 4.508506054800179186e+00 8.192323468003290809e-01 2.362747377349870281e-01
7.975653662109394304e-01 2.687450791015620344e-01 7.090900390625048608e-03 1.959571629882828070e+00 5.711932666015624438e-01 2.053152626953121673e-01 9.148114765625027900e+00 2.403515902299823703e-01 4.508136007318271687e+00 8.247131236421113565e-01 2.516339816649747485e-01
7.865189863281255578e-01 2.684933359375008544e-01 4.522502929687519102e-03 1.995401216796899746e+00 7.131939443359383013e-01 2.096006123046872394e-01 8.158637695312503268e+00 2.629165366416078009e-01 4.512915025379771627e+00 8.145446250521097831e-01 2.440840850450489430e-01
7.895199482421895176e-01 2.560348173828111418e-01 5.603020507812533565e-03 1.884615041992206308e+00 3.331414111328120931e-01 1.931209628906247200e-01 9.958538085937531648e+00 2.270439971986494831e-01 4.505981869666030093e+00 8.223489791891579470e-01 2.445952702053452443e-01
7.901557353515642479e-01 2.442954375000000455e-01 4.205242187500023848e-03 2.126921348632825115e+00 2.996289882812481209e-01 1.431934384765621571e-01 9.975371093750014850e+00 2.271658730425838435e-01 4.524052045183625914e+00 8.055076671119296705e-01 2.324082732022890729e-01
7.747210810546861781e-01 2.546205976562495032e-01 3.830368164062559339e-03 1.881508024414083380e+00 6.424897705078155274e-01 1.788053164062500533e-01 9.528740234375026930e+00 2.490286060299580773e-01 4.511116110235118271e+00 8.098751713533449692e-01 2.314674095261625431e-01
7.814820898437518926e-01 2.620369716796870363e-01 5.886775390625036998e-03 1.894978885742202523e+00 6.905872539062478666e-01 1.960767167968748281e-01 1.032843531250000702e+01 2.078522209030982948e-01 4.494804752210711740e+00 8.292682523883957435e-01 2.390957418647366717e-01
7.828822060546889450e-01 2.521317324218730338e-01 4.969537109375054586e-03 1.860264338867205769e+00 2.987051943359357864e-01 1.782997089843741112e-01 1.062514160156250576e+01 2.030159462838222462e-01 4.500918809997950909e+00 8.235004621106909450e-01 2.414596911840986293e-01
7.773440937500030179e-01 2.603619248046880608e-01 4.083998046875039582e-03 2.003189270507836017e+00 7.550101748046893491e-01 1.816663144531252827e-01 9.426445312499994955e+00 2.229742838082833523e-01 4.504083204572362220e+00 8.183678742916897786e-01 2.333792565728284307e-01
7.937054687500002537e-01 2.597207958984361076e-01 5.954623046875034270e-03 1.860258698242204689e+00 2.937582939453122211e-01 2.244126630859367144e-01 9.553476562500044622e+00 2.507662181009834845e-01 4.508270006282375952e+00 8.222388392547492764e-01 2.508948841368240368e-01
8.033249707031236975e-01 2.630727070312502414e-01 5.556392578125026425e-03 1.909170355468776226e+00 9.042167841796884264e-01 2.358193134765609322e-01 7.721489257812492291e+00 3.122581823306553872e-01 4.515582420609919545e+00 8.204460470456479415e-01 2.362443556838085823e-01
7.592924931640633313e-01 2.598878593749986976e-01 4.310035156250064357e-03 1.830711915039074489e+00 3.852684277343744190e-01 1.539079541015616892e-01 1.167213378906246568e+01 1.648210842883248983e-01 4.488944209883952929e+00 8.228765308909221643e-01 2.424291272787097440e-01
8.086610751953093867e-01 2.691055625000002838e-01 6.398669921875000006e-03 1.961913407226577366e+00 1.130095336914063830e+00 2.032503242187497505e-01 7.367745992586337778e+00 3.071424706309595631e-01 4.510515166808143128e+00 8.294390765451361558e-01 2.419461205066481269e-01
8.070847607421847147e-01 2.587441787109371893e-01 5.007681640625023453e-03 1.974077875976586460e+00 7.770859072265662304e-01 2.300589082031239407e-01 7.609876718749998048e+00 3.180145548619742746e-01 4.519534666389149358e+00 8.186380146614793407e-01 2.360477641483467171e-01
7.943925615234284088e-01 2.456015644531223119e-01 3.852130859375074625e-03 1.710074527343777406e+00 2.475464980468790599e-01 2.214437070312474387e-01 8.866796875000003908e+00 2.983537130177203456e-01 4.511043081049685100e+00 8.197749413285677633e-01 2.371859329167730623e-01
7.955575683593728575e-01 2.666781347656251300e-01 5.618868164062523068e-03 1.901524124023456608e+00 1.175520858398436674e+00 2.147996835937489579e-01 7.946337890625004619e+00 2.914085104324241060e-01 4.508906045364999393e+00 8.234948445281459195e-01 2.339505933579706931e-01
7.764703359375013658e-01 2.550760556640614407e-01 4.529123046875044994e-03 1.882536126953142430e+00 6.055750947265627904e-01 1.773447353515620606e-01 1.003493457031253477e+01 2.298881680170504482e-01 4.507332951293996359e+00 8.145730368607959626e-01 2.341466102190887522e-01
7.959573085937491355e-01 2.616227812499996030e-01 5.725116210937519767e-03 1.933393712890648208e+00 4.520042666015633426e-01 2.145671249999993591e-01 8.953945312500017906e+00 2.585081059068297105e-01 4.511835266625568330e+00 8.202135923373797821e-01 2.472195614128153696e-01
8.119568564453093495e-01 2.672261953124999700e-01 5.993551757812496522e-03 1.998549621093764328e+00 1.158342302734375551e+00 2.071742968749996638e-01 6.823485117187492399e+00 3.347981792915492583e-01 4.522106769893367684e+00 8.192685189082525854e-01 2.395262546387946778e-01
7.935508232421900621e-01 2.661658789062492647e-01 6.978762695312552659e-03 1.930544365234389215e+00 4.148623662109380272e-01 2.152941728515621322e-01 9.798938476562529587e+00 2.270297376452345139e-01 4.504473847304272915e+00 8.258414830110911709e-01 2.537005267811859310e-01
7.880293925781287623e-01 2.701987841796884560e-01 5.342032226562529185e-03 2.124772651367203391e+00 3.933353222656235104e-01 2.277209208984384836e-01 8.918569335937505116e+00 2.410693979993228930e-01 4.515747483227329440e+00 8.122258543655548335e-01 2.547363019816400453e-01
7.896421210937532020e-01 2.590939824218755905e-01 5.130230468750013144e-03 2.110161224609390374e+00 4.228860751953106845e-01 1.771200429687506406e-01 9.236079101562509663e+00 2.402512714838743180e-01 4.521597671738583735e+00 8.078015238749614024e-01 2.433989582150509479e-01
7.992163798828078036e-01 2.675267607421873972e-01 5.185394531250006947e-03 1.961524375000016196e+00 1.163794190429688236e+00 1.996373027343745221e-01 7.164039555148415950e+00 3.166013229013139862e-01 4.519766016919292362e+00 8.149919084882323306e-01 2.381525682070534666e-01
7.769529306640615696e-01 2.608499238281259403e-01 3.464288085937539466e-03 1.957665007812524394e+00 6.706248115234390017e-01 2.041262187500004210e-01 8.287158203124993960e+00 2.848468890565358791e-01 4.522503398881047687e+00 8.005466169374511054e-01 2.367766607209655927e-01
7.915626494140647340e-01 2.655794775390619700e-01 5.520269531250041745e-03 1.970846240234398250e+00 2.941092285156249875e-01 2.118840048828123102e-01 9.367729492187503837e+00 2.272404611037038002e-01 4.504373595853679468e+00 8.250644424505070296e-01 2.548466199266989918e-01
7.899257265624962665e-01 2.562612792968741449e-01 4.315207031250043943e-03 1.870249686523462351e+00 6.187500683593780693e-01 2.144538242187488397e-01 8.581428710937489157e+00 2.828373379266856391e-01 4.513663615401991791e+00 8.154122126134004667e-01 2.365946816815726605e-01
7.879211845703154582e-01 2.569383535156231635e-01 5.540558593750048375e-03 1.867480675781267863e+00 2.458174169921859553e-01 2.079199199218744187e-01 1.021491699218751670e+01 2.239649511452429798e-01 4.504621980845920248e+00 8.225239965064462533e-01 2.484638147593634383e-01
7.931712460937492271e-01 2.611936201171872751e-01 5.965227539062520346e-03 1.936432086914085193e+00 6.384831591796868988e-01 1.924009023437494581e-01 9.013212890625013074e+00 2.564189385746719063e-01 4.512863206596374077e+00 8.179820274282421089e-01 2.409668061453652255e-01
7.980139521484357346e-01 2.688721269531253455e-01 5.967351562500042284e-03 1.915605971679711361e+00 1.107594172851560810e+00 2.132199833984361192e-01 7.843881835937500213e+00 2.891711039430771013e-01 4.510405501159064023e+00 8.232993125603980111e-01 2.373348645717172911e-01
7.876035029296869494e-01 2.597662265624998135e-01 5.538953125000023459e-03 1.870507577148456280e+00 8.792681533203108302e-01 2.209547773437492146e-01 8.985732421874990550e+00 2.776557038743752703e-01 4.510974857159973261e+00 8.169423668969509889e-01 2.330142570512211964e-01
7.855033105468776089e-01 2.608702373046867251e-01 5.306334960937532028e-03 1.898317723632833021e+00 6.551130332031255277e-01 1.963871347656247490e-01 9.610515390625016252e+00 2.284533840501999369e-01 4.501155734086031757e+00 8.253242211406540685e-01 2.394254239447734245e-01
7.812721240234368203e-01 2.481130693359361039e-01 3.955328125000059057e-03 1.893540020507835653e+00 3.162252871093759743e-01 1.745364677734372316e-01 1.046002929687499972e+01 2.068091246261696270e-01 4.500203316748557114e+00 8.234012703427143753e-01 2.350830830170264618e-01
7.931929492187497210e-01 2.704726425781255328e-01 5.778947265625030208e-03 1.954301412109400671e+00 7.181042763671870999e-01 2.151005322265613084e-01 8.564453125000019540e+00 2.467877162701734295e-01 4.504354638318773141e+00 8.262353882763828761e-01 2.472580170693217949e-01
7.695771406250014879e-01 2.719068330078140971e-01 3.500159179687538369e-03 1.967513275390653238e+00 4.722253408203095915e-01 2.256241005859377924e-01 8.624472656250016911e+00 2.538861012309327481e-01 4.510003711788457714e+00 8.080619320958537521e-01 2.509241121908580285e-01
