M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.014943338867188682e+00 2.714958193359369165e-01 2.018315234374983697e-02 1.887901116210954244e+00 8.024962880859330960e-01 1.643387255859377061e-01 4.294711832620048853e+00 3.867577463321627551e-01 4.443563625918226734e+00 1.002956787670695737e+00 2.572885197593829942e-01
1.008882841796876928e+00 2.699637978515620484e-01 1.999171582031233907e-02 1.885367202148455545e+00 7.769471552734324993e-01 1.699792324218753481e-01 4.462899305114074622e+00 3.867378090763806120e-01 4.446714972366610397e+00 9.963719511572569631e-01 2.558890358717408331e-01
9.960502705078140284e-01 2.679269033203118822e-01 1.801430468749982625e-02 1.843856606445329671e+00 6.494427402343713185e-01 1.614643603515628356e-01 4.727198765193264762e+00 3.757217367319347634e-01 4.443631068873038714e+00 9.936164866377603655e-01 2.552076546392670897e-01
1.026825557617192741e+00 2.718450410156249553e-01 2.073131054687486763e-02 1.933856546875023064e+00 9.217544062499993807e-01 1.698042441406251157e-01 4.036899442165354124e+00 3.944822232898664849e-01 4.443664948625864142e+00 1.008410545944165682e+00 2.555615778017895079e-01
1.013004311523437950e+00 2.702153251953117730e-01 2.036243847656232786e-02 1.875950499023452789e+00 8.182507519531193596e-01 1.681687607421877007e-01 4.331380831613700799e+00 3.935609779363539729e-01 4.446335350363137984e+00 9.989024974766679277e-01 2.560331044453752480e-01
1.023701937500003378e+00 2.704912861328126472e-01 2.055225585937484403e-02 1.930618561523458565e+00 6.730929570312491617e-01 1.604092919921874805e-01 4.417344813638547585e+00 3.679371522723793864e-01 4.440635766711051424e+00 1.010567637686745179e+00 2.585811108350969389e-01
1.020403437499999066e+00 2.719686611328120951e-01 2.176161816406236432e-02 1.854420906250013878e+00 7.510357636718710816e-01 1.654538789062502679e-01 4.253678379159042677e+00 3.955557019326569335e-01 4.443295242377417686e+00 1.006690710440041991e+00 2.594994922849706009e-01
1.005817500976563972e+00 2.697418603515620572e-01 1.981697265624984827e-02 1.868789118164080776e+00 7.276666523437450573e-01 1.720689287109378740e-01 4.491362445977692630e+00 3.885194424913309130e-01 4.447761089003461343e+00 9.936314758678594927e-01 2.565013552227357607e-01
1.003955079101563896e+00 2.700350869140619725e-01 1.947065917968732185e-02 1.856751963867204758e+00 7.470539199218682036e-01 1.658990898437504302e-01 4.606797930325826407e+00 3.777670590282036223e-01 4.442932360826819860e+00 9.983853539744386163e-01 2.559228391203950403e-01
1.003969293945310426e+00 2.678374814453108321e-01 1.918815527343732327e-02 1.787283088867201553e+00 6.010013984374964480e-01 1.551333085937502132e-01 4.387130564126959342e+00 4.007413532121610333e-01 4.446414851157408421e+00 9.944200339643710640e-01 2.565505789946487258e-01
1.007017762695316954e+00 2.695114033203124815e-01 1.911039453124982121e-02 1.901094264648459431e+00 7.965526347656205486e-01 1.811185732421875805e-01 4.351052381024099525e+00 3.961952637256102583e-01 4.449619770631427329e+00 9.919427485188764271e-01 2.543380874434477690e-01
1.008447175781251648e+00 2.680704990234373808e-01 1.964340234374984881e-02 1.903601811523456533e+00 7.423088378906201878e-01 1.910194716796877468e-01 4.250535009713975576e+00 4.118695212435868891e-01 4.456905434842207470e+00 9.842806746176669952e-01 2.546956001796068514e-01
1.007566356445312339e+00 2.694566826171860829e-01 2.003288476562483170e-02 1.828221343750012995e+00 7.063873232421805648e-01 1.596051250000002641e-01 4.455838506807580757e+00 3.906739788747714548e-01 4.444635161645697607e+00 9.982114240199192468e-01 2.567359742362724240e-01
1.005533198242190007e+00 2.701580527343744320e-01 1.966491015624985406e-02 1.871242688476582261e+00 7.317033906249948982e-01 1.791095351562503601e-01 4.471584637897754178e+00 3.895187821872157508e-01 4.447590690381760581e+00 9.936486668258002197e-01 2.564714178647077292e-01
1.003981798828124772e+00 2.684886591796864508e-01 1.915369335937480363e-02 1.833477666992205268e+00 6.575001738281212038e-01 1.626431962890628191e-01 4.366377449097111452e+00 4.016939480122192485e-01 4.450032958460460542e+00 9.901991398432983260e-01 2.560290169429058071e-01
1.013196876953125214e+00 2.711801074218746499e-01 2.061032812499983408e-02 1.876919780273452520e+00 7.592402734374952278e-01 1.626205996093749717e-01 4.315575668157815237e+00 3.918348763425447689e-01 4.446913619309308174e+00 9.983751971016617821e-01 2.582593314067218038e-01
1.017998700195315465e+00 2.696704414062497390e-01 1.991080761718733855e-02 1.923060945312521808e+00 8.257635927734342518e-01 1.625811513671876762e-01 4.242609831488782568e+00 3.891389614122811036e-01 4.446802768777029513e+00 1.000594179951608709e+00 2.548466092963363461e-01
1.004281565429690604e+00 2.695439531249995135e-01 1.896016406249981592e-02 1.869974070312518277e+00 7.696000654296828447e-01 1.707039492187502616e-01 4.383657936125379351e+00 3.948551887805558658e-01 4.447964863321691276e+00 9.926957735853856324e-01 2.549322654126049414e-01
1.000937495117188769e+00 2.687119414062494882e-01 1.920982031249983749e-02 1.852350047851581083e+00 6.485929804687460276e-01 1.718432197265631345e-01 4.594868013676841834e+00 3.866317449453383071e-01 4.448778890297514721e+00 9.900683801661426253e-01 2.561728764489470955e-01
9.914821005859411063e-01 2.696729628906246456e-01 1.828025390624984231e-02 1.889893930664080290e+00 6.083208564453096434e-01 1.878932089843756426e-01 4.828414629009835757e+00 3.731666768501413212e-01 4.450251250407800896e+00 9.835445182668367536e-01 2.567577878476403619e-01
9.984010039062447550e-01 2.672307832031235453e-01 1.880989160156232992e-02 1.773630742187509490e+00 7.772941923828045052e-01 1.502178437499998020e-01 4.502036294163810126e+00 3.991046681786962758e-01 4.443932359786964881e+00 9.944873164110290542e-01 2.536091918567642822e-01
1.003354490234376062e+00 2.697950146484367484e-01 1.929446484374981730e-02 1.862481882812517586e+00 7.404522822265566795e-01 1.671168134765628199e-01 4.524574006762787093e+00 3.860996326170998416e-01 4.446631028594629775e+00 9.936898819175081776e-01 2.557427576970612848e-01
1.005301020507814336e+00 2.685549042968745637e-01 1.942433398437484748e-02 1.861039814453143704e+00 7.023812011718695292e-01 1.720268388671879756e-01 4.525779270035317658e+00 3.885976923339293787e-01 4.447444222831425265e+00 9.937556741198674271e-01 2.551705572124067789e-01
1.013355954101564205e+00 2.754816523437491615e-01 1.904198437499985200e-02 1.933512013671894625e+00 8.319571757812481705e-01 1.448577314453128317e-01 4.206276033346417975e+00 3.695171369032744235e-01 4.440000690926603433e+00 1.006107206135413712e+00 2.602300603110810906e-01
1.011536472656248131e+00 2.707877685546867252e-01 2.011459179687481030e-02 1.843668491210952221e+00 7.593248349609325043e-01 1.513665595703125311e-01 4.336827954733388779e+00 3.881218166995979990e-01 4.443028275230370916e+00 1.002067214221409985e+00 2.577509760088854129e-01
1.009835270507814631e+00 2.708586904296871323e-01 1.881198242187485589e-02 1.918392583984396271e+00 7.784598525390609147e-01 1.547439423828128047e-01 4.444303611269526222e+00 3.711387366358886997e-01 4.443096717593706835e+00 1.000910130880839466e+00 2.563086164860233218e-01
9.865920117187534366e-01 2.703198701171869445e-01 1.801166796874985668e-02 1.879760773437518129e+00 7.036399912109320143e-01 2.105107607421886073e-01 4.838749938573026377e+00 3.802919485230550345e-01 4.451268753458390570e+00 9.796791379184452975e-01 2.558351266350198383e-01
1.007798190429687990e+00 2.690510478515620307e-01 1.837471679687482581e-02 1.855765403320334794e+00 6.363708232421860789e-01 1.545629287109376027e-01 4.375508824578974831e+00 3.871463172399955410e-01 4.444085338767926885e+00 9.987673915531958269e-01 2.566867001325546793e-01
1.015844706054689128e+00 2.723710634765622030e-01 1.943438281249984176e-02 1.919282847656271107e+00 8.056418720703112379e-01 1.505546757812502301e-01 4.287031363930851491e+00 3.731211174509568296e-01 4.441936797226866851e+00 1.005050128436125956e+00 2.580444557923092241e-01
1.004724477539066907e+00 2.677188242187502620e-01 1.841988867187481158e-02 1.892873709960960271e+00 6.999687177734339460e-01 1.731968066406252837e-01 4.421863589366815894e+00 3.927820715275868180e-01 4.449559357421172479e+00 9.908123034286281383e-01 2.536773519499626595e-01
1.003506013671873198e+00 2.669386777343734640e-01 1.942702929687482524e-02 1.800306708007826106e+00 6.045112900390577915e-01 1.560096240234378484e-01 4.626276006462815005e+00 3.868280309205393008e-01 4.444445490351157879e+00 9.964951499459149264e-01 2.556645863535249030e-01
1.007736322265625706e+00 2.697169072265613310e-01 1.974081054687482767e-02 1.835452116210952500e+00 7.295893974609313215e-01 1.632052167968753575e-01 4.385690551690858641e+00 3.944054944360046999e-01 4.445384669987177517e+00 9.973820042531593710e-01 2.564017908409292890e-01
1.002998000976568216e+00 2.688179570312502764e-01 1.815875195312483675e-02 1.930582459960961561e+00 7.477182216796858238e-01 1.660954394531251321e-01 4.499515776749697160e+00 3.775614475289866268e-01 4.448049604992926120e+00 9.912000196711804323e-01 2.543594135865182015e-01
1.007312806640626723e+00 2.692907236328123677e-01 1.975280957031234907e-02 1.895844980468769592e+00 7.903833124999948279e-01 1.859548125000000940e-01 4.403187714209356507e+00 3.974226605849500160e-01 4.451047635772520827e+00 9.905399990033126878e-01 2.551139690247533065e-01
1.013443791992190368e+00 2.685707929687501383e-01 1.938882031249985691e-02 1.944779082031270923e+00 7.610591269531222780e-01 1.643272607421880083e-01 4.406962363162321594e+00 3.813191031473558423e-01 4.448735401038863557e+00 9.960721908138283620e-01 2.545466444721805055e-01
1.006499337890628620e+00 2.679447158203123180e-01 1.877840136718731540e-02 1.880113428710957990e+00 7.228714130859332787e-01 1.782060615234377088e-01 4.336112648024561089e+00 4.007885868180466327e-01 4.450120421904744994e+00 9.911220576216532852e-01 2.538722647812865496e-01
9.992811875000018329e-01 2.674787626953120112e-01 1.825457031249982237e-02 1.865551047851581545e+00 6.317963916015594261e-01 1.673092880859378129e-01 4.522774104688447316e+00 3.921566281031811374e-01 4.450578831863220231e+00 9.870736115909546360e-01 2.549566280869178247e-01
9.926477783203144778e-01 2.693536806640619563e-01 1.879522460937485193e-02 1.849162646484393324e+00 5.594195156249986978e-01 1.821048759765631908e-01 4.751612223965241633e+00 3.822960749602796748e-01 4.451629740373848065e+00 9.826959559606081029e-01 2.578761720959180104e-01
1.014875307617187916e+00 2.715233789062500014e-01 2.123403320312485312e-02 1.879242442382828671e+00 7.221292392578089192e-01 1.717913789062500973e-01 4.373433736600427224e+00 3.910698093896294303e-01 4.446763389936511324e+00 9.997337547641995670e-01 2.591281864274121438e-01
1.013271371093754425e+00 2.659179326171878244e-01 1.906955273437484222e-02 1.915065591796898836e+00 6.695523173828100694e-01 1.738276943359376714e-01 4.396469516394541976e+00 3.914717624108046135e-01 4.450160020566590546e+00 9.941212719239556073e-01 2.531035783634912328e-01
1.004910949218753347e+00 2.689176132812497455e-01 1.865268847656231799e-02 1.890246581054709329e+00 6.921307910156219156e-01 1.708378027343754602e-01 4.513995601666192847e+00 3.815784737583247099e-01 4.446545090536148770e+00 9.944152399902113082e-01 2.548976099791134264e-01
1.010558686523442384e+00 2.650593564453132545e-01 1.833746972656233321e-02 1.919249829101588256e+00 6.328977656249982209e-01 1.635053281250004598e-01 4.429165013420536923e+00 3.869365153071120389e-01 4.449788475666901277e+00 9.932587977939121293e-01 2.525682104041870879e-01
1.018086274414063963e+00 2.686942451171872026e-01 2.008435156249983172e-02 1.900033527343771178e+00 7.719379960937465812e-01 1.781823398437498984e-01 4.122382382225977082e+00 4.083974368380544617e-01 4.450778926897893228e+00 9.961408044432549236e-01 2.552494733853835629e-01
1.009556318359378535e+00 2.667416337890628486e-01 1.898356054687483016e-02 1.916919169921899702e+00 6.740762685546843880e-01 1.884987412109375982e-01 4.425296278545549633e+00 3.950347063210387089e-01 4.451730685846500002e+00 9.904621233668620128e-01 2.535687621134821157e-01
1.012306022460941035e+00 2.719553378906248153e-01 1.935631249999986148e-02 1.889678061523458741e+00 8.912943261718726529e-01 1.657323623046877414e-01 4.380314248273416311e+00 3.766277255677257796e-01 4.438518119894179215e+00 1.007519826392703877e+00 2.553018668115534795e-01
9.991462050781264592e-01 2.674580175781240410e-01 1.896654296874986448e-02 1.827215951171892838e+00 6.061645624999970616e-01 1.906644863281258540e-01 4.628565039918615120e+00 3.935288623074283954e-01 4.449597702921373354e+00 9.881330303664820347e-01 2.557657216247093968e-01
1.006423048828128275e+00 2.698816542968746068e-01 1.946137304687484831e-02 1.870034150390644800e+00 7.325718173828077440e-01 1.773324765625003685e-01 4.453309342515995972e+00 3.895286406630672493e-01 4.446836357445316246e+00 9.949804999885188961e-01 2.559638442171673911e-01
1.007295741210940676e+00 2.676478398437496242e-01 1.891410937499982819e-02 1.882173247070333844e+00 6.995990029296839108e-01 1.782123242187502454e-01 4.333309444284937584e+00 4.025374199430262756e-01 4.451077643600508615e+00 9.904948268881694773e-01 2.540106487385294654e-01
1.005189802734371085e+00 2.674769853515608364e-01 1.948515332031233033e-02 1.784565108398450617e+00 6.572013642578066195e-01 1.540184765625002283e-01 4.384034332216169894e+00 4.036185832742786306e-01 4.446594883324005210e+00 9.947756029670107303e-01 2.559209012603489430e-01
1.000180518554691478e+00 2.684157226562501886e-01 1.858915332031231896e-02 1.917438324218773804e+00 6.567866718749963972e-01 1.945758808593755773e-01 4.544908446294614990e+00 3.915433653084404164e-01 4.454088520834821985e+00 9.830024395837931861e-01 2.549776433916456919e-01
1.007608748046874725e+00 2.700407080078113253e-01 1.989436328124981335e-02 1.821173092773450408e+00 7.118489257812442572e-01 1.531695517578126609e-01 4.550309177643063308e+00 3.808994912817740830e-01 4.440660776699373535e+00 1.002929543590108885e+00 2.571907795270869657e-01
1.001867476562500636e+00 2.710169267578124708e-01 2.021376171874983765e-02 1.861909192382829259e+00 6.223148837890601914e-01 1.779298320312504011e-01 4.680123615467953080e+00 3.779694551059185614e-01 4.447945017641636412e+00 9.914745603351333703e-01 2.596184348729780877e-01
1.003833233398439884e+00 2.680598017578121883e-01 1.912630175781234940e-02 1.884772828125020894e+00 7.454434501953063341e-01 1.927631015625005106e-01 4.495807382534506402e+00 3.965824713237719457e-01 4.451092462219315316e+00 9.887017072380809291e-01 2.538945504799391406e-01
1.006086689453125071e+00 2.709340576171870296e-01 2.049707128906235257e-02 1.874074002929704275e+00 7.854213349609312500e-01 1.814785654296878770e-01 4.561590488300002910e+00 3.847865540052679556e-01 4.447211227838772096e+00 9.944685872871403820e-01 2.573089133977849441e-01
1.022212889648443479e+00 2.733222011718752231e-01 2.133088964843736501e-02 1.991727275390647423e+00 8.567653037109368430e-01 1.762983437499998363e-01 4.318952362475800832e+00 3.760115468048271237e-01 4.446106008650387409e+00 1.003392621857331024e+00 2.581557965207664229e-01
1.031040281250001023e+00 2.743692187499995883e-01 2.045305175781237869e-02 1.916517320312522088e+00 1.041626221679690101e+00 1.490702197265626749e-01 3.729040734240544275e+00 4.001708672261350963e-01 4.442778843313988979e+00 1.011351043314837161e+00 2.574900347874874984e-01
1.006177462890627705e+00 2.702679892578120358e-01 1.915902246093732775e-02 1.879351437500019983e+00 7.549161503906204329e-01 1.692029404296878647e-01 4.537963155898022904e+00 3.782519963673149910e-01 4.443008825729408251e+00 9.993288182549820986e-01 2.556933270544750614e-01
9.992168935546880126e-01 2.676404804687487760e-01 1.932896874999983847e-02 1.828763177734390011e+00 5.624686025390617239e-01 1.741500126953132443e-01 4.642706716007476864e+00 3.911271385173064608e-01 4.450692114649835496e+00 9.869331145996951271e-01 2.566314913364428074e-01
1.004215915039065488e+00 2.687830810546872340e-01 1.868490624999982058e-02 1.870618282226583107e+00 7.391683271484336126e-01 1.721251611328128706e-01 4.520416307703864156e+00 3.854791311175807533e-01 4.444874425471243562e+00 9.961410420553559186e-01 2.541734911490639015e-01
